Job_Title,Job_Description,Job_Url
Data Analyst especializado en Tableau,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18226236,"Descripción
OBLIGATORIOS:
- Desarrollo de Dashboards en Tableau, con conocimiento avanzado de indicadores Discretos/Continuos 
- Lectura de Datalake en Azure SQL, creación y optimización de vistas
- Alto conocimiento para el manejo de seguridad por acceso y contenido

DESEABLE:
- Conocimiento en el desarrollo de reportes en Power BI
- Conocimiento en GCP Suite:
  - Google Bigquery manage DB and data models with Legacy and standard SQL Language
  - Looker Expert (Dashboards and LookML developer)
  - Cloud SQL & Cloud storage (Manage Data Lakes and DB)
  - User control IAM

OBSERVACIONES:
-Proyecto de 6 meses con opción a extenderse.
-Esquema Remoto"
Becario Análisis de datos / Bosque de las lomas,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18335754,"Descripción
Somos una empresa mexicana con 30 años de experiencia innovando en Recursos Humanos, comprometidos con nuestra responsabilidad social y empresarial de ofrecer más y mejores empleos de calidad.
Para nuestro programa de semillero talento estamos buscando al mejor talento bilingüe para una empresa multinacional líder en alimentos para formar parte en un proyecto a largo plazo con la intención de ser parte de la empresa al término de tus estudios.

Misión del cargo: Analisis y modelado de datos
Importante empresa líder mundial en servicios de publicidad y relaciones comerciales, presentes en más de 100 paises y aliados de grandes marcas. ¡Te está buscando!
El programa de becarios busca brindar a estudiantes como tú, experiencia profesional. Llevarás a cabo proyectos con impactos reales y alineados a los objetivos de la compañía.
Estamos buscando un Becario para el área de business intelligence, si tienes interés en:
Recopilación y preparación de datos.
Análisis de datos
Comunicación visual de datos
Modelado de datos
Protecciones
Reportes
Estamos ubicados en bosques de las lomas en la Miguel Hidalgo
Beneficios: beca de 6000. 00, tarjeta de descuentos y seguro contra accidentes.
¿Estás a un año o año y medio para graduarte? ¡Este programa es para ti!

Nuestro Candidato Ideal:
Disponibilidad de horario por las mañanas
Seguro facultativo o gastos médicos mayores vigente
Estudiantes activos
Termino de créditos Junio 2025

Ubicación: Miguel Hidalgo, Ciudad de México
Sueldo Líquido Mensual: $6000
Beneficios: Beca mensual
Plan y vida de carrera (posibilidad de desarrollo)
Seguro contra accidentes
Liberación de prácticas profesionales"
Consultor de Data Quality,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18335704,"Descripción
Objetivo del puesto


Actividades
'- Definir el proceso y el marco de trabajo para el programa de calidad de datos para S4 Hana Cadena de Suministro
- En conjunto con los dueños de información y/o expertos funcionales establecer un inventario de datos y priorizar los datos a limpiar
- Crear un mapa de flujo de datos para definir en donde monitorear y remediar los datos
- Crear conexiones a los sistemas fuentes priorizados para medir, monitorear y remediar la calidad de datos
- Analizar y perfilar los datos
- Extraer conclusiones a partir del perfilamiento de datos
- Realizar recomendación en función a la causa raíz de los problemas e incosistencias en los datos
- Realizar Scorcard de Calidad de Datos: reportes de errores, datos correctos, excepciones
- En conjunto con expertos funcionales establecer métricas y umbrales para la calidad de los datos
- Implementar desarrollos para completar, corregir, limpiar, remediar la información en los principales dominios de la compañía
- Crear un proceso para dar seguimiento y solución a los hallazgos detectados en los análisis y scorecards de calidad de datos para garantizar la solución raíz de los mismos.
- Crear reportes comparativos que nos permitan ver la mejora de datos
- En conjunto con expertos funcionales establecer polítcas y estándares para la detección, monitoreo y mejora de la calidad de los datos
- Realizar reportes ejecutivos para presentar principales incidencias en los Comités de Gobierno de datos.
- 

Requisitos
Ingeniería / Licenciatura en Sistemas Computacionales, matermáticas.
+4 años en áreas o proyectos implementado proyectos de calidad de datos, DWH, Data Lakes, BUS de datos
Deseable Maestría en Datos y Analytica.
Conocimiento en herramientas de Calidad de datros (i.e., Informatica Cloud data quality, Data Stage, talend).
Integración de Datos (i,e., SQL, Databricks, Data Factory)
Experiencia con herramientas de visualización de datos & Reporting (i.e., Power BI, Tableau).
    Características:
Trabajo Híbrido en Corporativo de Santa Fe, 60-70k brutos + prestaciones superiores a la ley (apoyo de transporte, comedor subsidiado, SGMM, fondo de de ahorro, vales de despensa)."
Consultor de integración de datos,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18340708,"Descripción
Consiss
Consiss innovation labs somos socio estratégico de muchas empresas para proporcionar soluciones de tecnología, brindando servicios de staffing de personal, fábrica de software, con más de 20 años en el mercado y presencia en el Norte, Centro y Sudamérica.

Actualmente estamos buscando:
Consultor de integración de datos

Experiencia de 4 años o más en:
Desarrollador Azure Data Factory
SAP Data Services  (Deseable)

Formación académica
Contar con Carrera relacionada con Sistemas
Detalles:
Vacante remota
Horario de lunes a viernes de 8:30am a 6:00pm.
Prestaciones de ley + Seguro de vida + paquete de beneficios Consiss
Proyecto de 8 meses con posibilidad de extensión
Contratación inmediata

¿Qué te encantará de trabajar con nosotros?
Nos preocupamos y nos ocupamos porque seas feliz y desempeñes tus funciones de una manera extraordinaria.
Ofrecemos oportunidades de crecimiento profesional y personal con cursos técnicos y humanos que te permitirán desarrollarte de manera integral.
Ofrecemos una compensación competitiva y beneficios centrados en nuestro talento, seguro de gastos médicos mayores y menores a precio de flotilla, prestamos, descuentos en universidades, escuelas de inglés, lugares de diversiones, restaurantes, agencias de viajes, etc.
Programas de recompensas
¿Quieres ser parte de nosotros?
Envía tu CV al correo indicado (No olvides incluir tu teléfono actualizado, sueldo deseado y horario disponible para entrevista telefónica inicial).
¡Atrévete a vivir experiencias extraordinarias y lleguemos juntos a nuestros clientes a la Nueva Ola Tecnológica!"
Trainee en modelos analíticos,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18334492,"Descripción
Programa de Becarios(as)

Esta iniciativa tiene el objetivo de incorporar a recién egresados en proyectos que les permitan fortalecer habilidades y conocimientos clave en su desarrollo profesional.
Requisitos: Recién egresados en MATEMÁTICAS, SISTEMAS o afín

Actividades:
-Realizar documentación técnica
-Crear códigos auxiliares como apoyo a proyectos, comentar y estandarizar variables, garantizar las buenas practicas en el desarrollo de código usando metodologías utilizadas en el equipo.

-Identificar y dar seguimiento a proyectos de forma completa, manejar y entender la metodología ágil dentro de los desarrollos de automatización, conocer las herramientas más solicitadas dentro del mercado laboral en el ramo de los desarrollos.

Conocimientos o herramientas deseables:
-SQL
-Estadística
-Jupyter Notebooks
-Phyton

Contar con seguro facultativo vigente.

| Ubicación: Torre GS.9 a 6pm.
Beca de 8,000.00
Modalidad:100% presencial."
Trainee en modelos analíticos,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18312570,"Descripción
Programa de Becarios(as)

Esta iniciativa tiene el objetivo de incorporar a recién egresados en proyectos que les permitan fortalecer habilidades y conocimientos clave en su desarrollo profesional.
Requisitos: Recién egresados en MATEMÁTICAS, SISTEMAS o afín

Actividades:
-Realizar documentación técnica
-Crear códigos auxiliares como apoyo a proyectos, comentar y estandarizar variables, garantizar las buenas practicas en el desarrollo de código usando metodologías utilizadas en el equipo.

-Identificar y dar seguimiento a proyectos de forma completa, manejar y entender la metodología ágil dentro de los desarrollos de automatización, conocer las herramientas más solicitadas dentro del mercado laboral en el ramo de los desarrollos.

Conocimientos o herramientas deseables:
-SQL
-Estadística
-Jupyter Notebooks
-Phyton

Contar con seguro facultativo vigente.

| Ubicación: Torre GS.9 a 6pm.
Beca de 8,000.00
Modalidad:100% presencial."
Desarrollador de BI,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18287895,"Descripción
DESARRROLLADOR DE BI

Objetivo del puesto:
Este puesto existe para diseñar, desarrollar y mantener tableros e informes en la plataforma de BI que respondan a la necesidad de la compañía con respecto al análisis de información de las diferentes áreas de la empresa mediante la elaboración de dashboards, programación de objetos de extracción y diseño de las bases de datos.


Perfil del candidato:
Ingeniería en Ciencia de Datos, Ingeniería o Licenciatura de Sistemas e Informática, o afín.

Experiencia: 3 años de desarrollo de tableros de BI en el rol de Programador.

Conocimientos:
• Conocimiento en Herramientas y Plataformas BI
• Herramientas de Base de Datos (SQL)
• Herramientas de extracción y transformación de datos
• Bases de datos relacionales (SQL Server, MySQL)
• Lenguajes de programación (PHP, DAX)

Habilidades:
• Análisis de información
• Trabajo en Equipo
• Negociación
• Comunicación Efectiva.
• Actitud de Servicio

Ofrecemos: Paquete de compensación atractivo con prestaciones superiores a las de ley y programa de flexibilidad laboral.

Lugar de trabajo: Santa Catarina, Nuevo León."
Trainee en modelos analíticos,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18264864,"Descripción
Programa de Becarios(as)

Esta iniciativa tiene el objetivo de incorporar a recién egresados en proyectos que les permitan fortalecer habilidades y conocimientos clave en su desarrollo profesional.
Requisitos: Recién egresados en MATEMÁTICAS, SISTEMAS o afín

Actividades:
-Realizar documentación técnica
-Crear códigos auxiliares como apoyo a proyectos, comentar y estandarizar variables, garantizar las buenas practicas en el desarrollo de código usando metodologías utilizadas en el equipo.

-Identificar y dar seguimiento a proyectos de forma completa, manejar y entender la metodología ágil dentro de los desarrollos de automatización, conocer las herramientas más solicitadas dentro del mercado laboral en el ramo de los desarrollos.

Conocimientos o herramientas deseables:
-SQL
-Estadística
-Jupyter Notebooks
-Phyton

Contar con seguro facultativo vigente.

| Ubicación: Torre GS.9 a 6pm.
Beca de 8,000.00
Modalidad:100% presencial."
Analista de Datos Financieros,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18320735,"Descripción
ANALISTA DE DATOS FINANCIEROS - BI

Manejo de Excel
Capacidad de análisis
Desarrollo de tableros BI y tableau
Desarrollo de KPI´s
Diseño de dashbords de finanzas
Trato con dirección

Lunes a Viernes de 8:00 a. m. a 6:00 p. m. - Col. Casco Urbano, San Pedro Garza García

OBJETIVO DEL PUESTO:
Elaboración de las proyecciones financieras
Balance General y estado de resultados
Flujo de efectivo y costo integral de financiamiento
Elaboración y revisión de presupuesto general anual de ventas, gastos, costos y seguimiento al mismo con análisis de variaciones
Determinar costos de producción y ventas mensual garantizando la afectación contable correcta
Realizar monitoreo mensual del comportamiento de los precios de los insumos principales de materia prima
Elaboración de rendimientos de materia prima por producción
Actualización mensual de los costos
Seguimiento a todas las operaciones registradas en el costo de ventas, como mermas, traspasos, cambios de presentaciones, etc.

OFRECEMOS:
Pago semanal
Prestaciones de ley y superiores
20 días de aguinaldo
Comedor subsidiado al 100%
Seguro de gastos médicos mayores
Uniformes"
Becario en Ciencia de Datos – Monterrey (REMOTO),https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=4&jobid=18225850,"Descripción
Únete a la misión de ENGIE de acelerar la transición energética, cuidar el medio ambiente y la sustentabilidad
  Requisitos del Programa:
Escolaridad: Estudiantes a partir de 6° semestre de Ciencia de datos, Matemáticas, Ing. en Tecnologías computacionales o Física. *NO EGRESADOS, INDISPENSABLE TENER MATERIAS INSCRITAS HASTA ABRIL 2025*

 Inglés: Intermedio (lectura y escrito)
Excel: Intermedio (uso de tablas dinámicas)
Conocimientos en Power Query, Power BI y Python, interés por la estadística y análisis de datos.
 Competencias: alta capacidad analítica y crítica, orientación a resultados, organización, proactividad.
 Actividades:
Preparación, integración y limpieza de datos brutos provenientes de fuentes diversas, para su uso y explotación en el cálculo de rendimiento de los activos solares.
Alimentación y comparación de bases de datos. 
 Beneficios del Programa:
Beca mensual: $9,000.00 netos + TDU + Seguro contra accidentes + Cursos en Línea
Horario: Lunes a Viernes, de 8:00am a 2:00pm (100% remoto)
Periodo del programa: 12 meses
Ubicación de la planta: Carretera Villa de García KM 95 S/N, cerca de Av. Heberto Castillo Martínez, Col. Centro. CP. 66000, García, Nuevo León (a 5min en auto del Parque Industrial Advance).

¡Sé parte del futuro de la energía!"
BI Booster BAIT / hibrido Ciudad de México,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18275801,"Descripción
ZEMSANIA consultoría Española con presencia en 8 países busca incorporar el siguiente perfil para laborar con uno de nuestros clientes.

Cargo: BI Booster BAIT - Tableau, PowerBI / hibrido Ciudad de México.

Requisitos y funciones
Tableau
Power BI
Experiencia con ANSI- SQL (en cualquier motor de base de datos).
Experiencia en diseñar modelo de datos que alimenten visualizaciones. 
Experiencia consumiendo datos de diferentes fuentes como bases de datos, archivos planos, CSV, Excel, etc. 
Experiencia en desarrollo de tableros de control, visualizaciones y reportes. 
Desarrollar y consolidar varios libros de trabajo en uno solo.
Análisis de la información. 
?
Modalidad: hibrido en Ciudad de México.

Se ofrece:
Esquema100% nomina
Prestaciones de ley."
Coordinación de Inteligencia de Negocios,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18332161,"Descripción
Acerca de la empresa

Grupo Lala, S. A. es una empresa líder en el sector de alimentos y bebidas en México, con una larga historia de éxito y compromiso con la calidad. Trabajar para Grupo Lala, S. A. significa formar parte de un equipo innovador y dedicado que busca constantemente la excelencia en sus productos y servicios. Ubicación: Ciudad de México.

Objetivo del Puesto
Diseñar, implementar y supervisar las soluciones de inteligencia de negocios, incluyendo la recopilación, el almacenamiento y el análisis de datos.

Principales Funciones:
Administrar los requerimientos de información.
Documentar las diferentes necesidades y priorizar las de mayor impacto, armando plan de construcción, desarrollo, pruebas, liberación e implementación.
Gestión estratégica de proyectos de modelos de datos, asegurando que todos los proyectos estén correctamente planteados y con los alcances estratégicos definidos.
Análisis y diseño. Análisis de impactos, documentación técnica del modelo de datos y definición de plan de trabajo, garantizar la confiabilidad del dato que se muestra en los reportes de PBI.
Colaborar con diferentes áreas de la empresa para identificar oportunidades de mejora a través del análisis de datos.
Generar insights y recomendaciones basadas en análisis de datos para contribuir al crecimiento y la eficiencia de la empresa.

Requisitos para la posición:
Licenciatura terminada en Sistemas o afin.
Experiencia mínima de 2 años en área de análisis, construcción e interpretación de reportes.
Indispensable manejo de BI (DAX Avanzado, Código M Básico), SQL, Excel (Avanzado), Programación, Manejo de bases de datos, SAP BI, SAP ECC.

Prestaciones y beneficios adicionales
Contratación permanente con paquete de prestaciones superiores a la ley.
Horario a tiempo completo.
Modalidad presencial - Ciudad de México SANTA FE.
Oportunidades de crecimiento y desarrollo profesional."
Business Data Analyst,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18225307,"Descripción
Conocimientos y experiencia avanzada en:
Excel
Power BI
Modelado de datos
Análisis de datos
Inglés conversacional
Project Management

Habilidades:
Proactivo
Sentido de urgencia
Comunicación efectiva
Atención al detalle
Capacidad de priorización y multitasking

Responsabilidades:
Apoyar el negocio y las operaciones de la Organización en la entrega de la gestión global de cuentas en América mediante la gestión de la ejecución de las asignaciones de cuentas, el establecimiento de cuotas, el seguimiento de las métricas de entrega y las solicitudes de informes.
Apoyar al líder con un 50% de tiempo de apoyo a las tareas administrativas.
Trabajar directamente con los gerentes en el apoyo a su negocio a través de la excelencia operativa. Esto es a través de la gestión de un sistema de tickets de solicitudes y manejo de escalamientos.
Ayudar a mejorar los procesos globales actuales para aumentar la eficiencia del equipo y reducir los errores.
Gestionar múltiples proyectos a la vez con requisitos ambiguos que tendrán que ser definidos con más detalle.

Ofrecemos:
Prestaciones de ley
Home Office
Vales de despensa
Capacitación
Día libre en tu cumpleaños
Free Days
Horas como permisos para ausentarse"
Trainee en análisis de datos para mejora de campañas,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18345009,"Descripción
Programa de Becarios(as)Esta iniciativa tiene el objetivo de incorporar a estudiantes universitarios en proyectos que les permitan fortalecer habilidades y conocimientos clave en su desarrollo profesional.

Proyecto: Trainee en análisis de información financiera

Actividades:
-Análisis de resultados
-Análisis del comportamiento de clientes
-Actividades enfocadas al cumplimiento de la meta
-Identificar patrones que promuevan la mejora de procesos

Requisitos: Ser EGRESADO de la carrera de ACTUARÍA, MATEMÁTICAS o afín.

Conocimientos en Excel, análisis numérico y mejora continua

Ubicación: Torres esmeralda
Horario: 9-6
Beca:$8,000

Ambiente de trabajo retador y comprometidos en el desarrollo

En Dialogus respetamos la dignidad y diversidad de las personas"
SUBGERENTE DATA ANALYST -CX-,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18348727,"Descripción
En INVEX Grupo Financiero tenemos el propósito de convertir las ideas de nuestros clientes en resultados. Para lograrlo, necesitamos gente que ponga al cliente al principio de lo que hace, piense en grande, compita para ganar y trabaje de manera colaborativa, estamos en búsqueda del mejor talento para sumar a nuestro propósito.

Tu objetivo como Subgerente Data Analyst - CX- será proveer insights críticos sobre el comportamiento y satisfacción del cliente a través del análisis de datos provenientes de encuestas e información de negocio.

Requerimos:
Lic. concluida en Actuaría, Matemáticas, Ciencia de Datos, o afín.

Mínimo 3 años de experiencia en:
Análisis de datos cuantitativos y cualitativos
Creación de modelos estadísticos / financieros
Análisis de causa raíz para mejora de indicadores financieros, operativos y/o de experiencia de clientes

Conocimientos:
-Manejo de bases de datos
-Estadística descriptiva e inferencial
-Análisis de correlación de 2 o más variables
-Gestión y análisis de encuestas
-Visualización de datos
-Deseable: conocimiento de métricas como NPS, CSAT y CES

Paquetería:
* Office con Excel avanzado, SQL / NoSQL, Python, R, Power BI
* Deseable: plataformas de encuestas como Qualtrics, Medallia, Survey Monkey y SAS

Ofrecemos:

Contratación directa
Sueldo acorde a perfil
Prestaciones superiores a ley
SGMM, Seguro Vida, Vales de despensa, aguinaldo superior, plan de retiro
Horario: Lunes a Viernes, híbrido
Zona: Lomas de Chapultepec

Si estás interesado y cubres con el perfil postulate por este medio y pronto estaremos en contacto contigo."
Business Data Analyst,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18324191,"Descripción
Estudios : Lic. en Informática, Ing. en Sistemas o afín. TITULADO
Idioma : Ingles Avanzado
Experiencia Mínima de 1 años en puesto similar

Conocimientos :
Experiencia en desarrollos con Bases de Datos como SQL Server 2012 o superior.
Conocimientos de aplicaciones y modelos de BI (Business Intelligence).
Diseño de base de datos analíticas OLAP.
Dominio de las herramientas de Microsoft Office (Excel, PowerPoint, Word, Project).
Deseable con conocimientos en Programación con lenguajes .NET (VB o C#).
Deseable con experiencia en el diseño y desarrollo de reportes POWER BI.
Deseable con experiencia en reportes web con SSRS.
Capacidad para escribir código y consultas SQL
Conocimiento nivel básico o superior con lenguajes de consulta: MDX o DAX.

Actividades

Identificar necesidades de negocio y viabilidad de soluciones.
Recopilar requerimientos de usuarios convirtiéndolos en especificaciones funcionales.
Diseñar la estructura de soluciones con visión a corto y largo plazo.
Definir la solución adecuada para cada requerimiento.
Liderar y coordinar equipos de trabajo.
Cumplir y fomentar con los estándares de desarrollo y servicio

Software: Microsoft Office, SQL Server, SSIS, SSRS, SSAS, Visual Studio, VB, Power BI.


Lugar de la vacante : Valle Ote , Mty NL
Modalidad: Presencial"
Analista de datos marketing,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18277695,"Descripción
Somos una empresa cuya misión es crear soluciones integrales de seguros y asistencias que permitan a millones de familias proteger lo que más aman, incorporando lo último en tecnología. Estamos en búsqueda de tu talento como:

Analista de datos marketing.

Requisitos:
Lic. Estadística, matemáticas, ciencias de la computación, o afin.
Experiencia en análisis de datos y marketing, preferentemente en la comercialización de productos a nivel masivo.
Dominio de Python o R.
Experiencia con herramientas de visualización de datos como Power BI o Google Looker.

Funciones:
Recolectar y extraer datos relevantes de diversas fuentes, como bases de datos internas, plataformas de redes sociales, herramientas de análisis web y otras fuentes.
Realizar procesos de limpieza y preprocesamiento para garantizar la calidad y coherencia de los datos, incluyendo la identificación y manejo de datos faltantes o inconsistentes.
Identificar patrones, tendencias y correlaciones en los datos (análisis de regresión, pruebas de hipótesis, y métodos de inferencia estadística)
Utilizar métodos de clustering para segmentar audiencias y clientes, lo que permite una personalización más efectiva de las estrategias de marketing.
Desarrollar y aplicar modelos predictivos para prever comportamientos del mercado, tasas de conversión y otras métricas clave que impactan las decisiones de marketing.
Crear visualizaciones claras y efectivas para comunicar hallazgos y tendencias a los equipos de marketing y otros interesados, utilizando herramientas como Power BI o Python con bibliotecas como Matplotlib y Seaborn.
Evaluar el rendimiento de las campañas de marketing mediante la analítica, proponiendo mejoras y optimizaciones basadas en los resultados obtenidos.

Horario: Presencial de lunes a viernes de 09:00 a 18:00 horas.
Zona de trabajo: Miguel Hidalgo.

Ofrecemos:
Cotización 100% nómina.
Contratación directa con la empresa.
Prestaciones de ley y superiores.

Postúlate por este medio adjuntando tu cv actualizado."
Consultor Jr Automatizaciones,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18360206,"Descripción
GRUPO SALINAS

Es un conjunto de empresas dinámicas, de rápido crecimiento y a la vanguardia tecnológica, con enfoque en la creación de valor económico, social y ambiental. Al llevar bienestar a todos los niveles de la sociedad, Grupo Salinas fomenta el desarrollo de los países en los que opera.

Intégrate con nosotros como:

Consultor Jr Automatizaciones

Objetivo
Mantenimiento, monitoreo y creación de RPAS, alarmas, indicadores y tableros

Funciones
·Análisis, extracción y limpieza de datos.
·Monitoreo de indicadores.
·Construcción de tableros informativos (dashboard)
·Generación de KPI´s (diarios, semanales, mensuales).
·Entendimiento de reglas de negocio
·Automatización de procesos, flujos y RPA´s
·Documentar los procesos de negocio dentro del alcance
·Mantenimiento de RPA, automatizaciones, Dashboard y modelos
·Propuestas de mejora a los desarrollos
·Aplicación de Analítica avanzada a desarrollos para la generación de valor

Requisitos
·Ingeniería en sistemas, Actuaría o similar con interés primordial es tecnología
·Experiencia mínima de 1 año (se tomará sólo Experiencia Laboral)
·Conocimiento específico: Tableau, Power BI, UiPath (nivel medio, se evaluará)

Ofrecemos:
·Horario de Lunes a Viernes de 9 am a 6 pm (Con disponibilidad)
·Prestaciones de Ley
·Sueldo competitivo
·Descuentos empresariales
·Servicio de comedor
·Transporte (circuito del corporativo)
·Seguro de vida

En Grupo Salinas respetamos la dignidad y diversidad de las personas. Como empresa comprometida con la igualdad y no discriminación, no hace distinción por motivo de raza, sexo, condición social, económica, embarazo, preferencia sexual o cualquier otra. Somos un grupo incluyente y valoramos el talento esté donde esté.

*EN GRUPO SALINAS NO COBRAMOS POR NINGÚN PROCESO DE RECLUTAMIENTO*"
Analista BI,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18298018,"Descripción
Utel está re-definiendo la educación superior. Hace 11 años nacimos como la primera universidad 100% en línea de México, ofreciendo experiencias de aprendizaje que preparan al talento del futuro. ¡Estamos buscando al equipo que seguirá re-definiendo la educación en México y el mundo.

El objetivo principal del Analista BI es la recopilación como del análisis de información y de datos para facilitar la toma de decisiones operacionales y estratégicas más adecuadas para lograr los objetivos de la empresa.

Zona de trabajo: Naucalpan de Juárez.

¿Qué harás como Analista BI Jr?

 ·Diseñar, desarrollar y mantener soluciones de inteligencia empresarial
· Ejecución de consultas en bases de datos
· Presentar información a través de reportes y visualización.

¿Qué esperamos de ti?

·Ingeniería o licenciatura en TI, Matemáticas, Actuaría (o a fin)
·Experiencia mínima de 1 año en puesto similar
·Excel, Tableau, Power BI o herramientas similares.

¿Qué ofrecemos?

·Sueldo 100% nominal
·Prestaciones de ley. (Seguro social, vacaciones, prima vacacional, aguinaldo)
·Prestaciones adicionales: Beca 100% para colaboradores, para familiares del 80%, servicio médico, servicio psicológico.
·Crecimiento profesional.
·Seguro de vida.

Interesados, adjuntar CV actualizado ¡En breve te contactaremos!"
Data engineer Azure (Snowflake),https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18241638,"Descripción
Posición: Data Engineer Azure (Snowflake)
Ubicación: CDMX
Industria: CPRD
 Tus funciones:
Diseñar, desarrollar e implementar soluciones de almacenamiento y procesamiento de datos en Azure Data Bricks.
Crear y mantener pipelines de datos eficientes utilizando Azure Data Factory.
Colaborar con equipos multidisciplinarios para identificar y resolver problemas relacionados con datos.
Optimizar el rendimiento de los sistemas de almacenamiento y procesamiento de datos.
Implementar medidas de seguridad y cumplimiento de normativas en todas las soluciones de datos.
 Conocimiento y experiencia necesaria:
Snowflake
Experiencia demostrada en el uso de Azure Data Bricks para el procesamiento y análisis de datos.
Experiencia en el diseño y desarrollo de ETL con Azure Data Factory.
Fuertes habilidades en bases de datos SQL para la manipulación y gestión de datos.
Conocimiento avanzado de programación en Python y Scala para el análisis y procesamiento de datos.
Experiencia en la gestión de pipelines de datos y la optimización del rendimiento.
Habilidades analíticas y capacidad para resolver problemas complejos.
Conocimientos sólidos de arquitectura cloud y seguridad de datos.
 Habilidades:
Trabajo bajo presión, calidad en el trabajo y orientado a resultados
 Tu carrera en Capgemini
Al trabajar en un ambiente de equipo, nuestros consultores se enfocan en el análisis, diseño y desarrollo de soluciones basadas en tecnología para los clientes de Capgemini.
Trabajarás en conjunto con especialistas funcionales, técnicos y del negocio para ayudar a desarrollar la implementación e integración de soluciones y sistemas innovadores incluyendo metodologías, técnicas y herramientas.
Contribuirás de una manera responsable y oportuna con la satisfacción del cliente proporcionando servicios y productos que generan valor agregado.
Capgemini ofrece una compensación competitiva y beneficios superiores a los de Ley.
Nuestras oficinas centrales están en París, Francia y tenemos presencia en más de 50 países. Somos más de 340 mil profesionales en México, ubicados en Ciudad de México, Aguascalientes y Monterrey.
Capgemini ha desarrollado metodologías propias a nivel global: Collaborative Business Experience y Rightshore.
 Te encantará trabajar en Capgemini porque:
Ofrecemos una experiencia única de reclutamiento y onboarding, y te ayudamos a construir las bases de tu carrera y habilidades profesionales.
Proveemos un ambiente de trabajo colaborativo basado en nuestros 7 valores: Honestidad, Audacia, Confianza, Libertad, Espíritu de Equipo, Modestia y Diversión.
Promovemos un ambiente que te permite planear y desarrollar tu carrera.
 “En Capgemini México, el objetivo es atraer al mejor talento y lograr un ambiente laboral diverso e inclusivo por lo que no se discrimina por motivo de raza, sexo, orientación sexual, identidad o expresión de género o cualquier otra característica propia de la persona. Todas las solicitudes son bienvenidas y serán consideradas para concurso con base en el mérito del candidato contra el trabajo y/o la experiencia para el puesto”"
Data Engineer Sr,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=5&jobid=18208022,"Descripción
NEORIS is a Digital accelerator that helps companies enter the future, having 20 years of experience as Digital Partners of some of the largest companies in the world. We have more than 4,000 professionals in 11 countries, with our multicultural startup culture where we cultivate innovation and continuous learning to create high-value solutions for our clients.

We are looking for Data Engineer Sr



Requirements:

Requirements: 
• + 5 años MS SQL Developer (Stored Procedures, Triggers, Complex Database Scripting)
• + 5 años ETL (SQL, Informatica, Five Tran, SAP DS, Kafka, etc)
• + 3 años Python (Desarrollo, ETLs, Pipelines)
• + 3 años Data Analytics, Experience (MS Power BI / Tableau / SAP BO)
• + 3 años Limpieza de Datos
• + 2 años Azure / AWS / GCP (Cualquier nube) Componentes:
• + 1 año GIT


Deseable:
• Develop data processing and transformation pipelines (designing ETL system for ML/DL projects, designing online learning loops, data annotation toolset, etc.)""


We Offer:
Base salary.
Benefits of law and superiors.
Constant growth and development.
Nominal registration.
Life and career plan."
