Job_Title,Job_Description,Job_Url
Middleware Engineer Jr,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=4&jobid=18379246,"Descripción
This role is part of a high performing team of talented Application Support specialists who provide world-class support for Commercial Engineering. You will be responsible for day-to-day operations for the applications you support, working as part of a larger global team, continuously improving our global enterprise. You will be part of a team that manages ongoing incident detection and resolution, change planning and implementation, and compliance for a portfolio of applications and infrastructure built on a variety of technologies such as Salesforce, Order Capture, Conga, Ortoo, Copado, Java, Linux, Microsoft, relational databases, message queuing, AWS cloud services, and more.

About the Role:
In this opportunity as a Middleware Engineer Jr, you will:

Deliver reliable infrastructure and application operations according to business expectations across the application portfolio.
Partner with application development teams to deliver operational readiness for new applications and features.
Collaborate with stakeholders such as business teams, product owners, and project management in defining roadmaps for applications and processes.
Drive continual service improvement and innovation in productivity, software quality, and reliability, including meeting/exceeding SLAs.
Thorough understanding of ITIL processes related to incident management, problem management, application life cycle management, operational health management.
Experience in supporting applications built on modern application architecture and cloud infrastructure, Boomi or other application integration platforms, interfaces between systems.
Effectively articulate complex problems, concepts, and solutions to varied audiences.
Contribute to the strategy of the department and drive implementation of department goals that support the company's core values.
Participate in complex initiatives such as large-scale upgrades.
Partner with security, data center, and service governance teams to deliver compliance with internal and external standards, expectations, and certifications.
Ensure documentation, processes, and procedures are updated regularly.
Participate in a continuous learning culture and a curiosity about emerging technologies.

About You:  
You are a fit for the role of Middleware Engineer Jr if you have:

3+ Years of experience in integrations or software development and/or technology infrastructure and operations Middleware.
Bachelor's degree or equivalent required; Computer Science or related technical degree preferred.
Fluent in speaking and writing English.
Thorough understanding of ITIL processes related to incident management, problem management, application life cycle management, operational health management.
Experience in supporting applications built on modern application architecture and cloud infrastructure, Boomi or other application integration platforms, interfaces between systems (Middleware).
Broad understanding of the technologies used to build and operate distributed application systems including experience managing data center systems/infrastructure.
Proven track record of success participating in projects and initiatives even with ambiguous details provided.
Strong customer service, problem solving, organizational and conflict management skills.
Strong IT Service Management and standards experience.
Excellent critical thinking, communication, presentation, documentation, troubleshooting, and collaborative problem-solving skills.
Proven ability to learn new technologies quickly.
Hands-on experience with programming and scripting languages.
Comfortable in a fast-paced environment and motivated by complex technical and business challenges.
ITIL Certification preferred.??

What's in it For You?
You will join our inclusive culture of world-class talent, where we are committed to your personal and professional growth through:

Hybrid Work Model: We've adopted a flexible hybrid working environment for our office-based roles while delivering a seamless experience that is digitally and physically connected.
Culture: Globally recognized and award-winning reputation for equality, diversity and inclusion, flexibility, work-life balance, and more.
Wellbeing: Comprehensive benefit plans; flexible and supportive benefits for work-life balance: two company-wide Mental Health Days Off; work from another location for up to a total of 8 weeks in a year, 4 of those weeks can be out of the country and the remaining in the country, Headspace app subscription; retirement, savings, tuition reimbursement, and employee incentive programs; resources for mental, physical, and financial wellbeing.
Learning & Development: LinkedIn Learning access; internal Talent Marketplace with opportunities to work on projects cross-company; Ten Thousand Coffees Thomson Reuters café networking.
Social Impact: Nine employee-driven Business Resource Groups; two paid volunteer days annually; Environmental, Social and Governance (ESG) initiatives for local and global impact.
Purpose Driven Work: We have a superpower that we've never talked about with as much pride as we should – we are one of the only companies on the planet that helps its customers pursue justice, truth and transparency.  Together, with the professionals and institutions we serve, we help uphold the rule of law, turn the wheels of commerce, catch bad actors, report the facts, and provide trusted, unbiased information to people all over the world.

#LI-AC1"
BUSINESS DEVELOPMENT MANAGER/ GIRO SEGURIDAD O SERVICIOS,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=4&jobid=18397865,"Descripción
EN ALLIED UNIVERSAL TE ESTAMOS BUSCANDO........


GERENCIA DE DESARROLLO DE NEGOCIOS (BDM)


INDISPENSABLE INGLÉS AVANZADO (CONVERSACIONAL)


GIRO SERVICIOS / SEGURIDAD


GENERÓ INDISTINTO

LIC EN MERCADOTECNIA, ADMINISTRACIÓN O AFÍN


EXPERIENCIA SÓLIDA DE MÁS DE 3 AÑOS EN


• GET

• PROSPECCIÓN Y APERTURA DE MERCADO

• IDENTIFICAR OPORTUNIDADES DE NEGOCIO

• BRINDAR ASESORÍA Y CONSULTARÍA A CLIENTES EXISTENTES

• SEGUIMIENTO A VENTAS Y FACTURACIÓN

EXCELENTE CAPACIDAD DE NEGOCIACIÓN PARA CREAR ACUERDOS RENTABLES 

FACILIDAD DE PALABRA

GUSTO POR LOS RETOS

TRABAJO BAJO PRESIÓN Y TOLERANCIA A LA FRUSTRACIÓN

OFRECEMOS ATRACTIVO SUELDO MENSUAL DE 42,000.00

PRESTACIONES DE LEY

VALES DE DESPENSA

FA

100 NOMINAL

CONTRATO DIRECTO POR LA EMPRESA

SI CUBRES EL PERFIL POSTULATE Y DE INMEDIATO TE CONTACTAMOS

TRABAJO POR METAS Y LOGRO DE OBJETIVOS"
COORDINACIÓN FINANZAS,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=4&jobid=18374084,"Descripción
IMPORTANTE EMPRESA INTERNACIONAL DE SEGURIDAD PATRIMONIAL, SE ENCUENTRA EN BÚSQUEDA DE....

COORDINADOR DE ANÁLISIS FINANCIERO 

Buen manejo de excel e inglés medio 

Mínimo 3 años de experiencia en puesto similar


Serás responsable de reportar al corporativo los resultados mensuales, forecast y budget e intercompañias.

Atividades y o experiencia en :

análisis e integración de cuentas, resultados y balance
control del activo fijo
coordinación de la auditoria de los estados financieros
Excel avanzado
Inglés medio
Manejo de algún ERP, deseable oracle
Elaboración de estados financieros, coordinación con auditores externos e internos, experiencia en controles internos


OFRECEMOS:

Sueldo base mensual de $25,000 brutos 

Prestaciones de ley

Prestaciones superiores 

10% en vales de despensa 

5% en fondo de ahorro)

Desarrollo profesional 

Contrato directo con la empresa

Estabilidad laboral

Si cubres los requisitos, postulate para agendar entrevista esta semana"
LÍDER DE ANÁLISIS FINANCIERO,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=4&jobid=18359905,"Descripción
IMPORTANTE EMPRESA INTERNACIONAL DE SEGURIDAD PATRIMONIAL, SE ENCUENTRA EN BÚSQUEDA DE....

LÍDER DE ANÁLISIS FINANCIERO

?Buen manejo de excel e inglés medio


Mínimo 3 años de experiencia en puesto similar

Serás responsable de reportar al corporativo los resultados mensuales, forecast y budget e intercompañias.

Buscamos experiencia en:

Finanzas (auditoria de los estados financieros)

Control de activo fijo

""Excel Avanzado"" 

Manejo de bases de datos

Manejo de ERP deseable Oracle

Entre otras propias del puesto

OFRECEMOS:

Sueldo base mensual de $25,000 brutos 

Prestaciones de ley

Prestaciones superiores

10% en vales de despensa

5% en fondo de ahorro)

Desarrollo profesional 

Contrato directo con la empresa

Estabilidad laboral

Si cubres los requisitos, postulate para agendar entrevista esta semana"
IT / Info Sec,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=4&jobid=18402070,"Descripción
Acerca de la empresa

CellFusion was founded in Silicon Valley, California in the United States of America in the year 1999, working with industry leaders in technology and business worldwide for more than twenty years.

We have learned from the best across all industries, from the best in various countries and on different continents, from various cultures and from many people, from top managers, leaders and workers.

CellFusion is dedicated to research of advanced business strategies and development of innovative business applications, providing vertical integrated business solutions to today's and future clients across all industries world-wide.

‘… intelligent and superior business solutions are not created with modern technology only, but with vision, innovation and with passion…'
Kersten Ellerbrock, Chief Executive Officer - CellFusion Incorporated

IT / Info Sec

Job Description:

We are seeking an Information Security Specialist to join our team dedicated to protecting our systems and data. The successful candidate will be responsible for a wide range of information security related tasks.

Responsibilities:
Installation, configuration and maintenance of networks and computer systems to guarantee their security.
Implementation of preventive and corrective security measures to protect the organization's assets.
Knowledge of IoT to ensure the integrity and security of connected devices.
Installation and configuration of security cameras and surveillance systems.
Equipment programming to improve the security and efficiency of the systems.
Performing backups, restores and maintaining data integrity.
Carrying out wiring to ensure proper operation.
Constant monitoring of equipment and printer maintenance to prevent and correct failures.


Requirements:

Previous experience in information and network security.
Solid knowledge of cyber threat prevention and detection measures.
Experience in installing and configuring security cameras and surveillance systems.
Programming skills and ability to automate security tasks.
Excellent communication skills and ability to work as a team.
?"
Analista de atracción de talento,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=4&jobid=18409420,"Descripción
Acerca de la empresa

ALLIED UNIVERSAL SECURITY SERVICES es una empresa líder en el sector de seguridad privada en México, con una sólida reputación en la protección de bienes y personas. Nuestro compromiso con la excelencia y la seguridad nos ha convertido en una de las empresas más confiables del país. Unirte a nuestro equipo significa formar parte de un grupo comprometido con la excelencia y el profesionalismo. Además, ofrecemos un ambiente de trabajo inclusivo y colaborativo que promueve el crecimiento tanto personal como profesional de nuestros empleados. Ubicación: León, Guanajuato.

Requisitos del puesto

Educación mínima requerida: Bachillerato.
Experiencia previa en reclutamiento y selección de personal.
Habilidades de comunicación efectiva y trabajo en equipo.


Responsabilidades del puesto

Realizar el reclutamiento de personal para diversas posiciones dentro de la empresa.
Coordinar y ejecutar procesos de selección de personal.
Mantener actualizada la base de datos de candidatos.
Realizar entrevistas a candidatos y evaluar sus habilidades y competencias.


Prestaciones y beneficios adicionales

Sueldo mensual competitivo de 10000 a 10500 pesos.
Fondo de ahorro.
Vales de despensa.
Contratación temporal a tiempo completo.
Oportunidades de crecimiento y desarrollo profesional.
Capacitación continua en el área de recursos humanos.
Beneficios adicionales como seguro de vida y bonos por desempeño."
Recepcionista bilingüe,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=4&jobid=18384960,"Descripción
RECEPCIONISTA BILINGUE

Bilingûe Ingles A2-B1
Genero : Indistinto
Edad: 22 a 55 años
Escolaridad: Bachillerato/ Carrera Trunca.
ACTIVIDADES :
Control de acceso, registro y atenciòn de visitantes y proveedores nacionales y extranjeros.
Contacto directo con caseta para validar si ingresa la visita
Evitar que la visita ingrese sola a planta
Registro de herramientas y equipos no propiedad de la empresa y control de salida, evitar que ingrese personal extraño, asi mismo evitar la salida de material sin autorizacion.
Manejo y asignaciòn de accesos permanentes y temporales
Reportes de asistencias mensuales
Traduccion de Documentos
Atenciòn de llamadas y canalizaciòn a los departamentos correspondientes
Soporte de toma de fotografìa y entrega de gafetes a los usuarios.
Apoyo en filtro ante contingencias sanitarias
Control y resguardo de llaves de vehìculos utilitarios.
OFRECEMOS:
Sueldo de $17,200 Mensual Bruto
Prestaciones de Ley
Uniformes y Botas Gratuitos (cada 6 meses)
Vales de Despensa $475 Mensual
Servicio de Transporte
Jornada de 6:30 am a 18:30 pm
Lugar a Laborar:
Santa Catarina"
Advisor at IMSS and INFONAVIT - CONTADORES,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18401979,"Descripción
Every adventure begins with a choice. Working at Salles Sainz Grant Thornton means choosing to join competent teams at Mexico's most prestigious accounting and consulting firm.
We are a member of Grant Thornton International, a world leader in accounting and consulting firms, we have 44 years of experience in the accounting industry and an international presence in 143 countries,
Our service? We provide audit, tax, consulting and specialized services to private sector companies and public interest entities.
For 16 consecutive years we belong to the SUPER COMPANY Ranking for our excellent work environment, in addition to being a Socially Responsible Company (ESR). We are committed to promoting a diverse and inclusive workplace and work environment, in which all our staff, regardless of gender, age, ethnicity, social or economic status, sexual orientation, gender expression or identity, physical or health condition, religion, political affiliation, or any other difference or condition, have the real opportunity to develop and reach their potential. This is an integral part of our Values.
Make the right choice for your career | Discover SSGT.
We are looking to meet our new Advisor at IMSS and INFONAVIT to join Salles Sainz Grant Thornton and contribute to our mission as a Firm, a collaborator who prioritizes culture to be curious and empathetic. If you know what empathy is and you like autonomy and you are a motivated collaborator who loves a fast-paced environment, but you also know that the ""fast pace"" can be incredibly fun, zen and supportive... You are what we are looking for.

Technical knowledge for the position:
• Education: in Public Accounting (titled or with intern letter)
• Knowledge in Accounting, IMSS, INFONAVIT and Local Contributions.
• 2 years of verifiable experience in the area of General Accounting / Social Security / Infonavit.

General skills to count:
Be Analytical, Effective management of confidential information, Focus on results Excellent Service Attitude.

Main functions of the position:
• Review information provided by the Company.
• Make audit certificates.
• Keep updated the status of information delivery, with dates and notes.
• Review of documentary support vs audit certificates, write observations, conclusions, place audit marks, make crosses according to index.
• Carry out diligences with the Companies to collect information and / or Authorities for delivery of information.

What do we offer you and why join us?
• SGMM and Life Insurance,
• Pantry Vouchers and Savings Fund
• Vacation premium, bonus and vacation higher than those of the law.
• Hybrid scheme.
• Continuous training for professional growth
• Work closely with passionate and supportive team members

You will have the opportunity to work in a vibrant and energizing culture, with flat hierarchies and very clear core values: Excellence, Respect, Responsibility, Agility, Leadership and Collaboration. CLEARR
Do you think of the plan? Apply by this means and let's make it happen.
We would like to thank you for your interest in joining the SSGT team. We will contact the selected talent. If we do not contact you, we will evaluate your profile for other opportunities. SSGT sees the diversity of its talents as an asset, and believes in and adheres to the principle of employment equity, we are an Inclusion and Diversity Firm.
?

?"
Consultor Gestión de Identidades IDP (CDMX Híbrida),https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18367424,"Descripción
Buscamos Consultor de Implementación de soluciones de Identity. Para trabajar en modalidad híbrida en una importante empresa de tecnología ubicada en el poniente de la CDMX.

OFRECEMOS

Sueldo: $45,000 a $60,000 pesos mensuales brutos (Negociables)
Modalidad de trabajo: Híbrida, mayor parte del tiempo Home Office
Horario: Lun a Vie de 9:00 a 6:00pm
Prestaciones: Superiores a las de Ley
Esquema de pago: 100% Nómina tradicional conforme a la Ley
Zona de trabajo: Poniente CDMX
?
Requisitos
Ing o Lic en Sistemas o Afín
Inglés Intemedio

Experiencia Requerida
Exp. práctica implementando sistemas de gestión de identidades (IDP): 5 años +
Exp. con Active Directory: 5 años +
Exp. con estándares y protocolos de autenticación (OAuth 2.0, OpenID o SAML 2.0): 2 años +
?Exp. en programación con Java, Node, .NET, PHP, etc : 2 años +
?Exp. en soluciones de seguridad informática: 5 años o +
?Exp. como consultor o ing de Preventa: 2 años +
?
?
?Actividades a Realizar
?
Apoyo a preventa (demos) y prueba de concepto
Análisis
Diseño de la integración
Integración e implementación
Acompañamiento y seguimiento"
Guardia de seguridad,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18409784,"Descripción
Se solicitan guardias de seguridad privada para TV Azteca Yucatán.
De 18 a 60 años.
Calle 23 #497, Alcalá Martin, Mérida.
Horario 24x24.
Sueldo mensual $ 8300 brutos.
Interesados postularse por este medio."
Guardia de seguridad,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18404184,"Descripción
Se solicitan guardias de seguridad privada para TV AZTECA QUINTANA ROO.
De 18 a 60 años.
Dirección: Av. Bonampak Manzana 4a, Zona Hotelera, Benito Juarez CP 77500.
Horario: 12x12.
Sueldo mensual: $ 9400 brutos.
Interesados postularse por este medio."
Guardia de seguridad,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18404175,"Descripción
Se solicitan guardias de seguridad privada para TOTAL PLAY CENTER.
De 18 a 60 años.
Dirección: Chalchuapa Mz6, Regina 97, CP 77530.
Horario: 24x24.
Sueldo mensual: $ 9300 brutos.
Interesados postularse por este medio."
Guardia de seguridad,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18404165,"Descripción
Se solicitan guardias de seguridad privada para PREDIO ZONA HOTELERA.
De 18 a 60 años.
Dirección: Marlín 53 #19, Zona Hotelera, CP 77500, Cancún.
Horario: 24x24.
Sueldo mensual: $ 9000 brutos.
Interesados postularse por este medio."
Guardia de seguridad,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18404152,"Descripción
Se solicitan guardias de seguridad privada para HUB Mérida.
De 18 a 60 años.
Business Park #33, Ampliación Ciudad Industrial, Mérida.
Horario 24x24.
Sueldo mensual $ 9000 brutos.
Interesados postularse por este medio."
Analista de facturación y cobranza,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18400539,"Descripción
ADAMANTIUM SEGURIDAD PRIVADA Importante empresa en giro de seguridad con más de 11 años de experiencia.
Nos encontramos en búsqueda de un Analista en facturación con gusto por el servicio al cliente y atención de servicio.

Requisitos:

1 año de experiencia en el área.
Manejo de clientes
Facilidad de palabra
Disponibilidad de tiempo (trabajar de lunes a sábado)
Gusto por aprender nuevos procesos

OFERTA

Sueldo 15k bruto
Contratación al 100% ante IMSS
Seguro de Vida
Prestaciones de Ley
Contrato indeterminado
Plan de carrera

Interesados postularse por este medio"
cybersecurity sr,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=17978421,"Descripción
Company Description
Do you want beneficial technologies being shaped by your ideas? Whether in the areas of mobility solutions, consumer goods, industrial technology or energy and building technology – with us, you will have the chance to improve quality of life all across the globe.
Welcome to Bosch!

 Job Description
 Global Business Services is a Bosch service unit providing end 2 end process services to Bosch internal organization. GS/TE the tecnical enabling team of GS,  we're the engine of GS digital transformation by leading and implementing smart automation, UX design, data analytics, digital initiatives, IT application goverancne and IT portfolio, investment management.  We work together with our business partners to escort, capture, conceptualize, implement and operation digital initiatives in order to capitalize the power of digital innovation. We drive and lead the GS regional cross functional digital initiative incubation, project implementation, platform rollout and design of digital business models
 Perform penetration testing to identify potential vulnerabilities in web systems, cloud services and IoT solutions using hacking attacks.
Perform risk assessment for identified vulnerabilities to design detailed penetration test report.
Present findings to relevant stakeholders and technical teams to introduce testing procedure, methodology and vulnerability risk severity in technical dimension.
Investigate and analyze vulnerabilities on software systems, to design protection measures to mitigate cybersecurity risks.
Investigate, research and evaluate security industry trends and best practices.
Collaborating with penetration test core team in APAC to deploy and implement targets on competence, knowledge, process and projects
Qualifications
BS in Computer Science, Computer Engineering, Information Security, or proof of exceptional skills in related fields, with practical engineering experience.
Familiar with the penetration test procedure and methodology, rich experience on penetration test operation, especially on one or more following targets: (Web application, Mobile application, Cloud service).
Have one or more following expertise in security field experience: common web vulnerabilities exploitation, reverse engineering, web exploit development
Strong communication skills, both written and spoken.
Experience with the following tools and methodologies:
Nessus
Burpsuite (Burpsuite Academy (https://portswigger.net/web-security/certification) or 100% Mastering Burpsuite are really good certifications here)
OWASP Web Security Testing Guide (https://owasp.org/www-project-web-security-testing-guide/)
Rating vulnerabilities with Common Vulnerability Scoring System (CVSS)
MITRE ATT&CK Framework (https://attack.mitre.org/)
Security field professional certificate is plus. e.g.,
OSCE, OSCP, GIAC GPEN, GWAPT, GXPEN (one is sufficient)
Additional Information
Bosch amplía constantemente su presencia internacional, ya que para nosotros la diversidad cultural representa una de nuestras mayores fuerzas. Impulsamos continuamente el crecimiento de nuestros más de 13 mil asociados, quienes desarrollan todo su potencial en una de las empresas con más alta calidad en materia de tecnología. Valoramos el balance entre vida personal y laboral como una de las principales herramientas para mejorar la creatividad y productividad de nuestros asociados.

¿Quieres que las nuevas tecnologías sean moldeadas por tus ideas? Ya sea en las áreas de soluciones de movilidad, bienes de consumo, tecnología o energía y tecnología de la construcción. En Bosch, tendrás la oportunidad de mejorar la calidad de vida en todo el mundo. Bienvenido a Bosch.
 Vacancy applies to the referral program."
Governance Analyst,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18361523,"Descripción

In ITJ we're looking for Governance Analysts, responsible for supporting the ongoing development and evolution of our governance program to enable effective decision-making to reduce risks.

Essential Duties

Assist with strategic planning in support of organizational objectives and key results.
Support a formal reporting program, to include metrics that track the maturity of the business.
Ensure consistent branding, messaging, and performance, while leveraging opportunities for collaboration and efficiencies through integrated processes and functions.
Support the maturation of the leadership steering committees and BISO program.
Ability to create executive-level presentations and reporting for various global audiences.
Work with the Governance Lead Analyst to prioritize initiatives to align with strategic goals.
Support the remediation of visibility and capability gaps and breakdown roadblocks standing in the way of a robust security posture.
Research and interpret industry insights and best practices, along with interpreting the impact of requirements from governing authorities.
Uphold company mission and values through accountability, innovation, integrity, quality, and teamwork.
Support and comply with the company's Quality Management System policies and procedures.
Maintain regular and reliable attendance.
Ability to act with an inclusion mindset and model these behaviors for the organization.

Minimum Qualifications

3+ years of work experience in information security, especially in governance, risk, and compliance. (GRC) role.
3+ years of experience writing and developing Information Security policies, procedures, guidelines, and metrics.
Experience with Security Awareness & Training tools.
Experience in reviewing processes and managing tools to proactively monitor and govern the effectiveness of controls and services.
Demonstrated experience in governance, risk, and compliance concepts.
Demonstrated experience with security risk management and compliance frameworks (e.g., NIST, ISO, HITRUST, HIPAA, PCI, GDPR).
Experience supporting governance programs in a globally regulated enterprise, with a significant cloud footprint a plus.
Experience developing metrics and reporting involving various areas and stakeholders.
Technically proficient in performing assigned duties at a high level of independence under minimal supervision while working within a team environment.
Excellent technical writing skills, communication skills, and appropriate adapting based on audience needs, through all mediums–verbal, written, presentation, and listening.
Able to be agile and work with ambiguity.
Relevant certification(s) in the field of risk, audit, or program/project management.
Proficient+ in Microsoft Office programs, such as PowerPoint, Excel, Outlook, and Word.
Demonstrated ability to perform the essential duties of the position with or without accommodation.
The location for the job is Tijuana, BC Mexico. This role is open for South Latam folks as well, however, applicants should be willing to relocate to Tijuana, BC, Mexico. If you are a citizen of a South American country, we provide financial assistance and support throughout the entire migration process."
Network administrator,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18400038,"Descripción
SUMMARY:
The network administrator is responsible for maintaining, securing, and optimizing the network infrastructure of the company. The network administrator will work closely with the IT team and other departments to ensure the availability, performance, and security of the network systems and services. The network administrator will also troubleshoot and resolve network issues, implement network policies and procedures, and provide technical support and guidance to users and staff.

DUTIES AND RESPONSIBILITIES:
Install, configure, and maintain network devices, such as routers, switches, firewalls, wireless access points, and VPN servers.
Monitor and analyze network performance and traffic and identify and resolve network problems.
Implement and enforce network security policies and standards, such as firewall rules, access control lists, encryption, and authentication.
Perform network backup and recovery, and update network documentation and inventory.
Research and evaluate new network technologies and solutions and recommend improvements and upgrades.
Provide technical support and training to users and staff on network-related issues and requests.
Coordinate and collaborate with external vendors and service providers on network projects and contracts.
Delivers to commitments, meets deadlines, and manages multiple tasks
Work independently or as a team player in a team environment.
Very strong analytical and troubleshooting skills
Ability to learn quickly and work with best practices
Enthusiastic, self-motivated, self-starter and maintains positive attitude.
Excellent time management and organizational skills
Reports to the VP of Information Technology
 
SKILLS AND EXPERIENCE REQUIRED:
ENGLISH 100%
Bachelor's degree in computer science, information systems, or related field, or equivalent work experience.
At least three years of experience as a network administrator or engineer, or a similar role.
Strong knowledge and skills in network protocols, standards, and architectures, such as TCP/IP, Ethernet, LAN, WAN, WLAN, VPN, VLAN, DNS, DHCP, SNMP, and VoIP.
Proficient in network administration and troubleshooting tools, such as ping, traceroute, Wireshark, Nmap, and NetFlow.
Experience with network security best practices and tools, such as firewalls, antivirus, IDS/IPS, and VPN.
Experience with network management and monitoring systems, such as SolarWinds, Nagios, or Zabbix.
Certifications in network technologies and vendors, such as Cisco, Juniper, or CompTIA, are preferred.
Excellent communication, teamwork, and problem-solving skills.
Ability to work under pressure and meet deadlines.
Willingness to learn new skills and technologies.
 "
"Loss Prevention Specialist, Loss Prevention",https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18405258,"Descripción
DESCRIPTION
The Loss Prevention Specialist (LPS) is a key high level hourly associate position in the Amazon Delivery Stations (DSs). The Loss Prevention Specialist leads the effort to efficiently and effectively provide security services and asset (lives, buildings, equipment, inventory, data, & intellectual property) protection in a designated fulfillment center. The LP Specialist reports to the Loss Prevention Manager responsible for their facility, and aids them in supporting the DS Operational team, and the cross functional teams throughout the organization.

Key Responsibilities Include:
• Enhance, track, and report on metrics which are key performance indicators, allowing performance improvements so that the desired outcomes are achieved to plan and in a timely manner
• Ensure internal controls per Sarbanes Oxley (SOX) requirements related to area are fulfilled
• Assist with investigations of internal and external theft and fraud and conduct interviews when appropriate
• Inspire performance excellence on the part of all security services team members
• Ensure that you understand, align performance and actions with and can clearly articulate the vision and values of the organization and their department
• Meet or surpass your objectives that align with security service model
• Identify, promote and implement security best practices in a designated DS
• Serve as department's liaison and security subject matter expert for facility management keeping them abreast of key issues, strategies and the department's performance
• Utilize Lean and Six Sigma methods to drive process improvements and increase efficiency
• Effectively partner with internal customers in evaluating current and future security services, processes and initiatives
• Coordinate data collection, through database polling or data entry, from multiple DS; and conduct analysis generating strategic and tactical interpretations

#AmazonMexico

We are open to hiring candidates to work out of one of the following locations:

Culiacán, MEX
BASIC QUALIFICATIONS
- 2+ year experience in security services, asset protection, audit, risk management, inventory control, quality assurance, or other related field
- Proficient with MS Office Professional Suite, including intermediate knowledge of Excel
- Shift work will be required, potentially to include nights, weekends and Public Holidays
- High school diploma or equivalent
- Basic - Intermediate level of english
PREFERRED QUALIFICATIONS
• Familiarity with Lean Six Sigma concepts desired and certification
• Strong familiarity with data bases (querying and analyzing) such as SQL, MYSQL, Access, Exception Based Reporting, etc.
• Interviewing and Interrogation experience desired and Wicklander and Zulawski certification is a plus
• Bachelor's degree or on track to obtaining a Bachelor's degree in less than one year
• Experience with warehouse or distribution center services
• Workplace Violence and/or Business Continuity experience
• Awareness and implementation of best practices related to the utilization of physical security systems, investigation techniques, effective oversight of contract security officers, and distribution center loss mitigation techniques
• Demonstrated ability to work independently with off-site supervision
• Must have strong oral and munication skills
• Comfortable working in a fast-paced and multi-tasking environment
• Analytical experience in performance based, action and results oriented setting
• Proficiency in both Spanish and English"
Desarrollador Microservicios/Spring,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18401278,"Descripción
NTT Data Company, somos todas las personas que la formamos. Un equipo de más de 139.000 profesionales, tan diverso cómo diversos son los 50 países en los que estamos presentes y los diferentes sectores en los que desarrollamos nuestra actividad; telecomunicaciones, entidades financieras, industria, utilities, energía, administración pública y sanidad.

¿Nuestra misión? Ofrecer soluciones tecnológicas, de negocio, estrategia, desarrollo y mantenimiento de aplicaciones, siendo un referente en consultoría. Todo gracias a la colaboración entre equipos, la calidad humana de nuestra gente y a que no nos conformamos con lo establecido, buscamos siempre la innovación que nos acerca al futuro

Nos encontramos en búsqueda de: Desarrollador de Microservicios/Spring

Años de experiencia: 4 años

Perfil técnico:

Creación de Arquetipos (Componentes Java reutilizables)
Spring Security
Spring Boot
Kubernetes (despliegue y configuración de PODS sobre) y Docker
OAuth 2.0 y JWT

Conocimiento deseable:

Conceptos de Encriptación de Datos (llaves asimétricas, tokenización, a nivel java y BD)
Colas usando RabbitMQ
Experiencia con Redis


Ofrecemos

Sueldo acorde a experiencia en esquema 100% nómina
Prestaciones de Ley
Seguro de vida
Seguro de gastos médicos mayores
Seguro Dental
Fondo de ahorro
Vales de despensa
Apoyo a Home Office
Plan de carrera enfocado a persona (capacitaciones, certificaciones, cursos)"
hr service representative payroll,https://www.occ.com.mx/empleos/de-product-security-and-it-security-integration-specialist/en-Mexico/?page=5&jobid=18202471,
