Job_Title,Job_Description,Job_Url
Aux. soporte TI,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=4&jobid=18162831,"Descripción
Empresa líder en el ramo solicita:
Aux. soporte TI

Requisitos:
Ing. en sistemas computacionales, informática o a fin.
2 años de experiencia en un puesto similar.
Proactivo.
Capacidad de organización.
Responsable.
Organizado.

Conocimientos en:
Base de datos SQL y PostgreSQL
Microsoft Dynamics
PowerApps
PorwerAutomate
Programación Java (POO)
Redes
CCTV
Soporte técnico
Calibración de basculas
Administración de Servidores

Actividades:
Apoyar en todo momento en el soporte técnico y atención a usuarios.
Realizar los mantenimientos preventivos acorde a programa establecido, apegándose a tiempos y formas.
Realizar mantenimientos correctivos cuando sea necesario tomando en cuenta las garantías de cada equipo.
Soporte a usuarios en sistemas de engorda(prioridad).
Mantenimiento a Servidores.
Administración de Base de datos SQL y PostgreSQL.
PowerApps mantenimiento de app y mejora continua.
Mantenimiento a cableado estructurado y nodos de red.
Calibración de Prensas y Bascula Camionera.
Trabajos en Alturas bajo Norma.

Objetivo general del puesto
Administrar y dar soporte a las herramientas tecnológicas utilizadas en rancho y a nivel grupo, mejorando la experiencia de los usuarios que interactúan con ellas.

Ofrecemos:
· Prestaciones de ley.
· Herramientas de trabajo.
· Seguro de vida.
· Plan de desarrollo.

Se requiere trabajar en turno matutino de 6 am a 3 pm, DE PREFERENCIA CONTAR CON TRASPORTE y vivir en la zona norte de Veracruz"
Consultor sap fi co,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=4&jobid=18178198,"Descripción
Requisitos de la posición:
Ing. Sistemas, Lic. Ciencias Computacionales o Afín

Conocimientos:
Conocimientos en cuentas por cobrar, cuentas por pagar, New GL, tesorería, Extractos bancarios.
Reportes de balanza
Estados de resultados
Pagos automáticos a proveedores
Conciliaciones bancarias
Configurando SAP FICO
Conocimientos en CFDI 4.0
Contabilidad electrónica
Complemento de pago 2.2
Conocimiento en Informes Financieros
Paquetes computacionales:
SAP ECC/S4, MS Office, SAP FICO

Descripción de actividades
·        Ejecución de pruebas funcionales y de integración de sistemas
·        Definir el alcance de los proyectos propuestos, a partir de la identificación de los módulos que se deben implementar para cumplir con los requerimientos del cliente.
·        Diseñar la configuración SAP que mejor se adapta a las necesidades específicas de la empresa.
·        Identificar y definir los procesos internos de la empresa que estén relacionados a Finanzas e Inmobiliaria TI
Definir y dar seguimiento a los planes de trabajo de cada Proyecto planteado con el área de Negocio, mediante los indicadores costo/tiempo/alcance para asegurar su ejecución de acuerdo con lo planeado.
Soporte N3 y participación en proyectos de transformación digital
Definir la visión y objetivos por alcanzar desarrollará está alineado a los objetivos de la empresa.
Administrar el “Backlog” del producto, además de apoyar en los ciclos de planeación, construcción y pruebas
Conocimientos de Metodología de Administración de Proyectos (PMI y/o metodologías ágiles Cascada, Scrum, otras)
Experiencia en entrega de servicios de TI , Soporte N3 (configuración )
Experiencia en gestión de proveedores de servicios de tecnología de la información
Elaboración de especificaciones Funcionales, escenarios de pruebas unitarias, integrales, UAT, Volumen y de regresión.

Ubicación:

MTY, NL

Horario:

Lunes a Viernes de 8:00 am a 6:30 pm, 100% presencial."
Ingeniero Senior de Ciberseguridad,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=4&jobid=18299322,"Descripción
The goal of the Brewery OT Security Organization is to safeguard the brewery's operations, protect against any potential threats to the production process, and ensure continuity of operations across Constellation Brands, Inc. breweries. The Brewery OT Security Organization will work closely with interdependent departments to ensure the overall security of the brewery's operations and the integrity of Constellation Brands, Inc.

The OT Cybersecurity Defense Sr. Engineer will ensure the cyber resiliency solutions are maintained. The role will ensure the logging and monitoring of OT environment and conduct threat analysis and assessments on the OT network and systems. Engineer will also be responsible for performing vulnerability and patch management process for OT.

OT Security Logging, Vulnerability & Patch Management: Manage and implement security projects, vendor management, and evaluation.
OT Security Logging, Vulnerability & Patch Management: Identify and prioritize vulnerabilities based on their potential impact on the organization.
OT Security Logging, Vulnerability & Patch Management: Develop proficiency in incident response, forensic analysis, and log analysis.
OT Security Logging, Vulnerability & Patch Management: Perform the onboarding of systems to collect logs in the logging and monitoring solution
OT Security Logging, Vulnerability & Patch Management: Perform the real-time monitoring of logs from multiple sources in the OT environment and work in close collaboration with the cyber defense team to refine the security log collection, monitoring, and analysis
Crisis support & cyber resiliency: Support data governance principles, data protection regulations, and data retention policies.
Crisis support & cyber resiliency: Work on different data storage solutions and how to manage and maintain them.
Crisis support & cyber resiliency: Widen expertise in stress testing and validating cyber resiliency solutions, including cyber resilience testing and incident response exercise.
OT security training & awareness: Onboard new OT security staff with standard practices of the OT Security Brewery Organization's latest cybersecurity methodologies.
Collaborate with OT Cyber security governance and security engineering teams in implementing the OT Standards.
Working knowledge of core OT Cybersecurity concepts such as OT asset management, OT policies and standards, incident response, OT risk management, and OT IAM"
Ingeniero Project Manager /Retail,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=4&jobid=18212979,"Descripción
Ingeniero Project Manager y Consultor de Procesos Giro Retail
 Misión del puesto:
 Administrar y gestionar los diferentes proyectos asignados de clientes internos apoyado con las metodologías y mejores prácticas para asegurar su conclusión en tiempo y forma.
  ¿Cuáles serán tus funciones principales?
 Dar seguimiento a los planes de trabajo que se generan por cada proyecto para mantener actualizado el status y conocer el avance de cumplimiento.
 Facilitar la resolución de problemas para apoyar con el cumplimiento de tareas para que el avance se cumpla de acuerdo con lo estimado.
  Generar la documentación de los proyectos en todas sus fases para tener un soporte del desarrollo y cumplimiento de este.
 Realizar levantamiento de riesgos o problemas durante la ejecución del proyecto para identificación y solución de estos, antes de que generen una desviación en los tiempos de entrega.
 Comunicar de forma efectiva a su jefe inmediato y al equipo de trabajo, el status del avance de los proyectos a su cargo para conocer el status de estos
Consultores: Realización de mapeos y flujos con visión y metodologías tradicionales o híbridas.
  ¿Qué necesitas para postularte?
 Experiencia : Mínimo 3 años en gestión de proyectos de desarrollo de software o de Fábricas de Software, conocimientos de ciclo de proyectos, metodología PMI, Scrum, nociones básicas de generación de indicadores.
 
·       Conocimientos: Deseable tener conocimientos de desarrollo de software
 Escolaridad: Ingeniería o Administración Industrial, Ing. Sistemas, Lic. en Informática o carreras a fin. Certificaciones opcionales (PLUS): PMI, Scrum fundamentals
   Requerimos que cuentes con las siguientes habilidades o competencias: Capacidad de resolución de Problemas.
 • Trabajo bajo presión.
 • Comunicación Efectiva.
 • Capacidad de análisis.
 • Orientación a resultados, Proactividad.
   Zona de trabajo: Corporativo
 ·       Horario Laboral: De lunes a viernes (8:30 am – 6:30 pm). Con Disponibilidad de horario (de acuerdo a las necesidades del área).
 ¿Qué ofrecemos?
 ·       Sueldo $18900 libres Mensuales y Consultor $ 17,000
 ·       Contratación directa con la empresa / Prestaciones de Ley
 ·       Bono en Mayo
 ·       Beneficios adicionales (caja de ahorro, servicio médico, Gym, descuentos, créditos, etc.)
 ·       Estabilidad laboral / Retos y aprendizaje / Crecimiento y Desarrollo profesional
 
Si cubres el perfil y te interesa está vacante ¿Qué tienes que hacer?
  Postúlate o envía tu CV actualizado como adjunto en este portal
 ¡Agradecemos tu interés y te deseamos éxito en tus procesos de selección!"
Auxiliar de sistemas,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=4&jobid=18213562,"Descripción
Requisitos:
· Escolaridad Mínima Lic. en Informática/Ing. Sistemas Computacionales (Concluida)
· Experiencia en puesto similar 2 años
· Disponibilidad de Horario.
· Residencia de no más de una hora de camino
· Buena presentación

Actividades:
1. Realizar mantenimiento preventivo y correctivo de hardware y software a los equipos de cómputo cuando sea requerido.
2. Verificar y mantener el correcto funcionamiento de la red cableada y los puntos inalámbricos.
3. Mantenimiento de servidores locales.
4. Dar soporte a las diferentes estrategias de la Corporación sobre implementación de herramientas que faciliten su labor.
5. Configuración, administración y análisis sobre peticiones a sistemas.
Actualización de parches de seguridad (Windows, Antivirus).
6. Atención y soporte técnico a usuarios.

Responsabilidades:
· El correcto funcionamiento de los equipos de cómputo de la corporación.
· Imagen institucional.
· Uso adecuado de los recursos de los que dispone.
· Inventario de equipos a su cargo.


Habilidades y Destrezas:
· Para la solución de problemas
· Para el trabajo en equipo
· Para el manejo de stress
· Saber conducir automóvil (contar con licencia de manejo)

Actitudes y Aptitudes:
· Proactividad
· Autodidacta"
Ingeniero de Validación de Sistemas,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18201095,"Descripción
""Ingeniero de Validación de Sistemas""

Objetivo: Dar apoyo y soporte en la ejecución, documentación y mantenimiento de la validación de los sistemas computarizados a cargo del departamento de Tecnologías de Información de acuerdo a las normativas regulatorias que aplican a la organización.

Requisitos:
Licenciatura - Ingeniero Sistemas Computacionales / Informática, Químico Farmacobiólogo o Ingeniero Industrial - afín
Experiencia: 1 año como Técnico o Ingeniero de Validación de Sistemas
Conocimientos: Interpretación de diagramas de control, Normas: NOM 059 SSA1 versión vigente, CFR 21 Part 11, EMA Anexo 11, Guía GAMP 5, Office
Disponibilidad de viajes - 10%
Inglés Intermedio
Habilidades: Atención a detalles, pensamiento crítico, toma de decisiones

Ofrecemos:
Contrato Directo
Prestaciones Superiores a las de Ley (Aguinaldo 20 días, Prima Vacacional 70%, Caja de Ahorro, Fondo de Ahorro, Vales de Despensa, Transporte, comedor, Seguro de Vida, Ayuda de Útiles, 12 días vacaciones, etc)
Horario: lunes a viernes 7am a 4:36pm
Lugar de trabajo: Guadalajara, Technology Park (Venta del Astillero)"
Desarrollador front end,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18339499,"Descripción
Desarrollador Front End (Ciudad de México, Miguel Hidalgo)

En BBVA llevamos más de 80 años trabajando para nuestros clientes. Nuestro propósito es poner al alcance de todos las oportunidades de esta nueva era. Este propósito refleja nuestro papel facilitador para ofrecer a nuestros clientes las mejores soluciones bancarias, ayudarles a tomar las mejores decisiones financieras e impactar positivamente en su vida.
La Dirección General de Engineering es pieza fundamental dentro de la organización del Grupo BBVA México; participamos como un solo equipo con las demás Direcciones Generales, aportando valor en la transformación de nuestro Banco y de nuestro Grupo, nuestra principal responsabilidad reside en desarrollar y operar soluciones tecnológicas y procesos seguros para mejorar la experiencia de nuestros clientes, ofrecer mejores productos y servicios y garantizar la continuidad operativa de nuestro banco.

Funciones Principales

·      Desarrollar en equipo de desarrollo con tecnología front-end BBVA Cells (LitElement)
·      Soporte correctivo de funcionalidades globales en el canal móvil, así como soporte evolutivo de las mismas.
·      Uso de herramientas de integración continua en BBVA.

Responsabilidades

·      Entendimiento funcional y técnico de soluciones globales.
·      Saber trabar en un entorno de trabajo exigente y cambiante adaptándose a los requisitos.
·      Fomentar los valores de BBVA en el equipo.

Retos del puesto

·      Desarrollo y mantenimiento de flujos globales en el canal móvil retail Global GloMo.
·      Corrección de incidencias productivas en geografías BBVA (México, España, Perú, Argentina, Colombia)

Si te interesa formar parte de un equipo cuya principal responsabilidad reside en desarrollar y operar soluciones tecnológicas y procesos seguros para mejorar la experiencia de nuestros clientes, ofrecer mejores productos y servicios y garantizar la continuidad operativa de nuestro banco, ¡esta oportunidad es para ti!

La vacante tiene un esquema laboral de asistencia presencial, con sede en el Corporativo Parques Polanco, Ciudad de México.

Buscamos a personas que cumplan los siguientes requisitos:
Conocimientos deseables.

·      Análisis, Diseño y Desarrollo de funcionalidades que se adapten a las necesidades multipaís con Lit Element(HTML,CSS, JS ES6 )
·      Consumo de APIs
·      Manejo de Git / Git Flow básico
·      Manejo de Javascript, Jenkins y Jira

Escolaridad

Ingeniero en Sistemas Computacionales / Software / Informática o afín Licenciado en computación /Software / Ingeniería Industrial.

Experiencia

Preferentemente 1 año de experiencia.

Competencias

- Toma de decisiones basada en datos.
- Capacidad de análisis para plantear soluciones.
- Trabajo en equipo.
- Proactividad.
- Adaptación al cambio.
- Trabajo bajo presión.
- Aprendizaje continuo.

Si te encuentras interesado/a, postúlate dando clic en “Solicitar ahora”. No olvides adjuntar tu CV actualizado."
Coordinador de instalaciones,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18155015,"Descripción
Descripción
COORDINADOR DE INSTALACIONES FIBRA ÓPTICA.
TOTALPLAY EMPRESARIAL

Requisitos

Escolaridad: Ingeniero Sistemas/Telecomunicaciones/Comunicaciones y Electrónica/Afín
Conocimientos. Instalación, Normas técnicas de Fibra Optica.

Funciones:
Atención a folios de coordinación
Solicitud y asignación de equipos
Reserva de materiales de almacén
Activación de servicio , Asignar actividades a los instaladores , solicitar apoyo a areas en el proceso
cuando la operación lo requiera: Soporte de Voip, Soporte GPON Y Ventas.
Coordinar y supervisar la administración de los recursos.
Atención a cortes de fibra / Atención al clientes.
Bitácora de trabajo.


Experiencia en:
Conocimientos en lineamientos de Fibra Óptica
atención a emergencias por corte de fibra PE y PI.
Coordinación y planificación de actividades de las cuadrillas asignadas
Generación de reportes operativos
trato con Clientes y Proveedores
Sistemas de Cableado estructurado

Habilidades:

Facilidad de palabra
Administración de Personal

Ofrecemos:
Sueldo base + bono variable
Prestaciones de ley
Seguro de vida"
ITOSS Engineer,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18336031,"Descripción
HUAWEI TAC Queretaro is looking for a motivated candidate to join us as: IT&OSS Engineer.


Location: Parque Innovación Tecnológico Queretaro (El Marqués, QRO.)

RESPONSIBILITIES:

•Handling customer service requests related with Operation System Support (OSS) platforms for Latin America telecommunication systems.
•Identify risk and provide quick response to reported incidents, OSS platform troubleshooting, provide analysis, coordinate on-site solution implementation and track end to end problem until it's solved. 
•Perform network change and software update/upgrade evaluation.
•Lead customer communication, support with technical guidance for product features and optimal configuration to guarantee the correct operation of the OSS platform that manage different Network •Elements domains such as access (ONTs, OLTs), datacom (switches and routers), transmission (DSLAM, WDM, OSNs) and wireless (4G&5G).
•Use trouble ticketing system for tracking customer interactions and fault analysis. 



REQUIREMENTS:

•Bachelor's degree in computer science, information technology, communications or a related field.
•Familiarity with Linux/Unix operating system functions, logical structure and command line usage.
•Telecommunications general knowledge of GSM, WCDMA, GPON, SDH, DWDM.
•Familiarity with networking protocols such as TCP/IP, SNMP, FTP, SSH, and telnet.
•System administrator experience with maintenance, configuration, software installation, and hardware resource management.

SKILLS:
•Customer-centric oriented.
•Strong problem-solving skills and the ability to troubleshoot technical issues
•Fluent English, conversation and writing.
•Excellent communication and teamwork skills.
•Ability to learn and adapt to new technologies quickly.

WE OFFER:
•Salary package.
•10% Monthly food coupons.
•13% Monthly saving fund.
•Major Medical Insurance.
•Life Insurance.
•Mobile allowance.
•Extra vacation days.
•Other extra benefits.

Join our team, apply now!"
Information Systems Business Partner,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18277254,"Descripción
 Estamos en búsqueda de nuestro !, forma parte de la empresa aeronáutica empleadora #1 en México

Descripción:


Information Systems Business Partner

Act as the key liaison between the company and the information technology department to create IT plans in line with the business strategy and improve the IT services.
• Responsible for leading IT initiatives related to the Digital Transformation of the company.
• Act as the IS Project Manager for the company and for transversal projects impacting the Queretaro IS/IT organizations.
• Provide support and act as a business analyst to define business IT requirements.
• Ensure alignment between global and local strategies and initiatives by working closely with global counterparts
Perfil solicitado
? Experience in various IS/IT disciplines, technologies, and platforms (Application and/or Infrastructure management and deployments)
? Good understanding of business processes specifically in the manufacturing industry
? Experience with Project Management methodologies and preferably in Information Systems projects.
? Technical Writing Skills. (Specifically related to IS projects)

Requisitos:

·      Cerreras de Ing Sistemas Tecnologias de Informacion o a fin
·      Disponibilidad para trabajo presencial
·      Disponibilidad de tiempo completo (L-J 7:30 a 5:30 y V 7:30 a 3:30)
·      Inglés Avanzado indispensable

Ofrecemos

Sueldo catorcenal
Prestaciones Superiores a las de Ley
Vales de Despensa
Fondo de Ahorro
Servicio de Comedor Subsidiado al 60%
Servicio de Transporte Gratuito
Seguro de Gastos Médicos Mayores
Seguro de Dental
Servicio de Nutrición dentro de la planta
Vales Navideños
 Excelente Ambiente de Trabajo
Opción a Movilidad Internacional."
PUESTO: Ingeniero de soluciones IoT,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18177179,"Descripción
OBJETIVO: Planteamiento e implementación de soluciones de ingeniería a sistemas integrales de internet de las cosas: sensores, actuadores, elementos de telecomunicaciones y/o sistemas de cómputo.



Requerimientos Técnicos:

·        Conocimiento de diferentes tecnologías de sensores y actuadores
·        Conocimiento de estrategias de Edge computing
·        Conocimientos de programación de sistemas
·        Conocimientos en con el paradigma de programación Cliente-Servidor.
·        Conocimientos en uso de Windows Server y Linux.
·        Conocimiento de protocolos y redes industriales.
·        Conocimiento de arquitectura de PLC y protocolos
·        Comprensión profunda de cómo funcionan y transmiten datos los diferentes sensores
·        Conocimiento práctico de plataformas en la nube, transmisión inalámbrica

Requerimientos adicionales (opcionales):

·        Conocimientos de programación Web y el protocolo HTTP.
·        Conocimiento de redes de datos
·        Experiencia en codificación y lenguajes de programación, como JavaScript, Python y C++
·        Conocimiento en configuraciones de elementos de redes locales.

Responsabilidades del puesto:

·        Diseñar e implementar soluciones integrales de IoT.
·        Diseñar, codificar y probar sensores/actuadores
·        Ayude a desarrollar y probar aplicaciones de software y hardware que respalden los objetivos del producto y de la empresa.
·        Colaborar activamente con los grupos de infraestructura, redes, colaboración, data center, seguridad y desarrollo.
·        Participación en el análisis y diseño de los requerimientos para plantear soluciones.
·        Documentación proyecto: Memoria Técnica, Manual de Usuario, Documentación de capacitación, etc.
·        Apoyo en instalaciones de productos relacionados a las soluciones de iot.
·        Soporte a las soluciones implementadas, lo que implica: análisis de logs, solución de fallas, así como mantenimientos preventivos.




PERFIL (AMPLITUD O ESPECIFICACION DEL PUESTO)

Generales del puesto:

Edad:
 Indistinto
Sexo:
Hombre o Mujer
Estado Civil:
INDISTINTO

Escolaridad mínima:
Secundaria
Técnico básico
Preparatoria

Técnico Especializado
Profesional

Carrera, especialidad, u otro:
Titulado, o carrera trunca en Ing. Sistemas Electrónicos o Computacionales o afin, Ing. Mecánico y Eléctrico, Mecatrónica
 Experiencia laboral:
No necesaria

De 2 a 4 años


Años de experiencia en el área:


Disponibilidad de Viajar

Eventual


Conocimientos o habilidades específicas para el puesto:
·        Pasión por automatización de sistemas
·        Habilidad de relaciones interpersonales: dinámico, creativo y asertivo.
·        Capacidad lógica, de análisis y síntesis.
·        Capacidad de resolución de problemas
·        Capacidad de trabajo en equipo
·        Habilidades de Comunicación orales y escritas
Capacidad de auto-Aprendizaje
Capacidad para trabajo remoto


Idiomas:                                                                                                                                                                                 
80%80%

 "
Desarrollador .NET Semi Senior,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18345735,"Descripción
Desarrollador SSr. Soporte Nivel 3


Requisitos
Ingeniero en Sistemas Computacionales, Licenciado en Informática o carrera a fin
+2 años de experiencia en SQL Server
+2 años de experiencia en Desarrollo Web .Net MVC

Objetivo del Puesto:
Desarrollo, mantenimiento y soporte de aplicaciones usando las herramientas .NET MVC y SQL Server

Conocimientos o destrezas:
C# .Net framework, Api REST (Avanzado)
Bootstrap (Intermedio)
Conocimiento avanzado de base de datos SQL (programación de Stored Procedures, Triggers, diseño base de datos ER)
ASP. NET MVC (Avanzado)
Conocimientos técnicos en MS SQL Reporting Services, CSS, HTML, XML
JavaScript, JQuery (Intermedio)
Web Services

Funciones:
Desarrollo en aplicaciones web .NET 
Desarrollo en SQL Server (creación de procedimientos almacenados, scripts, vistas, consultas en nivel inetermedio-avanzado)   
Mentoría hacia otros desarrolladores del área nivel Jr 
Mejoras a las aplicaciones, optimizar tiempos de respuesta
Atención de tickets reportados escalados como Nivel 3 por el área Soporte Aplicaciones 
Análisis de requerimientos y estimación de los mismos 
Manejo y uso de Azure Devops para la administración de cada bug reportado  
Organización y Administración del trabajo y tiempos

Ofrecemos

Prestaciones de ley (IMSS, vacaciones, aguinaldo)
Seguro de Gastos Medicos Mayores
Modalidad Hibrida"
Administrador de Sistemas (IT Administrator),https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18324526,"Descripción
Ingeniero de Sistemas (IT Administrator)

Escolaridad: Ingeniería en Sistemas o afín
Experiencia:  3 años o más de experiencia en el puesto 
Nivel de Ingles: Avanzado

Responsabilidades del puesto:
·Infraestructura de IT
·Soporte técnico
·Programación y desarrollo de software y elaboración y gestión del presupuesto.
·Soporte y mantenimiento de Equipos, ERP, etc.
·Atención de problemas operativos a usuarios finales
·Mantenimiento a equipos de cómputo.
·Respaldo y creación de base de datos
·Administración de servidores y redes
·Administración de telefonía IP.
·Control de accesos y CCTV
·Capacitación a usuarios
·Redes y seguridad
·SAP

Ofrecemos:
·Prestaciones y beneficios adicionales
·Horario de lunes a viernes de 07:00 am a 16:00 pm
·Servicio de comedor, transporte
·Prestaciones superiores a las de la ley.

ZONA DE TRABAJO: Parque Industrial Querétaro"
Desarrollador Soporte JAVA,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18294780,"Descripción
DESARROLLADOR SOPORTE JAVA

Responsabilidades:
Resolutor de los incidentes y requerimientos de los aplicativos desarrollados en Java en colaboración con los equipos de desarrollo y operación para asegurar el correcto funcionamiento de los aplicativos.

Actividades:?
·      Soporte al Desarrollo (in house) de s-track, s-tools, anuit.
·      Seguimiento y resolución de incidentes y requerimientos de desarrollo
·      Seguimiento a levantamiento de tickets en Service Now.
·      Participar en las pruebas que se generan derivado de cambios o actualizaciones.
·      Elaboración de reporte y seguimiento a implementaciones.
·      Identificar áreas de oportunidad para capacitación y soporte a otros países.
·      Dar soporte a las ventanas de mantenimiento de Strack, S-tools y Anuit.

Requisitos:
·      Ing. Industrial y de Sistemas/ Ing. Sistemas.
·      Experiencia de 5 años en Administración de proyectos IT en Oracle OTM Cloud en transporte y logística.
·      Conocimientos en: Desarrollo Java, aplicativos JAVA.

Oferta económica:
Sueldo $35,000 bruto mensual, prestaciones superiores a las de ley, crecimiento.

Zona base de trabajo: Azcapotzalco, CDMX
Horario de trabajo: 9:00 am a 6:00 pm.

En caso de cubrir el perfil favor de postularte por este medio."
ANALISTA DE SERVICIOS IT (ingeniero en sistemas),https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18251027,"Descripción

REQUISITOS DEL PUESTO

Estudios: Lic. o Ing. en sistemas computacionales, informática o afín.
Experiencia general: 3 años en puesto similar
INGLES B1


EXPERIENCIA:

Experiencia en atención al cliente, Soporte técnico a equipos de usuario final: portátiles, PC, impresoras, scanner, antivirus, sistemas de gestión remota. Conocimiento en operación de herramientas de gestión de Incidentes ITSM para brindar soporte.

CONOCIMIENTOS:

?Conocimiento básico de redes (cisco).
Conocimiento de las herramientas de Microsoft office y conocimiento básico de O365.
Conocimiento de diferentes SO como: Windows, MAC, Linux.
Habilidades comunicativas altas.
Trabajo en equipo.
Atención al detalle.
Proactivo
Solución de problemas
Innovación
Pasión por el aprendizaje


PRINCIPALES ACTIVIDADES A DESEMPEÑAR:

Dar solución inmediata a las solicitudes de los clientes asignados técnica y administrativamente.
Cumplir con los procesos establecidos para una atención rápida y eficiente ante cualquier reporte e incidencia que se presente con los equipos.
Levantamiento y seguimiento a tickets de fallas en las cuentas asignadas.
Uso de aplicaciones de monitoreo.
Servicio y atención a clientes vía telefónica, remota y presencial dando soluciones a incidencias.
Generar reportes de tóner dañados vía reportes con evidencia.
Llevar control de inventarios.
Mantenimientos de primer nivel.
Configuración de equipos en red.
Altas de colas de impresión.
Mapeo de equipos de impresión en la red.
Configuración de carpeta compartidas para escaneo.
Brindar solución a los casos de Soporte que se presenten para Porcelana Corona de México.
Gestión de tickets en la herramienta ITSM.
Actualización de inventarios y gestión de bodega
Mantenimientos preventivos
Cumplimiento de ANS
Acompañamiento a múltiples proyectos que se presenten"
Especialista de Seguridad y Redes TIC,https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18241715,"Descripción
Acerca de la empresa

CNH es una empresa líder de fabricación, ensamble, comercialización y distribución de Tractores Agrícolas y toda la maquinaria para la construcción de las marcas New Holland y Case. Aquí ofrecemos un ambiente de trabajo colaborativo y estimulante, donde los empleados tienen la oportunidad de crecer profesionalmente y contribuir al éxito de la empresa. Ubicación: Querétaro, Querétaro.


Requisitos del puesto

Educación: Título universitario en el área de tecnologías de la información, Ing. Sistemas, Redes, Informática, Ciberseguridad, sistemas o ciencias computacionales.
Habilidades: Inglés avanzado, conocimientos avanzados en ciberseguridad, experto en seguridad informática y redes de datos. (Configuración de redes, protocolos, direccionamiento, IP, Firewalls, dispositivos de seguridad, análisis de trafico, CISCO, LAN, SAN, WLAN voz/datos/video, IPS, VPNS, VLANS)
Trabajo presencial y disponibilidad de tiempo.


Responsabilidades del puesto

Implementar y mantener medidas de seguridad para proteger la información y los sistemas de la empresa.
Supervisar y gestionar la red de datos para garantizar su funcionamiento óptimo y seguro.
Realizar análisis de vulnerabilidades y responder a incidentes de seguridad de manera oportuna.
Colaborar con otros departamentos para asegurar la integridad y confidencialidad de la información.
Administración, operación y soporte de la infraestructura y aplicaciones Cisco para seguridad de la información y redes LAN, SAN, WLAN de voz/datos/video, que forma parte de las configuraciones de los servicios de TI para las siguiente infraestructura: LAN/ WLAN switches, Firewalls, SDWAN, IPS - Intrusion Prevention System, Servicios de Identidad AAA, Dispositivos de seguridad web, VPNs - Virtual Private Networks, VLANs - Virtual Local Area Networks, Security Access Lists, direccionamiento IP, etc; para redes privadas y públicas en ambientes privados o de nube.


Prestaciones y beneficios adicionales

Salario mensual competitivo de 55000 a 57000.
Contratación permanente a tiempo completo.
Oportunidades de desarrollo profesional y capacitación continua.
Ambiente de trabajo colaborativo y dinámico.
Beneficios adicionales como Seguro de Vida, GMM, FA, Vales, CA, 30 días de Aguinaldo y más."
"Practicante TI-SISTEMAS- Hermosillo, Sonora",https://www.occ.com.mx/empleos/de-support-systems-engineer/en-Mexico/?page=5&jobid=18198606,"Descripción
Practicante de It-Sistemas-Hermosillo, Sonora.

Vive la experiencia y forma parte de nuestros Auténticos Programas de Becarios en una importante compañía líder mundial en tecnología industrial que crea un futuro más seguro, sostenible y conectado.


Requisitos del Programa:
Escolaridad: Únicamente estudiantes activos a partir de 7° semestre Informática, Ing. Sistemas Computacionales, Tecnología.

Conocimientos:
Inglés: Intermedio
Excel: Intermedio.
Skills : Soporte técnico, Configuración y puesta a punto de equipo de computo, básico de redes ( ponchado de cables etc), administración de reportes.

Habilidades:
Excelente servicio de Clientes, Solución a problemas técnicos y tecnológicos. Reportes Administrativos propios de IT
Actividades:
·       Configurar Equipo de computo y captura de tickets de servicio
·       Mantener agendas de soporte para dar seguimiento a KPIs  y renovaciones de equipo de cómputo del área de IT.
·       Apoyo en tareas de piso de producción. (redes y cambios de configuraciones).
Conocimientos en programación Power BI
Ofrecemos:
Beca mensual: $4,000 netos +TDU + Seguro contra accidentes + plataforma digital.
Horario: lunes a viernes de 7 am a 21pm (Esquema Presencial)
Periodo del programa: 06 meses"
