Job_Title,Job_Description,Job_Url
SW Quality Leader,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=4&jobid=18273731,"Descripción
We are ALTEN Mexico, a leading engineering company that specializes in providing innovative solutions for engineering, technology, and product development projects. With a dedicated team of over 250 professionals, we cater to various industries including Automotive, Energy, Aeronautics, Banking & Insurance, Telecom & Multimedia, and Rail. We offer comprehensive services ranging from project design development to test/validation, programming, implementation, and manufacturing. ALTEN Mexico is a subsidiary of the ALTEN Group, a global leader in engineering and technology consulting with more than 30 years of experience. Operating in 30 countries, ALTEN employs over 54,000 engineers and offers a full development cycle, covering everything from concept design to product development, production systems, and implementation. We are seeking a highly skilled and detail-oriented Software Quality Leader to join our team. As an SQL, you will be responsible for ensuring the quality and reliability of our software and firmware through effective design for safety and reliability (DfSR) practices, SW risk assessment & mitigation strategies, effective verification & validation practices. Your prior expertise in SW development and / or SW testing will be crucial in delivering highquality software. Responsabilities The SW Quality Leader is a crucial actor in the Agile Offer Creation process from customer voice analysis to offer launch. He / She is the quality referent; is challenging and can use their right of veto during project milestones. The SQL drives the risk management on the software system through effective use of Design for Safety, and Reliability (DfSR) practices including but not limited to P-Diagram, FMEA, FTAs… Be an expert practitioner & customer advocate on 10 fundamentals of SW Quality on the project (Product Backlog, Architecture Diagrams, SW FMEA, build pipeline, Test lifecycle, Safety & Cybersecurity, Launch Criteria, Customer Feedback Loop, Defect Management, Data driven enhancements) The SQL ensures with development and V&V teams that the expected deliverables are completed with the required quality, reliability, security, and safety criteria before the product launch (definition of done criteria) The SQL helps facilitate CX testing / validation of the SW being developed with Customers Advisory Board (CAB) The SQL ensures that the customer feedbacks are collected, analyzed, and implemented at every agile milestone to help improve overall customer experience (CX). The SQL ensures the Secure development practices are adhered and reviewed by security advisor, leading to final certification by Product Security Office (PSO) In collaboration with a network of experts including but not limited to R&D Engineer & System Architects: Strengthen and enforce software and firmware development process from a quality perspective. Collaborate closely with development teams to understand software and firmware requirements to provide input on design and testability. Conduct root cause analysis of defects, troubleshoot issues, and work with cross-functional teams to resolve. Review & challenge test strategies, test cases and results considering the customer use cases and applications. Work with firmware and system architects to ensure testing, logging, and debugging methods are included in product and system architecture. Drive technical risk assessments at project level. Communicate effectively with stakeholders including regular updates on SW Quality status Close the loop between field data on existing offers to include into new product offerings. Participate in agile practice to ensure quality is integrated into software development lifecycle. Requirements Education in computer science, software engineering or related field. 5+ years' experience in software/firmware development and software quality assurance in Agile Scrum. Strong knowledge and experience with software development / testing methodologies, tools, and best practices. Strong knowledge of software architecture, peer reviews, testing techniques, Qualimetry (static code analysis tools & reporting), and quality assurance processes. Experience with diverse Software Systems (communication networks, Internet of Things (IoT), Cloud applications, Mobile applications, Desktop applications, etc.). Prior experience on working with electrical control products with embedded firmware Experience with IEC 62443, Cyber Security – Secure development processes Extensive experience with various types of testing including unit, system, integration, user acceptance, regression, usability, and end-to-end testing. Benefits Base salary Major Medical Expense Insurance (includes dental and vision plan) 15 days bonus 25% vacation bonus 12 days of vacation (From the first year) Social Security PTU/Profit Sharing Biweekly grocery vouchers"
SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=4&jobid=18394956,"Descripción
Req ID 67986 El Marques - El Marqués, Mexico

ZF is a global technology company supplying systems for passenger cars, commercial vehicles and industrial technology, enabling the next generation of mobility. ZF allows vehicles to see, think and act. In the four technology domains of Vehicle Motion Control, Integrated Safety, Automated Driving, and Electric Mobility, ZF offers comprehensive product and software solutions for established vehicle manufacturers and newly emerging transport and mobility service providers. ZF electrifies a wide range of vehicle types. With its products, the company contributes to reducing emissions, protecting the climate and enhancing safe mobility.

Position Summary

The SQA ensures the product align with the customer specific requirement, making sure that audits, controls, and standards are being followed.

Responsibilities:
Keep and ensure the SLP / ramp up phases on.
Keep product audits and release first shipments on site.
Customer specific requirement (audits follow up).
Ensure component first release & requalification on time.
Keep the follow up to quality complains submitted to suppliers.
Ensure and give follow up to supplier visit plan.
Meet Internal KPI management.
No conformance material management.
Incoming inspection records management.


Qualifications:
3 years of experience in the automotive industries.
3 years of experience in similar positions.
Advanced English.
Available to travel.
IPC610 certification.
Advanced knowledge on IATF.
GD&T.
Core Tools.
Incoming area knowledge.
VDA / BIQs advanced knowledge.


What We Offer:
Benefits above the law.
Major Medical Expenses Insurance.
Global growth opportunities.
Competitive Wages.


Be part of our ZF team as SQA and apply now!

Contact

Elena Montserrat Vela

What does DEI (Diversity, Equity, Inclusion) mean for ZF as a company?

At ZF, we continuously strive to build and maintain a culture where inclusiveness is lived and diversity is valued. We actively seek ways to remove barriers so that all our employees can rise to their full potential. We aim to embed this vision in our legacy through how we operate and build our products as we shape the future of mobility.

Find out how we work at ZF:"
Purchasing Projects Leader NA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=4&jobid=18394753,"Descripción
Purchasing Projects Leader

Objective

Ensure the successful coordination and leadership of the Procurement department to ensure the successful launch of Electric Vehicle / Assembly Projects, with the highest quality, efficiency, and timeliness of NA Procurement activities, in collaboration with cross-functions.

Main Responsibilities
Lead Project Procurement activities in EV programs to source new business, manage new launch development, implementation, and meeting program milestones and KPIs.
Lead, track and maintain component sourcing, launch and implementation throughout PPAP approval by part number on time, in collaboration with SQA and Product Engineering to deliver viable components, with quality and cost, while implementing lessons learned for our electrification business.
Lead Purchasing interactions and categories for agile analysis, quoting and development of components for Assembly Projects, collaborating with Cost Engineering, New Programs and Operations.
Manage and control component costs based on business objectives while seeking supplier efficiency and process improvement.
Execute assigned category strategies.
Ensure customer requirements are met to support production demands.
Support sustainable strategies.


Position Requirements
Education: Industrial Engineer, Mechanical Engineer
Experience: CBD Analysis, New Project Quotations, Supplier Scouting, Supplier Managements Claims Analysis.
3 - 5 years in similar positions
English: Proficient

At Nemak, Diversity, Equity and Inclusion (D&I) play a fundamental role in everything we do and are the underlying platform on which our culture is built. We foster a culture that is safe, respectful, fair and inclusive for all of our employees and job applicants. Our value proposition relies on innovation and cross-cultural teamwork, which is only possible when we strive for belonging and commitment to Diversity, Equity and Inclusion. We understand the impact equality and of varied perspectives that welcome better ideas to solve complex problems for improvement and transformation.

We are proud to have bias-free conditions of employment, including recruiting, hiring, placement, and promotions, and we welcome all our employees and job applicants. We strongly prohibit any form of workplace harassment or discrimination based on race, color, religion, gender, sexual orientation, gender identity or expression, national origin, age, genetic information, disability, or veteran status.

Purchasing Projects Leader

Objective

Ensure the successful coordination and leadership of the Procurement department to ensure the successful launch of Electric Vehicle / Assembly Projects, with the highest quality, efficiency, and timeliness of NA Procurement activities, in collaboration with cross-functions.

Main Responsibilities
Lead Project Procurement activities in EV programs to source new business, manage new launch development, implementation, and meeting program milestones and KPIs.
Lead, track and maintain component sourcing, launch and implementation throughout PPAP approval by part number on time, in collaboration with SQA and Product Engineering to deliver viable components, with quality and cost, while implementing lessons learned for our electrification business.
Lead Purchasing interactions and categories for agile analysis, quoting and development of components for Assembly Projects, collaborating with Cost Engineering, New Programs and Operations.
Manage and control component costs based on business objectives while seeking supplier efficiency and process improvement.
Execute assigned category strategies.
Ensure customer requirements are met to support production demands.
Support sustainable strategies.


Position Requirements
Education: Industrial Engineer, Mechanical Engineer
Experience: CBD Analysis, New Project Quotations, Supplier Scouting, Supplier Managements Claims Analysis.
3 - 5 years in similar positions
English: Proficient

At Nemak, Diversity, Equity and Inclusion (D&I) play a fundamental role in everything we do and are the underlying platform on which our culture is built. We foster a culture that is safe, respectful, fair and inclusive for all of our employees and job applicants. Our value proposition relies on innovation and cross-cultural teamwork, which is only possible when we strive for belonging and commitment to Diversity, Equity and Inclusion. We understand the impact equality and of varied perspectives that welcome better ideas to solve complex problems for improvement and transformation.

We are proud to have bias-free conditions of employment, including recruiting, hiring, placement, and promotions, and we welcome all our employees and job applicants. We strongly prohibit any form of workplace harassment or discrimination based on race, color, religion, gender, sexual orientation, gender identity or expression, national origin, age, genetic information, disability, or veteran status."
Software Engineer Backend - Intern MX,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18399338,"Descripción
Software Engineer Intern (Backend)

About SailPoint:

With AI and machine learning at its core, the SailPoint identity security cloud platform helps you see and understand all your identities and their access at speed and scale, delivering the insights that help you stay ahead.

Our flagship product, IdentityNow makes it easy to rapidly and efficiently deploy enterprise-grade Identity Security services from the cloud. Built-in identity security best practices simplify administration and eliminate the need for specialized expertise. Deploy rapidly with zero maintenance burden.

Important details:

Excellent communication skills in both English and Spanish - C1 or better English fluency
Your internship will start on August 19th, 2024 and run until October 25th, 2024
The first week of your internship will be held in-person at our office in Mexico City
Travel and lodging will be provided
You must be located in Mexico for the entirety of your internship


About your internship:

**This is a backend focused role. If you have experience or interest in GoLang please apply**

SailPoint is seeking talented University students to fill positions within our SaaS/Cloud Engineering organization. If you are eager to be part of an engineering team passionate about frequently delivering customer value and celebrating these victories together, then consider joining us.

As a Software Engineer Intern, you will work with tenured engineers to develop enhancements to the IdentityNow, Identity AI, Cloud Access Management, SaaS Management, and Platform services products, and tools and participate within the full development process. You will encounter a variety of technical challenges that will refine your problem solving skills and work with a wide range of established and emerging technologies.

In our small, Agile engineering teams, you will often collaborate with cross functional team members to shape the future of our products and services. This opportunity offers excellent exposure to industry best-practices in a fast-paced, highly successful company with a great place to work culture and fun atmosphere.

What you will do (or learn):

Work under the guidance of tenured engineers to develop enhancements to our Identity products
Participate within the full development process including design, implementation, test, documentation, review and deployment
Implement software and procedures that provide value to the SailPoint team and our customers
Work with software and quality assurance engineers, technical writers and product managers to help deliver elegant software solutions
Learn about Agile, AWS, Docker, Java, GoLang, Maven/Gradle, REST, SQL, Kafka, Redis, XML, OpenApi and others!


Requirements:

Demonstrable knowledge or interest in object oriented programming language such as Java, GoLang, C# or equivalent
Good understanding of computer science fundamentals, data structures and algorithms
Good problem solving skills
An interest and aptitude for delivering sophisticated and robust product, tool and test solutions.
Ability to learn and apply the learning in practical applications.

Education:

Student working towards a Bachelor's or Master's degree in CS/EE/MIS or related field


Location:

Mexico

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status.

SailPoint is an equal opportunity employer and we welcome everyone to our team. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status."
SQA (EV),https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18147553,"Descripción
Change perspective. Shape the future.

Brose invests in new technologies and business areas for a successful future. Let's shape our future together. Are you ready for a career change? Then apply now for the following opening!

Your tasks
Working collaboratively and effectively with partner services.
Contact with suppliers.
Communicate changes and updates from SQE and verifiers via and ensure audit trail of all outgoing communications are maintained.
Responsibility for all internal Policies, Procedures relating to SQE Delivery ensuring up to date in line.
Lead role in external audit, approval visits and system verification audits.

Your Profile
Bachelor's degree Industrial, mechanic, automatization, etc. Engineer.
GD&T, 8Ds, PPAP.
3 to 5 years experience.
Advanced English.
Proactive and self-organization.

Are you ready to take the next step in your career, and take on new tasks? Then we are looking forward to receive your application. If you have any questions, your HR contact person is happy to answer them.

Please be aware that the position availability is determined by the ability of a prospective candidate to secure work authorization and travel into the United States. Each case will be carefully reviewed individually for proper work authorization under the current Covid-19 restrictions and travel bans.

Please apply directly via the Online application form."
SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18255677,"Descripción
As a successful family-owned company on a path to global growth, the Brose Group offers challenging responsibilities and exciting career opportunities to performance-driven, skilled specialists with solid professional knowledge and proven career expertise who wish to contribute to our company's success.

Your tasks
Knowledge and implementation of corrective actions through Problem Solving.
Monitor follow-up to claims to suppliers. Close activities according to Brose requirements (11 days).
Manage supplier quality and ensure that their quality standards are in accordance with those of the organization and the specific requirements of the client.
Identify technical quality problems with suppliers and implement corrective actions that ensure the non-recurrence of ""nonconformities"".
Monitor the quality of raw materials from suppliers with zero defects by following up on the established corrective actions.
Follow up on the release of production material through the Production Part Approval Process (PPAP) with the central SQE's.


Your Profile
Industrial Engineering, Mechatronis or related
Fluent English
2 years of experience building positive working relationships through negotiations with suppliers ensuring the quality requirements of the client.

Brose offers a high-tech work environment and a wide range of benefits. Along with competitive performance-based compensation and health insurance, our employees also benefit from attractive social and family-oriented programs throughout our North American locations*. Our benefits packages include comprehensive medical and insurance. Brose also provides educational assistance and a variety of community outreach, family, and sporting events. Flexible working hours and a collaborative work environment give our employees the freedom to balance work and personal life. Brose believes in investing in people. We offer a wide range of development programs with great opportunity for individual growth through training, international or regional assignments and tailored career paths. Our objective is to provide our employees the tools necessary to live a balanced life, experience a rewarding work environment and contribute to our surrounding communities.

*Benefits package may vary slightly per location"
SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18390414,"Descripción
Req ID 67898 SIDISA Planta Quere - El Marqués, Mexico

We are looking for an SQA with extensive experience in the automotive industry.

Responsibilities:
• Monitoring of the annual supplier audit plan.
• Notification to suppliers of changes in the quality system.
• Planning and execution of the annual revalidation program.
• Issuance of claims and charges to supplier.
• Attend audits carried out by clients and certifying bodies.
• Coordinate inspection, receipt and quarantine activities.
• Participate in effective problem-solving processes.
• Release of components.

Requirements:
• Engineering (Graduate).
• Advanced English.
• Requirements of the client.
• Customer portals (BMW and GM).
• Core Tools.
• Analysis of problems / Complaints to supplier.
• IATF and BIQs.
• Supplier material verification.
• Knowledge of assembly process / component manufacturing.
• Measurement knowledge.
• Knowledge of documentation for sampling.
• Monitoring of audit plans
• KPIS management.
• Minitab.

What we offer:
Benefits higher than those of the law.
Insurance of major medical expenses.
Global development opportunities.
Competitive salary and benefits.

Be part of our ZF team as SQA and apply now!

What does DEI (Diversity, Equity, Inclusion) mean for ZF as a company?

At ZF, we continuously strive to build and maintain a culture where inclusiveness is lived and diversity is valued. We actively seek ways to remove barriers so that all our employees can rise to their full potential. We aim to embed this vision in our legacy through how we operate and build our products as we shape the future of mobility.

Find out how we work at ZF:"
SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18224241,"Descripción
Número de Empleo: ((23032))
Grupo: ((COSMA MEXICO))
División: ((COSMA SAN LUIS))
Tipo de trabajo: ((PERMANENTE))
Localidad: ((SAN LUIS POTOSI))

Descripción del grupo

Cosma ofrece una extensa gama de soluciones de carrocería, chasis e ingeniería a los clientes en todo el mundo. A través de nuestra solida ingeniería de productos, excepcionales capacidades de herramientas y variada experiencia en procesos, continuamos aportando al mercado productos ligeros e innovadores.

Resumen de la función

Responsable de coordinar al equipo para que la solución de problemas de calidad que sean originados por proveedores de materias productivas que hayan impactado los procesos internos de manufactura y/o externos con nuestros clientes tengan solución de forma efectiva; responsable de empujar para que el equipo colabore con los proveedores en la toma de acciones de prevención para evitar incidentes. Apoyo en la implementación de cambios de ingeniería para partes compradas que sean requeridos por clientes, internamente o por proveedores.

Responsabilidades clave

Responsable de liderar al grupo para la Implementación de PPAPs para los componentes comprados por CSL, el cual será aplicado en cambios de ingeniería que así lo requieran
Liderar que el equipo participe en los procesos de cambios de ingeniería aplicables a proveedores de material productivo, siguiendo los pasos del PPAP
Responsable de cuidar que el grupo cumpla con el procedimiento de evaluación del desempeño de proveedores de material productivo
Responsable de coordinar y dirigir las auditorías periódicas (programadas u/o obligadas) a proveedores de material productivo para su evaluación y/o corrección a niveles de Calidad, Productividad y Costo
Coordinar la disposición de las piezas que sean rechazadas por los clientes internos que se encuentren en el área de cuarentena con el soporte del equipo


Calificaciones/requerimientos clave

Escolaridad; Ingenieria Industrial, Mecanico, Mecanico administrador, Electronico o a fin
Dominio del idioma Ingles: hablado y escrito
Experiencia en ramo automotriz 2 años,
Experiencia en desarollo y gestion de proveedores 3 años
Core tools. GD&T, Checking fixtures, PPAP, APQP, Control estadistico, MSA, AMEF, Plan de Control
Conocimiento en el proceso de manufactura
Solucion de problemas: 8Ds, 5 pasos
Proceso de inspeccion recibo
Paqueteria Office
SAP
Planeacion y ejecucion de auditorias


Concientización. Unidad. Empoderamiento.

En Magna creemos que una fuerza laboral diversa es fundamental para nuestro éxito. Es por eso que estamos orgullosos de ser un empleador con igualdad de oportunidades. Contratamos sobre la base de la experiencia y las competencias laborales alineadas a los requisitos del puesto, independientemente del género, color, raza, origen étnico, nacionalidad, edad, ciudadanía, estado civil, discapacidad, religión o creencias, orientación sexual o identidad de género. Para Magna es prioritario asegurar la privacidad y uso de su información personal por lo que su información será tratada de conformidad con la Ley Federal de Datos Personales en Posesión de los Particulares en México. Le pedimos por favor que no envíe aplicaciones a vacantes por correo electrónico.
12 meses en el puesto actual
0 disciplinas escritas en los ultimos 6 meses
0 faltas injustificadas en los ultimos 6 meses
Ulltima evaluacion resultados SATISFACTORIOS"
SQA ELECTRONICS,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18283896,"Descripción
SQA ELECTRONICS
Location Irapuato, Mexico
Pacesetting. Passionate. Together. HELLA is a listed,internationally positioned automotive supplier operating under the umbrellabrand FORVIA. Within this de facto group, HELLA stands for high-performancelighting technology and automotive electronics. At the same time, the Companycovers a broad service and product portfolio for the spare parts and workshopbusiness as well as for manufacturers of special-purpose vehicles with itsLifecycle Solutions business group. HELLA has around 36,000 employees at morethan 125 locations worldwide and generated consolidated sales of € 6.3 billionin the fiscal year 2021/2022.

YOUR TASKS
Knowledge / experience on PCBA's (components such as; transistors, capacitors, LED's, resistors, etc).
Knowledge / experience on SMT process.
Knowledge / experience on ECU's, wire harnesses.
Core tools.
Quality tools
Solving problems (8D'S).

YOUR QUALIFICATIONS
Electronics engineer.
Fluent english.
Teamwork.
Leadership.
Communication.
Problem solving

Take the opportunity to reveal your potential within a global company that offers you the best possible conditions for progressing in your career.

Please send us your application through our careers portal, citing reference number req13632.

HELLA Automotive Mexico S.A. de C.V.
Estefania Ponce

Phone:"
Plant SQA Level 1,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18326082,"Descripción
New trends and expectations are reshaping the automotive industry. Inspired by the exciting new challenges associated with this revolution, Faurecia (Forvia's group) anticipates the future of mobility developing cutting-edge solutions for smart life on board and sustainable mobility. If you're willing to contribute and create value for tomorrow's cleaner and smarter mobility, Faurecia is the place to be.

If you're ambitious, driven and team-spirited, this is your opportunity to build a career as a Plant SQA in Queretaro.

The SQA Engineer's job is to improve quality when it comes to Parts Per Million (PPM) / Plant Demerits targets.

The main objectives of this profile are:
Review the new External Parts (BOP) process with the support and cooperation of the Supplier Quality Engineer (ASQ).
Responsible for administrative (applicable) process of the quality management system.
Direct existing External Parts (BOP) process audits when parts are subject to troubleshooting action. According to the performance of the supplier.
Gather the quality indicators of the suppliers required for the plant in charge and communicate them to the Quality Manager.
Manage containment, corrective and preventive actions with suppliers to solve problems for external parts.
Manage corrective action progress plans and supplier improvement together with plant buyers
Manage the PPAP of suppliers, having as a requirement the functional approval by the quality engineer responsible for the program.
Manage annual PPAPs
Ensure compliance with the supplier's material counter-testing program
Coordinate receipt inspection activities
Maintenance to the area and quarantine inventory and inspection receipt
Contact and management of personnel of internal draw services.
Ensure compliance with specific customer requirements applicable to suppliers
Identify, analyze, evaluate and implement risk mitigation activities in the applicable QMS process.
Conocer los sistemas asignados a su rol (IATF, ISO 14001 E ISO 45001)
Collaboration with others


Ratings:
Engineering, desirable specialization in quality
Experience 2-3 years in Quality related to Systems applicable to the Automotive Industry.
Advanced English


SKILLS & COMPETENCIES

Technical Competencies:

Leadership Competencies:
8 QB
Cultivating innovation
Troubleshooting
Managing ambiguity
Specific customer requirements
Managing Complexity
Coretools
Customer Focus
IATF & Risk Management for Process Owners
Focus on results
CSR
Process Optimization
Interpretation of drawings
On-the-fly learning
Canning & Substrate Management
Political shrewdness
ISO 14001/ISO 45001
Self
Confidence
Collaboration with others


We thank all applicants for their interest, however, only those under consideration will be contacted. Faurecia is so much more than a top-7 global automotive and technology leader. We inspire safer, more comfortable, more personalized, and more sustainable mobility. We create advanced solutions to accelerate the transition towards CO2 neutrality. We believe people matter. We work on challenges that matter. If you join us, you'll take a journey that matters."
Plant SQA Level 1,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18133653,"Descripción
New trends and expectations are reshaping the automotive industry. Inspired by the exciting new challenges associated with this revolution, Faurecia (Forvia's group) anticipates the future of mobility developing cutting-edge solutions for smart life on board and sustainable mobility. If you're willing to contribute and create value for tomorrow's cleaner and smarter mobility, Faurecia is the place to be.

If you're ambitious, driven and team-spirited, this is your opportunity to build a career as a Plant SQA in San Juan del Río, Qro.

Overall responsibilities and duties:
The Plant SQA is responsible of supplier QCD performance for his/her plant.
The role of an SQA Engineer is to improve parts quality in line with a manufacturing site piloting supplier performance in PPM/Demerit versus targets during life series .
He manages resources and interfaces with other functional positions.
The main missions of the role are:
o Manage Quality claims and ensure resolution through communication and assistance to the supplier.
o Close quality problems by managing the process & product specific audits.
o Manage the Charge Back process with the support of accounting and in co-operation with the commodity buyers.
o Update Good Incoming Inspection plan and measurement instructions
o Manage changes on purchased parts or of Suppliers (internal/external) during serial production.
o Review the process of new Bought-Out Parts (BOP) with the support and the co-operation of the Advanced Supplier Quality (ASQ) Engineer and/or the Program Quality Engineer.
o Manage the process audits of existing Bought-Out Parts (BOP) where the parts are the subject of a problem solving action. Manage supplier's action.
o Consolidate required supplier quality indicators for his plant and communicate them to the Supplier Quality Coordinator.
o Initiate and validate corrective and preventive actions with the suppliers for immediate containment actions.
o Manage supplier progress plans in co-operation with the plant buyers.
o Notify formally suppliers of their self certification status in co-operation with the plant buyer.
o Approve Production Part Approval Process (PPAP), only after acceptance by the Program Quality Engineer and the plant quality department.
o Approve ASQ program transition document and help compile ""Lessons Learn"".
Mentor/manage junior SQA.
o Support and participate in the creation of methods to ensure the performance of the site's management systems.

Qualifications:
Minimum education level: Bachelor Degree in Engineering
Experience :
o Minimum 3 years experience in an industrial environment in R&D, Manufacturing or Quality.

Skills and competencies :
o PPAP validation process knowledge.
o Supplier audit process knowledge.
o Product Knowledge
o Process knowledge
o Results oriented with strong written and oral communications skills.
o Teamwork and ability to work in a matrix environment.
o Minimum bi-lingual (English required). Fluent English.
o Basic knowledge of ISO 14001 and ISO 45001
o 7 SECURITY FUNDAMENTALS
o ISO 9001:2015, IATF 16949:2016 e ISO 19011:2018
o 8 Quality Basics
o 20 S/R Mandatory Rules
o SPECIFIC CUSTOMER REQUIREMENTS (according to assigned responsibility)
o GOOD KNOWLEDGE OF THE SYSTEM OF EXCELLENCE FAURECIA AND SYSTEM EFFICIENCY QUALITY.
o 7 Quality Basics in Production
o QSS claim entry, update & closing
o S/R management (Mandatory rules, Audit, alerts,...)
o Convergence & Improvement plan
o APQP/PPAP & transfer criteria & follow up of QA files (Initial sample kept and stored linked with PPAP)
o Control plan PQA Process Audit ; Special Audit (20 questions of control plan...)
o Variability reduction / SPC
o 5S in office & computer ; Rigour
o Supplier scorecard evaluation in series in GPS
o Debit alert process
o TOP Offender management (through Webi reports); Supplier meetings; Containment shipment CCS1&2
o Transfer Management (PCR, Re/Out-Sourcing & Plant to plant)
o GDT knowledge
o Gage knowledge
o Basic knowledge of Mexican health, safety, energy, and environmental standards.
o Basic knowledge and identification of environmental aspects and impacts.

TECHNICAL COMPETENCIES

LEADERSHIP COMPETENCIES
10 QUALITY BASICS IN ROGRAM/PRODUCTION
PROBLEM SOLVING METHODOLOGY 8D
CORE TOOLS: APQP, MSA, SPC, FMEA & PPAP
Change Management
Supplier Management
Coaching & Counselling
Leadership
Knowledge management
Reliability
Networking
Team Work
Communication
Cultivates Innovation
Manages Complexity
Customer Focus
Drive for Results
Collaborates with Others
Languages (English)
Business trip

We thank all applicants for their interest, however, only those under consideration will be contacted.

Faurecia is so much more than a top-7 global automotive and technology leader. We inspire safer, more comfortable, more personalized, and more sustainable mobility. We create advanced solutions to accelerate the transition towards CO2 neutrality.

We believe people matter. We work on challenges that matter. If you join us, you'll take a journey that matters."
SQA Coordinator,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18315788,"Descripción
New Career Opportunity:

SQA Sr

Lear San Luis Plant, San Luis Potosi, S.L.P.

Lear is a global leader in seating systems with a strategic and complementary product portfolio that offers advanced seating comfort, vehicle architecture and in-vehicle technology solutions.

Strong global manufacturing footprint focused on operational excellence, continuous improvement, and Industry 4.0. Renowned for their quality and performance, our seating structures exceed the needs of customers around the world.

We know that committed teams drive innovation and excel at realizing our vision of making every journey better.

As a SQA Sr, you will be responsible for consistently deliver effective strategy to achieve operational excellence aligned with Together We Win mentality and fostering a culture of safety, quality and continuous Improvement that guaranties customer satisfaction, flawless execution of launches and active involvement in the Community.

Your main tasks will be:

Follow up on issues with suppliers
Follow up on the development and improvement of quality indicators Suppliers
Follow up on the development and implementation of quality system activities.
Attend conferences with Suppliers (PPAP, Corrective Actions)
Keep the Fast response of suppliers alive and attend meetings with suppliers with the top issues in the plant.
Attention and monitoring of problems with clients derived from problems with suppliers


To succeed in this role, you'll need:
Experience: At least 3 years as similar position within the Automotive industry.
Education: Career completed.
Knowledge:
-Personnel management, Lean manufacturing, quality control, Office.
-Supplier management with European standards.
VDA, Core tools, Adm incoming inspection.
Skills:
-With high level of drive, focus on results, short response time
Knowledge of the English language"
Supplier Quality Assurance (SQA),https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=5&jobid=18311686,"Descripción
Role Summary

Asegurar que los proveedores cumplan con las especificaciones y requerimientos establecidos de Mann Hummel con la finalidad de evitar rechazos de calidad. Coordinar los análisis de causa raíz sobre reclamos de garantías asegurando la respuesta en tiempo y la implementación de acciones correctivas.

Main Tasks

Liderear la junta de Vendor Rating System (VRS).
Apoyar en el proceso de evaluación a nuevos proveedores en conjunto con el SQD.
Asegurar el control y disposición del material en cuarentena acorde a lo definido dentro de MMS.
Asegurar el orden y limpieza en el area de cuarentena.
Participar en las diferentes etapas del lanzamiento de nuevos proyectos, de acuerdo a los estándares Mann Hummel en caso de nuevos proveedores o cambios en materia prima directa.
Asegurar que los planes de inspección recibo de materia prima directa se encuentren cargados correctamente en SAP.
Asegurar el resguardo de los COA de materia prima directa.
Coordinar los analisis de caura raíz sobre reclamos de garantías.
Esta posición tiene la responsabilidad de garantizar que se cumplan los procedimientos que correspondan dentro de Mann Hummel Management System.


Your Profile

Ingeniería Industrial, Mecanica o afín.
3 años de experiencia trabajando en la industria automotriz en puestos similares.
Experiencia previa como auditor de calidad y manejo de proveedores.
Inglés avanzado.
Experiencia con PPAP, CIM DATA BASE, VDA 6.3 y norma IATF 16949.
Requerimientos específicos de clientes de la Industria automotriz.
Conocimiento de herramientas de analisis (8D's,5W's,PDCA, ).
Conocimiento de SAP.


#LI-OnSite"
