Job_Title,Job_Description,Job_Url
Continuous Improvement Data Analyst,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18226401,"Descripción
Primary Function:

As a member of CI department will improve current data analysis, reporting, presentation, and standardization of data for the Operations Team. 
Build and maintain decision support tools, identify opportunities to increase productivity at all levels of the organization. Should be able to connect sources of data as MFGPRO, ORACLE and MS Office and not limited to others (UBISENSE, Thinkworkx, AI)

This position drives, manages and leads continuous improvement programs, tools and methodologies from both, internal and corporate sources, aimed to improve all the known key performance indicators of the plant, and enhancing the learning capabilities of the organization.

This position will also monitor project portfolio performance within the business units or functional areas. The position drives continuous improvement while utilizing the framework of the Eaton Business System (EBS) and the Continuous Improvement Framework (CIF). 

Essential Functions:
•  Support Operations in order to ensure the continued application of lean manufacturing techniques just like continuous, one-piece flows, waste elimination, manufacturing lead time reductions and overall work processes efficiencies in support of meeting customer expectations.
•  In charge of the Operational Excellence Management system of the facility. 
•  Drive the deployment of the Eaton Lean Six Sigma, Operational Excellence, EBS Pull and PROLaunch systems.
- Migrate current reporting process of Excel, Power Point and Word to Power BI 
- Development of data collection process and data management system.
Standardize and narrow current dashboards and power apps.
- Maintain and support current systems, apps, or dashboards with high utilization culture in the organization. Evolve those systems so they can be embracing as standard in all regions.

Requirements
•  Bachelor's degree in engineering from an accredited institution is required 
•  English, able to communicate verbally
•  Minimum 3 years of experience managing people and/or project teams; Program/Project management in manufacturing environments; Continuous Improvement projects and initiatives.
•  Minimum 2 years of proven experience working with Power BI & Apps.
•  Good knowledge in Share Point and Power Automate
•  SQL Server (only for connection with PowerApps)"
Data Analyst especializado en Tableau,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18226236,"Descripción
OBLIGATORIOS:
- Desarrollo de Dashboards en Tableau, con conocimiento avanzado de indicadores Discretos/Continuos 
- Lectura de Datalake en Azure SQL, creación y optimización de vistas
- Alto conocimiento para el manejo de seguridad por acceso y contenido

DESEABLE:
- Conocimiento en el desarrollo de reportes en Power BI
- Conocimiento en GCP Suite:
  - Google Bigquery manage DB and data models with Legacy and standard SQL Language
  - Looker Expert (Dashboards and LookML developer)
  - Cloud SQL & Cloud storage (Manage Data Lakes and DB)
  - User control IAM

OBSERVACIONES:
-Proyecto de 6 meses con opción a extenderse.
-Esquema Remoto"
Junior Developer/Data Analyst,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18293584,"Descripción
Junior Developer/Data Analyst
Cuernavaca, Morelos (Onsite)

Position Summary
Thales is looking for a Junior Developer/Data Analyst who is primarily responsible for Develop and execute database queries of the different systems that the company has for the correct analysis of the information.

In this position you will perform strategic data analysis, identify insights and implications, formulate strategic recommendations and develop data visualizations that clearly communicate complex analytics.


Key Areas of Responsibility
Develop and execute database queries of the different systems that the company has for the correct analysis of the information.
Handling of ETL processes (Extraction, Transformation and Loading of data).
Elaborate the development, maintenance and publication of Dashboards in Power BI, Python, R, etc.
Design and implement methodologies for data management and management indicators.
Develop analytical and Machine Learning models.
Collaborate with different areas to ensure the correct pulling of data to generate sound decision making.
Perform strategic data analysis, identify insights and implications, formulate strategic recommendations, and develop data visualizations that clearly communicate complex analytics.
Conduct analytical initiatives to address business problems with the ability to identify data needed, assess time and effort required and establish a project plan.


Minimum Qualifications
University Degree – Computer Science and related.
2-5 years of progressive experience in similar position.
Intermediate English with effective communication skills.
Intermediate knowledge of Java, HTML, CSS, SQL Server.
Knowledge in Python, Pandas, Seaborn, Numpy, Matplolib is desired.
Knowledge in Machine Learning is desired.
Resilient, process oriented, adaptable, self-motivated, good communication skills.

If you're excited about working with Thales, but not meeting the requirements for this position, we encourage you to join our Talent Community!


What We Offer
Thales provides an extensive benefits program for all full-time employees working 30 or more hours per week and their eligible dependents, including the following: 
Elective Health and Dental plans.
Retirement Savings Plan with a company contribution and a match, and without vesting period.
Company paid holidays, vacation days, and paid sick leave.
Company provided Life Insurance."
SUBGERENTE DATA ANALYST -CX-,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18348727,"Descripción
En INVEX Grupo Financiero tenemos el propósito de convertir las ideas de nuestros clientes en resultados. Para lograrlo, necesitamos gente que ponga al cliente al principio de lo que hace, piense en grande, compita para ganar y trabaje de manera colaborativa, estamos en búsqueda del mejor talento para sumar a nuestro propósito.

Tu objetivo como Subgerente Data Analyst - CX- será proveer insights críticos sobre el comportamiento y satisfacción del cliente a través del análisis de datos provenientes de encuestas e información de negocio.

Requerimos:
Lic. concluida en Actuaría, Matemáticas, Ciencia de Datos, o afín.

Mínimo 3 años de experiencia en:
Análisis de datos cuantitativos y cualitativos
Creación de modelos estadísticos / financieros
Análisis de causa raíz para mejora de indicadores financieros, operativos y/o de experiencia de clientes

Conocimientos:
-Manejo de bases de datos
-Estadística descriptiva e inferencial
-Análisis de correlación de 2 o más variables
-Gestión y análisis de encuestas
-Visualización de datos
-Deseable: conocimiento de métricas como NPS, CSAT y CES

Paquetería:
* Office con Excel avanzado, SQL / NoSQL, Python, R, Power BI
* Deseable: plataformas de encuestas como Qualtrics, Medallia, Survey Monkey y SAS

Ofrecemos:

Contratación directa
Sueldo acorde a perfil
Prestaciones superiores a ley
SGMM, Seguro Vida, Vales de despensa, aguinaldo superior, plan de retiro
Horario: Lunes a Viernes, híbrido
Zona: Lomas de Chapultepec

Si estás interesado y cubres con el perfil postulate por este medio y pronto estaremos en contacto contigo."
Becario Mercadotecnia - Data analyst,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18201112,"Descripción
BECARIO MARKETING DATA ANALYST

Escolaridad: Licenciatura de Mercadotecnia, Publicidad, Comunicación digital o afin. (Estudiante activo).

Conocimientos y experiencia
-Análisis de datos
-Excel
-Power BI
·Generación de reportes comerciales de ejecuciones previas, enfocado a performance de audiencias.
·ANALYTICS (Google Analytics, Adobe Analytics u otros).
·Word, Excel, Power Point.

Requisitos:
-Ser estudiante de los últimos semestres:
-7mo semestre en adelante
-No egresados
-No estar a menos de 6 meses de concluir tus estudios universitarios.
-Disponibilidad para cubrir 30h semanales (seis horas diarias, lunes a viernes)

Habilidades:
-Capacidad de análisis y síntesis
-Iniciativa
-Trabajo bajo presión
-Proactivo

Ofrecemos:
-Capacitación
-Beca económica mensual de $8,000 (libres)
-Zona de trabajo Polanco
-Modalidad hibrida 2 dias presencial y 3 dias home office

Si te interesa la vacante postulate por este medio y la brevedad nos comunicaremos contigo"
Data Analyst w/Tableau experience,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18294600,"Descripción
Data Analyst
Senior level
Location: Remote until July 2024 / Onsite in Guadalajara.(We offer relocation bonus)
Full Time

Primary Skills

5+ years of experience building and visualizing data using Tableau.(mandatory)
SQL
Python is a most
Nice to have experience working with Power BI
Good communication skills.
Good problem-solving, and analytical abilities

Fluent English is mandatory

?Benefits:
 100% payroll
Saving found
Grocery coupons
Major and minor medical insurance
30 days of Christmas bonus
12 days of vacations 
?"
Analista de Datos (Data Analyst Marketing),https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18339226,"Descripción
Universidad Mexicana te invita a integrarte a su equipo de trabajo como: 

ANALISTA DE DATOS (Data Analyst Marketing) --- $14,500 a $15,900 Mensual Bruto

Ofrecemos:

Sueldo de $14,500 Mensual Bruto (NO NEGOCIABLE)
Premio de asistencia y puntualidad $1,400
Pago catorcenal
Prestaciones de Ley (Aguinaldo de 20 días)
Cotización al IMSS al 100%
Desarrollo profesional
Estabilidad laboral

Conocimientos:

Domino de herramientas CRM
Call Center Manager
Google SEO y SEM
Meta Business Manager
Whatsapp Business y API
Linkendin
X
Tiktok
WhatsApp mailling
SMS
Excel AVANZADO

Requisitos:

Licenciatura de las carreras Mercadotecnia, Relaciones Comerciales, Negocios, Sistemas, Administración, Comunicación o afín. (INDISPENSABLE contar con título y cédula)
Experiencia de 1 a 2 años en puesto similar
Horario: LUNES A SABADO (Lunes a Viernes de 9am a 7pm y Sábado de 9am a 2pm)
Lugar de trabajo: Alcaldía Cuauhtémoc, cerca de la Torre Mayor"
Data analyst para Analista de Prevención de Fraudes.,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18256606,"Descripción
En Banco BIM, nacimos para ofrecer buenos cimientos a nuestros clientes. Somos una Institución de Banca Múltiple especializada en otorgar financiamiento para la edificación, desarrollo y mantenimiento de la industria inmobiliaria en México, un sector con necesidades constantes de financiamiento y ágiles niveles de decisión. Ofrecemos a personas físicas y empresas las herramientas necesarias para su crecimiento.

Estamos en búsqueda de tu talento para incorporarte como:

Data analyst para Analista de Prevención de Fraudes
Requisitos
Escolaridad: Ingeniería en ciencias de datos, Actuaria o Sistemas.

Objetivo de la vacante:
Realizar monitoreo transaccional en todas las aplicaciones disponibles como: Pay True, Falcon, Monitor Plus, etc.
Detección de actividades inusuales y parametrización de alertas.

Conocimientos:
Lenguajes básicos de programación de TI
Excel avanzado
Data science

Principales responsabilidades

Monitoreo transaccional de operaciones.
Detección de operaciones sospechosas de fraude.
Parametrización de alerta de fraude y actividades inusuales.
Investigación de alertas
Presentación de evidencias de monitoreo
Soporte y mantenimiento de los sistemas de monitoreo
Diseño y programación de alertas de fraude en los sistemas 

Oferta
Prestaciones superiores a las de la ley.
Seguro de vida.
Seguro de gastos médicos mayores
Vacaciones superiores a las de la ley.
Vales de despensa
Fondo de ahorro
Apoyo gimnasio
Participación en los juegos bancarios.

En BIM, durante el proceso de Atracción de Capital Humano prevalece la igualdad de oportunidades, evitando cualquier tipo de discriminación toda distinción, exclusión, restricción o preferencia que, por acción u omisión, con intención o sin ella, no sea objetiva, racional ni proporcional y tenga por objeto o resultado obstaculizar, restringir, impedir, menoscabar o anular el reconocimiento, goce o ejercicio de los derechos humanos y libertades, cuando se base en uno o más de los siguientes motivos: el origen étnico o nacional, el color de piel, la cultura, el sexo, el género, la edad, las discapacidades, la condición social, económica, de salud física o mental, jurídica, la religión, la apariencia física, las características genéticas, la situación migratoria, el embarazo, la lengua, las opiniones, las preferencias sexuales, la identidad o filiación política, el estado civil, la situación familiar, las responsabilidades familiares, el idioma, los antecedentes penales o cualquier otro motivo y conforme a la Política de Igualdad de Género, Equidad y No Discriminación"
Customer Data Analyst - Temporary 9 months,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18205865,"Descripción
We Are PepsiCo

Join PepsiCo and dare to transform! We are the perfect place for curious people, thinkers and change agents. From leadership to front lines, we're excited about the future and working together to make the world a better place.

Being part of PepsiCo means being part of one of the largest food and beverage companies in the world, with our iconic brands consumed more than a billion times a day in more than 200 countries. In PepsiCo Mexico is one of the most important consumer products companies in the country. Our product portfolio, which includes 22 of the world's most iconic brands, such as Sabritas, Gamesa, Quaker, Pepsi, Gatorade and Sonrics, has been a part of Mexican homes for more than 116 years.

A career at PepsiCo means working in a culture where all people are welcome. Here, you can dare to be you. No matter who you are, where you're from, or who you love, you can always influence the people around you and make a positive impact in the world.

Know a little more: PepsiCoJobs
Join PepsiCo, dare to transform.

The Opportunity

Execute support processes (ABC) for Consumer Master Data; following up throughout the process to ensure that the data is on time and quality. Ensure communication of the central systems (SAP) to the DCs (SAP/ Salesforce/MC1/DDH).

Your Impact

As Customer Data Analyst, your responsibilities would consist:
Ensure Commercial / Consumer data alignment
Creations, changes and blocks about Commercial/ Consumer data ensuring correct operation
Validate the consistency and quality of the final data
Assignment of sales SKU's
Following E2E processes detecting the oportunity risk and solving operation situations
Ensure Data Master alignment between SAP Master Data and legacy systems
Ensure the E2E procesess about business commercial initiatives on time
Support cleansing initiatives to guarantee the data quality >99%
Support in key business projects
Participate in key business projects, ensuring monitoring equipment Data integration and communication with the rest of the project
Ensure with business areas that E2E Commercial processes are accomplished in accordance with functional definitions
Who Are We Looking For?
2+ years experience in data management, data entry, or related field
Commercial Business Knowledge
Strong analytical aptitude & communication and documentation skills
Software:
SAP Proficiency (mandatory)
Microsoft Power BI
Microsoft Excel Proficiency
Language:
Conversational English proficiency (mandatory)
Soft Skills:
Customer Service Capability - Problem-Solving - Flexibility - Communication Skills
Stakeholder Management
Negotiation Skills
If this is an opportunity that interests you, we encourage you to apply even if you do not meet 100% of the requirements.

What can you expect from us:

Opportunities to learn and develop every day through a wide range of programs.
Internal digital platforms that promote self-learning.
Development programs according to Leadership skills.
Specialized training according to the role.
Learning experiences with internal and external providers.
We love to celebrate success, which is why we have recognition programs for seniority, behavior, leadership, moments of life, among others.
Financial wellness programs that will help you reach your goals in all stages of life.
A flexibility program that will allow you to balance your personal and work life, adapting your working day to your lifestyle.
And because your family is also important to us, they can also enjoy benefits such as our Wellness Line, thousands of Agreements and Discounts, Scholarship programs for your children, Aid Plans for different moments of life, among others.
We are an equal opportunity employer and value diversity at our company. We do not discriminate based on race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status. We respect and value diversity as a workforce and innovation for the organization."
Data Analyst Jr. (Oportunidad para talento con discapacidad),https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18316281,"Descripción
Data Analyst (Oportunidad para talento con discapacidad)

Objetivo principal:

Desarrollar y analizar indicadores de Negocio Omnicanal para asegurar el cumplimiento de los objetivos a nivel de servicio y productividad. 
Genera recomendaciones con base en los datos para lograr una mejora continua, factibilidad de proyectos y validación de hipótesis para la toma de decisiones.

¿Qué haras?
Buscar fuentes de información aplicables al proceso On demand con el fin de medir la eficiencia del servicio.
Entender y analizar diferencias entre banners con el fin de estandarizar y desarrollar indicadores que orienten al cumplimiento de los objetivos del negocio.
Explotar las herramientas que el negocio ofrece para optimizar nuestros flujos de procesamiento de datos con el fin de lograr su automatización.
Dar visibilidad a la operación y stakeholders mediante dashbords actualizados que les permita segmentar su área de responsabilidad para facilitar su toma de decisiones.
Acompañar las iniciativas y proyectos con indicadores que destaquen su impacto y factibilidad.
Comunicar insights y generar recomendaciones con el área responsable para accionar procesos de mejora continua.

¿A quién buscamos?
1 a 2 años de experiencia en roles similares.
Manipulación y análisis de big data.
Manejo de forecast o bases de datos.
Propuesta y desarrollo de iniciativas en base a data.
Trabajo con diferentes equipos involucrados.
Lenguaje necesario: SQL
Lenguaje deseable: Python / R
Manejo de sistemas de extracción, limpieza y manipulación de Big data.
Manejo de sistemas de visualización y análisis de data.
Disponibilidad para rolar guardias los fines de semana.

Competencias:
Comunicación asertiva
Analisis
Trabajo en equipo
Organización
Atención al detalle

En Walmart de México y Centroamérica nos comprometemos con la Diversidad, Equidad e Inclusión, buscamos incorporar al mejor talento basándonos en competencias, habilidades y potencial; no discriminamos por ningún motivo, durante el proceso de atracción y selección no solicitaremos información personal, fotografías o análisis clínicos de ningún tipo, incluyendo VIH o pruebas de embarazo. No discriminamos por género, edad, origen étnico, apariencia física, estado civil, estado de salud, situación socioeconómica, discapacidad, orientación sexual, identidad o expresión de género u otros; por ello consideramos que tus datos personales no son relevantes durante el proceso de entrevista ni para la selección final.
En Walmart estamos trabajando por contar con mayor accesibilidad, en caso de que necesites algún ajuste razonable por favor compártelo con el equipo de Reclutamiento."
MASTER DATA ANALYST (MDM/SD/MM),https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18312696,"Descripción
MASTER DATA ANALYST

JOB OVERVIEW
Under moderate supervision, the Master Data Systems Analyst is responsible for gathering all relevant Master Data information related to product lines from R&D, Sales, Manufacturing, Finance, and other departments, analyzing the business process and system requirement impacts, and preparing and entering the appropriate data accurately into the SAP Master Data system. Incumbent is responsible for insuring data accuracy through continuous audits and analysis of existing data.
 ROLES AND RESPONSIBILITIES
·       Responsible for the redundancy and consistency of the data going into the SAP system and the ongoing audit results. Apply standard department audits and comply with Corporate Audit standards.
·       Assist in the coordination of efforts among the data owners to deliver their data in a timely fashion to the Master Data team so part numbers and material master records can be created efficiently and in a timely fashion.
·       Ensure thorough, complete, and timely communication with all necessary departments to verify completion of commitments, notify all parties of any potential slippage issues, and provide updates on timelines and responsibilities.
·       Prepare appropriate data entry worksheets based on analysis of product specifications, pricing requirements, materials flows, and other relevant factors and understanding of business process and data relationships in SAP.
·       Enter data into SAP Master Data and verify 100% accuracy for the following: Material Masters, BOMs, Routings, Purchasing information records, Global Extensions, Product Groups, and Other related data.
·       Execute SAP Cockpit program to generate data for new product lines.
·       Follow best practices for data stability.
·       Strive for excellence in our processes through constant improvement. Take initiative to develop and propose new processes to strengthen data accuracy or enhance efficiency.
·       May occasionally cover duties of others within the department in special circumstances (holidays, vacation schedules, PTO, special projects).



TECHNICAL COMPETENCIES (Knowledge, Skills & Abilities)
·       Intermediate SAP Master Data skills and knowledge of all relevant SAP Master Data setup to include Material Master, Customer Master, Purchasing Master, Storage Locations, Intercompany Purchase Info Records, Bills Of Material, Routings, Material Determination Codes, etc.
·       Solid knowledge of industry practices, standards, and techniques, and solid understanding of Master Data components and related business system impacts, preferably in a medium to large manufacturing environment.
·       High degree of initiative and ownership, as well as a proven history of delivering results while working with several different departments in a fast-paced environment.
·       Excellent communication skills both oral and written, including ability to work with business area representatives to translate business requirements into technical needs.
·       Proficiency in MS Excel at an intermediate level, including spread sheet creation, editing and exporting to other applications utilizing macros and pivot tables.
·       Strong organizational, analytical, and problem solving skills.
·       Able to work extended hours as needed.
·       Basic project management experience recommended.

EDUCATION AND EXPERIENCE
·       High School Diploma or equivalent required, higher level degree preferred.
·       Minimum 3 years of experience in related field required, preferable in a Manufacturing environment.
·       Relevant certifications (APICS or other as appropriate), or certification in progress preferred.

PHYSICAL REQUIREMENTS / WORK ENVIRONMENT (if applicable)
·       Work is performed in a designated professional office workstation and environment.
·       Extensive use of office equipment to include computer, calculator, copier, fax, and other business related machines and software.
 DISCLAIMER
This job description indicates in general terms, the type and level of work performed as well as the typical responsibilities of employees in this classification and it may be changed by management at any time. Other duties may also apply. Nothing in this position description changes the at-will employment relationship existing between the Company and its employees. Distribution of this item outside of the Company without an authorized release is a violation of Company policy."
Data Analyst - English prificiency - BI and CRM,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18261374,"Descripción
Gates is a leading manufacturer of application-specific fluid power and power transmission solutions. We push the boundaries of material science to engineer solutions that continually exceed customer expectations.
 Let's simplify it, think belts and hoses. Found in motorcycles, conveyer belts, cars, tractors, blenders, vacuum cleaners, bicycles, & 3D printers just to name a few. Because why not do it all? 
 WHAT TO EXPECT
As an innovation leader, we look for ambitious, forward thinking, open-minded and well-rounded individuals to join our global team. Located in our Santa Fe office, you will play a critical role within our Americas Commercial organization, helping to drive sales effectiveness and productivity across the demand, lead, and revenue generation sales process. This role requires a candidate who is highly analytical with the ability to deliver key sales and customer insights while prescribing wide-ranging business recommendations to our Commercial team sales leaders. The right candidate should be a curious intellect, detail-oriented, and possess excellent written and verbal communication skills. 
 RESPONSIBILITIES: 
 Champion CRM, partner with our field sales management teams to streamline business processes and train/promote the use of CRM to drive overall sales effectiveness (demand generation) and sales velocity (revenue generation). 
Develop and promote the use of our Sales Enablement playbook and digital transformation tools (i.e. CRM, BI Cognos, Tableau, SQL, etc.). Assist with training to support user compliance and adoption of our sales enablement toolkit.
Advance new sales effectiveness strategies designed to improve sales performance and utilize knowledge of statistical modeling and predictive AI models to prescribe recommendation using quantitative and qualitative data analysis.
Develop enterprise strategic dashboards and consult on data visualization techniques and storytelling to deliver self-service data exploration and actionable insights.
Analyze, develop, and execute all recurring reporting (daily, weekly, monthly) and ensure the information is accurate and readily accessible to business partners.
Unleash commercial pipeline and funnel strength reporting and analysis to increase lead generation conversion rates and ultimately, sales velocity. Identify white space opportunities and provide prescribed recommendations to increase share of shelf.
Perform project based and ad-hoc business analysis; formulate senior management presentations, data mining, and storytelling.
Analyze complex data requirements and architect effective data models/reporting solutions using SQL, Tableau Prep.
Create a continuous improvement culture by documenting current state processes and implement business process improvement solutions to automate, where possible, and improve BI reporting business processes and infrastructure.
Works closely with business unit leaders and support annual growth initiatives and Commercial strategic projects.
Works closely with business unit leaders and supports annual growth initiatives and special Commercial projects.


QUALIFICATIONS: 
A curious intellect with strong analytical and business process management skills.
2-4 years in Sales Enablement/Operations or related work experience. 
High degree of proficiency using BI and CRM applications such as Tableau, SQL, Cognos, and Oracle Sales Cloud (CX) a plus.
Strong data skills and ability to use them to understand the dataset to provide business reporting and analytic solutions
Strong analytical and problem-solving skills: experience using data to tell a story
Advanced Skills in MS Office (Excel, Power Point) 
Track record of continuously seeking out and improving business processes (i.e. lean six sigma)
Project management with strong organizational and problem-solving skills. 
Self-starter that is comfortable working in matrix, project-oriented environment.
Ability to work effectively with Commercial Sales teams and senior-level executives.
English proficiency - strong verbal and written communication skills.
BS/BA in related field

WHY GATES?
Founded in 1911 in Denver, Colorado, Gates is publicly traded on the NYSE. While we might operate in a vast amount of time zones we operate as 'One Gates' and have a common goal of pushing the boundaries of materials science. We invest in our people, bringing real-world experience that enables us to solve our customers' diverse challenges of today and anticipate those of tomorrow. 
 While we expect the best we also want to give you the best. That's why at Gates we provide an environment where people can succeed from our policy of 'Dress for your Day' (yes - that means you can wear jeans), health club reimbursement, to our ownership of your work/life balance and more. Visit gates .com/careers to learn more.
 WORK ENVIROMENT
While performing the duties of this job, the employee is frequently required to sit; use hands to finger, handle, or feel objects, tools, or controls; and talk or hear. The employee is occasionally required to stand, walk, and reach with hands and arms. The employee must frequently lift and/or move up to 10 pounds. Specific vision abilities required by this job include close vision.
 Gates is an Equal Opportunity and Affirmative Action Employer and is committed to ensuring equal employment opportunities for all job applicants and employees. Employment decisions are based upon job-related reasons regardless of race, sex, color, religion, age, disability, pregnancy, citizenship, sexual orientation, gender identity, national origin, protected veteran status, genetic information, marital status, or any other consideration defined by law. 
 ARE YOU DRIVEN BY POSSIBLITY?"
"Ingeniero de Procesos Jr. (data analyst) - Cuautla, Morelos",https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18262080,"Descripción
Empresa Transnacional de Reciclaje de plástico (Greenback) solicita:

Ingeniero de procesos Jr.


Requisitos:

*Escolaridad: Ingeniería Industrial, Lic. en Actuaría o Matemáticas
*Dominio de idioma Inglés intermedio
*Experiencia como Ingeniero de procesos, en manejo y análisis de datos estadísticos en Excel y Power BI (deseable)
*Al menos 2 a 5 años de experiencia en manejo de bases de datos, análisis estadístico y de métricas, business intelligence.
*Experiencia trabajando en empresas del sector industrial, manufactura, químicos.
*Conocimiento de conceptos de ingeniería de procesos y normatividad.
*Experiencia en simulación de procesos y ejecución.
*Conocimientos en la elaboración de Dashboard.
*Buena comprensión de los estándares de seguridad de procesos.
*Experiencia previa en desarrollo de reportes con análisis estadístico y gestión de bases de datos.
*Fuertes habilidades analíticas, manejo de datos estadísticos.
*Amplia experiencia en gestión de bases de datos y análisis de datos (Excel, Power BI)
*Experiencia integrando informes técnicos.
*Experiencia en ejecución de campo en instalaciones de fabricación de procesos.
*Conocimientos en procesos, calidad, análisis de datos, elaboración de Dashboard.


Responsabilidades:

*Apoyar al Gerente de Ingeniería para la puesta en marcha de los procesos en todo lo que se le solicite.
*Realizar análisis de datos estadísticos, gestión de bases de datos y presentación de informes para toma de decisiones.
*Cumplir con las reglas de seguridad personal y apoyar al equipo para garantizar un cumplimiento consistente.
*Realizar análisis del desempeño del proceso y determinar oportunidades de mejora, trabajando con datos del sistema de control de la planta, la documentación de diseño y simulaciones del sistema de control y proceso, según corresponda.
*Utilice especificaciones de diseño junto con P&ID y filosofía de control de procesos para respaldar revisiones generales de planta y de seguridad / ambientales.
*Integración de reportes y presentación de datos en Dashboard.
*Asegurarse de que la documentación de la planta esté actualizada, debidamente archivada y disponible para quienes la necesiten.
*Realizar toda la formación necesaria para aumentar y mejorar las propias habilidades en el puesto de trabajo.
*Ayudar con el desarrollo e implementación de modificaciones de la planta, incluidas revisiones de distribución y diseño, seguimiento del proceso de planificación y ejecución, y recopilación y archivo de documentación.
*Desarrollar una sólida comprensión de los procesos de control de calidad del producto y apoyar la implementación de sistemas de calidad.
*Comprender la seguridad de los procesos y apoyar al Gerente de Puesta en Servicio en la implementación de estándares de seguridad de procesos.
*Apoyar al Gerente de Puesta en Servicio para garantizar que el programa de trabajo de puesta en servicio esté bien estructurado y avance de manera eficiente.



Ofrecemos:

*Sueldo mensual bruto: De 25k a 35k
*Todas las prestaciones de Ley y adicionales
*Estabilidad y plan de carrera
*Contratación directa con la empresa.

*Zona de Trabajo: Ampliación Hermenegildo Galeana, Col. Juan Morales, en Cuautla Morelos"
DATA ANALYST/PRODUCT OWNER GOOGLE ANALYTICS - HÍBRIDO REFORM,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=5&jobid=18213498,"Descripción
En Gonet, somos una empresa Internacional líder en servicios de tecnología con oficinas en México y Estados Unidos. Proveemos a soluciones de negocios de alto impacto.

Debido a nuestro constante crecimiento nos encontramos en búsqueda de talento como:



DATA ANALYST / PRODUCT OWNER CON GOOGLE ANALYTICS JR – HÍBRIDO REFORMA



Requisitos:

· Licenciatura, Administración, Mercadotecnia, Publicidad, Comunicación o afines.
· Experiencia de 2 años en gestión de proyectos y sistemas tecnológicos.
. Experiencia indispensable en Google Analytics.
. Experiencia en análisis de datos.
· Documentación de requerimientos.
lunes a viernes de 9:00 am a 6:00 pm


?
Ofrecemos:

· Sueldo Competitivo de Acuerdo a Experiencia.
· Más Prestaciones de Ley y Superiores:
o IMSS
o Aguinaldo
o Vacaciones
o Prima Vacacional


Sólo si cumples con el perfil, postúlate por este medio, envíanos tu CV al correo que indica la vacante o bien, envíanos un whatApps al número mencionado en la publicación indicando la vacante y tus pretensiones económicas, así nos pondremos en contacto contigo.

¡Gracias por tu interés en unirte a nuestro equipo!


""En Gonet México, queda estrictamente prohibido solicitar certificados médicos de no embarazo y Virus de Inmunodeficiencia Humana (VIH) como requisitos para el ingreso, permanencia o ascenso en el empleo. Tampoco se discriminará a ninguna persona por motivos de raza, religión, orientación sexual, condición física o socioeconómica, ni por ningún otro motivo"""
