Job_Title,Job_Description,Job_Url
Fullstack Data Visualization Developer,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18397395,"Descripción
A leading North American company with a worldwide presence in the development of semiconductors and other technological advances in telecommunications is looking for a Backend Solutions Developer to work in their design lab in Santa Fe, Tijuana.

Their activities include developing web-based applications to process, analyze, and visualize pivot data. This includes collaborating with cross-functional engineering teams to translate scientific requirements into working and maintainable solutions.

Requirements:
Experience in UI/UX design, multi-dimensional scientific data visualization, database design, performance optimization, and data security.
B.S. in computer science/computer engineering / electrical engineering
Experience as a Full Stack Developer, with a focus on web development and data visualization.
Proficiency in front-end technologies (HTML, CSS, JavaScript, C#) and modern frameworks (e.g., React, Angular, .NET, etc).
Strong back-end development skills using languages such as C#, Python, and Java.
Familiarity with RESTful APIs, and microservices architecture.
Experience with PostgreSQL database systems and data modeling."
Desarrollador .NET Sr.,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18396043,"Descripción
DigiPro, empresa líder en desarrollo de soluciones tecnológicas está en busca de un:

DESARROLLADOR .NET SR.

Requisitos :
· Ing. en Sistemas Computacionales o afín
· Contar con al menos 5 años de experiencia en desarrollo de aplicaciones Web y de escritorio
· Identificación de requerimientos
· Asegurar la calidad y funcionamiento del proyecto

Conocimientos :

Visual Studio C#, Servicios Web, WCF, JQuery, Ajax, Json, XML, CSS, Bootstrap, WPF, Servicios Windows, WepAPI.

Objetivo del puesto:

· Liderar, desarrollo y análisis de aplicaciones web.

Actividades:
· Desarrollo de aplicaciones
· Capacidad de análisis
· Organización en desarrollos

Ventajas de formar parte de DIGIPRO:
· Sueldo competitivo.
· Prestaciones de Ley y Superiores
· Horario: Lunes a Jueves de 09:00 a 7:00 pm y Viernes de 09:00 a 3:00 pm
· Modalidad: Híbirido
· Estabilidad y crecimiento profesional.

Si aceptas el reto y cumples con los requisitos, postúlate a través de este medio o envíanos tu CV actualizado al correo mencionado."
Desarrollador especialista AWS,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18395885,"Descripción
Dresden Partners
expertos en tecnología mobile, aplicaciones web, servicios near-shore staffing, tech international y local tech sourcing; está en busca de:

Desarrollador Especialista AWS


Experiencia

3 años de experiencia en un puesto similar
Experiencia en AWS
Experiencia en proyectos Front (Angular, React, JS) y Back (Java)
Conocimientos en metodologías ágiles
Conocimiento en arquitectura MVC
Experiencia en implementaciones de desarrollo web

Zona de trabajo: Metro San Lázaro

Actividades:
Codificar soluciones en AWS, aplicando las mejores prácticas técnicas para prevenir retrabajos y asegurar la viabilidad de las soluciones. 
Especificar, validar y verificar documentos de requerimientos, diseño y desarrollo. 
Colaborar con equipos técnicos y funcionales para comprender completamente los requerimientos y garantizar su cobertura.
Diseñar y probar la interoperabilidad de diversas aplicaciones de consumo, principalmente web y ocasionalmente móviles. 
Garantizar el uso adecuado de la tecnología desde la codificación hasta la producción. 
Asegurar la inclusión de reglas de negocio y cumplimiento de requerimientos.
Colaborar con el líder de célula para establecer una estrategia de pruebas robusta y adecuada al proyecto. 
Participar en la evaluación de soluciones de cambio y en la resolución de problemas y contingencias dentro de su ámbito de responsabilidad.

Ofrecemos:


Prestaciones de ley
Seguro de vida
14 días de vacaciones
Membresía de salud
Seguro de gastos funerarios


jessica (.) santoyo (a) dresdenpartners (.) com
Linkedin: Jessica Santoyo"
Developer Mobile Android Jr.,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18261545,"Descripción
Descripcion Cliente y Vacante
Importante empresa internacional líder en el área de tecnología de rastreo satelital está en búsqueda de Developer Mobile Android Jr.

REQUISITOS:

- Licenciatura o Ingeniería concluía en Sistemas o afín
- Conocimiento de las API de Google
- Inglés técnico
-Deseable: Conocimientos básicos en software de control de proyectos e incidentes como Jira, Redmine, calidad de software como Cypress, Selenium y metodologías CD/CI

Responsabilidades o actividades:
- Apoyar en el desarrollo de de aplicaciones sobre Android - Atender de manera oportuna cualquier incidente técnico - Resolución de problemas técnicos de manera eficiente, tanto de manera individual como en equipo - Apoyar en los diferentes proyectos del área
Requisitos o experiencia:
- Experiencia de 1 año en Android SDK o Android Studio, y otras herramientas y marcos de desarrollo - Experiencia de 1 año en lenguajes de programación Kotlin o Java
Habilidades
Trabajo en equipo Resolución de problemas
Certificaciones
Deseable contar con alguna certificación de Google o en curso
Nivel de Estudios
Universidad
Oferta Laboral
- Sueldo mensual bruto de $31,000 - Prestaciones de ley - Vales de despensa del 8% - Seguro de vida - Capacitación constante - Contratación directa por la empresa"
Diseñador gráfico web,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18367410,"Descripción
Acerca de la empresa

FRIDARS INSTITUTE es una empresa líder en el sector de la tecnología de la información y desarrollo web en México, comprometida con la innovación y la excelencia en sus servicios. Ofrecemos un ambiente de trabajo dinámico y colaborativo que promueve el crecimiento profesional y personal de nuestros empleados. - Ubicación: Veracruz.

Requisitos del puesto

Disponibilidad de Horario 8 horas diarias lunes a sábado
Educación técnica en Diseño Gráfico o carreras afines.
Experiencia previa en diseño gráfico web.
Conocimientos avanzados en herramientas de diseño como Word Press, Facebook adds, google adds.
Capacidad para trabajar de forma autónoma y en equipo.
Excelentes habilidades de comunicación y organización.


Responsabilidades del puesto

Colaborar en la creación de contenidos de marketing digital, incluyendo publicaciones en redes sociales, blogs y correos electrónicos.
Diseñar y gestionar proyectos de marketing web, asegurando la calidad y cumplimiento de los objetivos establecidos.
Participar en la gestión de redes sociales de la empresa, incluyendo la programación de publicaciones y análisis de métricas.
Contribuir en la planificación y ejecución de eventos de marketing online.
Realizar investigaciones de mercado para identificar oportunidades y tendencias relevantes.
Mantener la base de datos de clientes y potenciales para su uso en campañas de marketing.


Prestaciones y beneficios adicionales


Sueldo mensual competitivo de 9000 a 12000.
Contratación permanente.
Horario a tiempo completo y modalidad remota.
Oportunidades de desarrollo profesional y crecimiento en la empresa."
Experto en Desarrollo de Inteligencia Artificial,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18359218,"Descripción
Experto en Desarrollo de Inteligencia Artificial
Para esta vacante, estamos buscando un profesional altamente cualificado en el ámbito de la Inteligencia Artificial, con una sólida base en desarrollo de software y una experiencia probada en la implementación de soluciones de IA avanzadas. Este rol no solo exige competencias técnicas excepcionales, sino también habilidades de liderazgo y una visión estratégica para el desarrollo y gestión de un equipo dedicado a proyectos de IA.

Responsabilidades:
Liderar el desarrollo e implementación de soluciones innovadoras de Inteligencia Artificial, utilizando herramientas de vanguardia como ChatGPT, LaMDA, OPT, Claude, y otras plataformas líderes en el mercado.
Diseñar y desarrollar aplicaciones web utilizando tecnologías JavaScript y Python, integrando capacidades de IA en soluciones accesibles y eficientes.
Crear y dirigir un equipo de desarrollo de IA, definiendo metodologías de trabajo que fomenten la innovación, calidad y eficiencia en los proyectos.
Evaluar continuamente las nuevas tecnologías y tendencias en IA para mantener a la empresa a la vanguardia en soluciones tecnológicas.
Colaborar estrechamente con otras áreas de la empresa para entender sus necesidades y traducirlas en soluciones de IA que aporten valor real.
Mantener un portafolio de proyectos actualizado que demuestre la experiencia y éxito en la implementación de soluciones de IA.
Requisitos:
Experiencia comprobada en el desarrollo e implementación de soluciones de Inteligencia Artificial, con un enfoque particular en modelos de lenguaje y herramientas avanzadas de IA.
Profundo conocimiento en programación con JavaScript y Python, con experiencia en desarrollo web.
Fuerte liderazgo y habilidades demostradas en la gestión de equipos técnicos.
Estudios avanzados en áreas relacionadas con la IA, como Ciencias de la Computación, Ingeniería de Software, o campos similares. Estudios de posgrado son un plus.
Amplia experiencia práctica y cursos especializados en IA, desarrollo de software, sistemas operativos, y bases de datos.
Excelente capacidad analítica, con habilidades para resolver problemas complejos y capacidad para trabajar en proyectos multifacéticos.
Competencias deseables:
Experiencia en el diseño de arquitecturas de sistemas escalables y seguros.
Conocimientos avanzados en la integración de sistemas y API.
Familiaridad con prácticas de DevOps y herramientas de CI/CD."
Diseñador gráfico,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18409313,"Descripción
Acerca de la empresa

Empresa: 'Inbound Marketing México, S. de R. L. de C. V.' es una empresa líder en el sector de marketing digital, especializada en estrategias de inbound marketing y diseño web. Con un equipo conformado por profesionales apasionados por la creatividad y la innovación, ofrecemos un ambiente de trabajo colaborativo y oportunidades de crecimiento para nuestro equipo. Ubicación: La vacante está en Metepec, Estado de México.

Requisitos del puesto

Educación mínima requerida: Universitario sin título.
Experiencia previa en diseño gráfico, especialmente en diseño web - Digital.
Conocimientos avanzados de Adobe Photoshop, Illustrator e InDesign.
Familiaridad con UX/UI y UI design.


Responsabilidades del puesto

Crear diseños gráficos atractivos y funcionales para plataformas web.
Colaborar con el equipo de marketing para desarrollar materiales visuales para campañas digitales.
Mantenerse al tanto de las tendencias de diseño y tecnología para mejorar la presencia online de la empresa.
Trabajar en conjunto con el equipo de desarrollo web para asegurar la implementación correcta de los diseños.


Prestaciones y beneficios adicionales

Oportunidades de capacitación y desarrollo profesional.
Ambiente de trabajo dinámico y colaborativo.
Posibilidad de crecimiento dentro de la empresa.
Eventos y actividades de integración para el equipo."
Frontend Developer,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18409303,"Descripción
 En Lentes Galileo (Ben and Frank y Bombavista), seguimos creciendo a la velocidad de luz y estamos búscando a nuestrx siguiente casimiro Frontend Developer como parte del Development Team serás responsable de recibir y entender los requerimientos del negocio, con ello realizar el diseño técnico, desarrollo y mantenimiento de código que sea altamente escalable, confiable y seguro. Deberás ser una persona con muy buen ojo a los detalles, casi tan obsesionado como nuestros diseñadores con la implementación perfecta de diseño.

Experiencia:
3 años trabajando en TI como Frontend Developer.
Al menos 2 años de experiencia haciendo uso de React, Semantic HTML, JS, CSS3, ES6, DOM Manipulation, Event Handlers, JSX, entre otros.
Conocimiento sobre Next js, Tailwind CSS y Atomic Design.
Experiencia en el uso de APIs Restful y GraphQL.
Entendimiento avanzado sobre el ciclo de vida de desarrollo de software.
Experiencia trabajando en marcos de trabajo Agile (Scrum y/o Kanban).
Dominio en el uso de repositorios Git y estrategias de versionado de código.

Un plus a tu perfil:
Experiencia trabajando en Odoo.
Conocimiento en plataformas de ecommerce.
Experiencia trabajando con contenedores y plataformas como Docker y Kubernetes

Responsabilidades:
Desarrollar aplicaciones web haciendo uso de las mejores prácticas en desarrollo.
Estar en constante comunicación con el Design Team para proponer y debatir sobre los elementos visuales que se utilizarán en nuevos desarrollos.
Asegurar una UX homologada a todos los usuarios, independientemente del dispositivo, navegador y sistema operativo que utilicen para visitar el sitio
Garantizar una alta calidad de código empleando las mejores prácticas y patrones de diseño.
Construir y automatizar pruebas unitarias e integrales que aseguren un desarrollo libre de defectos de código.
Seguir las pautas de OWASP y otras específicas para minimizar el riesgo a vulnerabilidades de seguridad.
Generar documentación técnica de tu desarrollo para asegurar que los otros miembros del equipo tengan tanto el contexto del problema como de la solución construida.
 Ofrecemos
Sueldo $25,000 - $30,000 mensuales brutos / 100% nominales
Trabajo en su mayoría remoto
Prestaciones de Ley y Superiores desde primer día
Seguro de Gastos Médicos Mayores
Vales de despensa
Fondo de Ahorro
Bono Navideño
Beneficios en lentes y mucho más!

¡No te pierdas la oportunidad de ser parte del team, postúlate con nosotros!"
Desarrollador .Net (Orientada mas a Soporte de aplicación we,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18397370,"Descripción
Somos un grupo de profesionales altamente calificados avalados por más de 25 años de experiencia en la consultoría y desarrollo de proyectos de software. Aplicamos las mejores prácticas para la Administración y Desarrollo de Proyectos, contamos con personal certificado y comprometido para la generación de valor a nuestros clientes
  

SYGNO, IMPORTANTE EMPRESA EN MONTERREY SOLICITA:
Desarrollador .Net (Orientado más a Soporte de aplicación Web)


Carrera: Ingeniería en Sistemas Computacionales, Lic. En informática o Carreras afines
Años de experiencia mínimo 3 años como Soporte a aplicaciones web/Desarrollador con .Net

Descripción del servicio:
Servicio de desarrollo / soporte para aplicación web para administración de proveedores del cliente

Aspectos Técnicos:
Conocimiento en patrones de diseño de software, de bugeo de aplicaciones y SQL avanzado.

Actividades para realizar:

·        Revisión de fallas en ambiente productivos para revisión de código y identificación de causa raíz.
·        Implementación de fixes a nivel frontend y backend de incidentes en producción.
·        Peer review de código con equipo de desarrollo.
·        Apoyo para pruebas en ambientes productivos y no productivos.
·        Monitoreo de incidentes en conjunto con el equipo de soporte.
·        Validación de liberaciones usando herramientas como azure.

Servicio hibrido, algunas veces tendrá que ir a San Pedro G.G.
Horario laboral: lunes a viernes 8:30 am a 6:30 pm

NOTA:
 Se ofrece excelente sueldo + Prestaciones Superiores a las de ley.
Interesados y que cumplan al 100% con el perfil favor de mandar su CV en formato Word al correo mencionado, si gustan postular."
Desarrollador java senior,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18403910,"Descripción
Desarrollador Java Sr.

Requisitos:

Ing. en Sistemas o formación afín a TI's.
Experiencia con lenguaje de programación Java con Spring.
Radicar en Toluca, se labora de manera presencial con posibilidad de días remotos.

Experiencia y conocimientos, en Consultoría:

Java SE y EE.
Desarrollo Web (JSF, Primefaces, ExtJS, Jquery, JavaSript, Ajax, HTML 5, CSS3).
Spring, Spring Security, Spring MVC, Spring Boot, Hibernate.
Manejo de Servidores de Aplicaciones Tomcat, Jboss, wildfly.
Manejo de servidores web: Apache, Nginx.
Maven, Subversion, Nexus.
Web Services (Rest y Post).
XML, JSon.
Deseable: Experiencia en Microservicios.
Conocimientos en MySQL, Oracle.
Deseable: Micro servicios Spring Cloud, Eureka, Zuul, Gateway, Ribbon, Config server, Hystrix, Feing, Authorization Server, Oaulth2 y JWT.

Oferta:

Esquema de pago nómina más prestaciones.
Zona de trabajo, Toluca, Estado de México.
Tipo de puesto: Tiempo completo
Opción como consultor"
Desarrollador Front end,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18400260,"Descripción
En Banorte buscamos talento único, fuerte y extraordinario, que impulse la transformación e innovación del país, convirtiéndonos en un gran aliado para crecer fuerte con México.

Estamos convencidos que la combinación de solidaridad, innovación, respeto, lealtad y responsabilidad es la fórmula perfecta para ser el mejor equipo del sector financiero.  
  Objetivo del puesto:

Desarrollo y gestión de proyectos de desarrollo en TI, desde el entendimiento de requerimientos hasta la puesta en producción.
Desarrollo de la nueva Banca Empresarial con un énfasis especial en el autoservicio y en mejorar y facilitar la experiencia del cliente. 
 Cada día te encontrarás ante nuevos e interesantes retos dentro de tu puesto, en los cuales serás responsable de:

Estar a cargo de desarrollo Front end
Automatizar tareas para un desarrollo continuo
Desarrollo de aplicaciones Web en Flutter
Desarrollo de soluciones en base de datos
Realizar el análisis de entendimiento funcional, análisis técnico y diseño de requerimientos con comunicación continua con las áreas usuarias
Llevar a cabo la realización de proyectos, implementación y cumplimiento de los planes de trabajo. 
 Requisitos:

Ingeniero en Sistemas o carrera afín
Experiencia de 2 años
Áreas de experiencia: Diseño y Desarrollo Web, GIT, DevOps
Conocimientos requeridos: Desarrollo Web Java/ Flutter / Dart / Cloud Native
Idioma: Ingles nivel técnico

Haz clic en el botón?aplicar?y?no pierdas la oportunidad de desarrollar todo tu potencial."
EJECUTIVO DE VENTAS,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18397563,"Descripción
¡BOXER TTL BUSCA EJECUTIVO DE VENTAS DIGITALES!

REQUISITOS:
Licenciatura en Administración, Mercadotecnia, Publicidad o Comunicación.
Experiencia en todo el ciclo de ventas: desde ventas en frío, prospección de servicios digitales, presentación de propuestas, elaboración de cotizaciones, seguimiento, cierre hasta postventa.
Experiencia en venta de servicios digitales, desarrollo web, innovación y tecnología aplicada a marcas.
Indispensable: Buena actitud, proactividad, responsabilidad, organización y excelentes habilidades de presentación.

FUNCIONES:
Research constante de tendencias de la industria:
Realizar benchmarking de mercado para identificar oportunidades y tendencias.
Analizar la competencia y sus ofertas para diferenciar los servicios de la agencia.

Prospección de Clientes:
Identificar y contactar posibles clientes mediante diversas fuentes como redes sociales, bases de datos, ferias y eventos.
Realizar llamadas en frío y enviar correos electrónicos para presentar los servicios de la agencia.

Presentación de Propuestas:
Preparar y presentar propuestas comerciales personalizadas según las necesidades y objetivos del cliente.
Explicar los beneficios y el valor añadido de los servicios digitales ofrecidos por la agencia.
Elaborar cotizaciones para cada proyecto.

Negociación y Cierre de Ventas:
Negociar condiciones comerciales, precios y contratos con los clientes.
Cerrar acuerdos comerciales y garantizar la satisfacción del cliente.

Gestión de Relaciones con Clientes:
Mantener una comunicación continua con los clientes para entender sus necesidades y ofrecer soluciones adaptadas.
Gestionar las expectativas de los clientes y asegurar un alto nivel de satisfacción.
Seguimiento Postventa:
Realizar seguimiento postventa para asegurar la correcta implementación de los servicios y la satisfacción del cliente.
Recoger feedback y testimonios de los clientes para mejorar los servicios y fortalecer la reputación de la agencia.

Colaboración con el Equipo Interno:
Trabajar en colaboración con otros departamentos como digital, creativo, industrial, operaciones, etc., para garantizar la entrega de los servicios contratados.
Participar en reuniones internas para compartir información, actualizar sobre el estado de las ventas y coordinar acciones.

Actualización y Formación Continua:
Mantenerse actualizado sobre las últimas tendencias, herramientas y tecnologías en el ámbito digital.
Participar en formaciones y cursos para mejorar habilidades de venta, negociación y conocimientos técnicos en la industria de la innovación y tecnología aplicada a las marcas.

Cumplimiento de Objetivos:
Establecer y cumplir con objetivos de ventas mensuales, trimestrales y anuales.
Analizar y reportar regularmente sobre el rendimiento de ventas, identificando áreas de mejora y oportunidades de crecimiento.
Ser un amante de la tecnología es un gran plus, ya que adaptarás estas tecnologías a las necesidades de las marcas. Si actualmente estás interesado en temas como web2.0, web3.0, inteligencia artificial, videojuegos, redes sociales y entretenimiento, ¡este lugar es para ti!

OFRECEMOS:
Sueldo base + prestaciones de ley.

DETALLES:
Adjunta tu currículum actualizado y tus pretensiones económicas actuales.
Vacante para esquema híbrido en Naucalpan, Satélite, Edo. Mex.
Horario: Lunes a Viernes de 9:30 a 18:30 hrs."
Node Js Dev,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18396445,"Descripción
Must Have:
5 years of Node Js
5 years of Databases (SQL/NoSQL)
5 years of Scripting lang (javascript/typescript)

Position:
We are seeking a skilled and passionate Product Engineer with a focus on Backend software development, particularly with expertise in Node js and related technologies. This role involves developing high-quality, scalable, and performance-oriented solutions as part of our backend team.
Key Responsibilities:
Design and implement robust backend solutions using Node js, ensuring optimal performance, scalability, and security.
Collaborate with cross-functional teams to define, design, and ship new features and services.
Maintain and improve the performance of existing software by diagnosing and resolving issues.
Write clean, maintainable, efficient, and well-documented code, adhering to best practices in software development.
Optimize application performance, troubleshoot issues, and implement fixes as needed
Contribute to the entire application lifecycle, focusing on coding, debugging, and providing robust solutions.
Participate in code reviews and provide constructive feedback to other team members.
Contribute to the overall architecture and design of the backend systems.
Ensure the technical feasibility of UI/UX designs and collaborate with frontend developers.
Stay abreast of emerging technologies and industry trends, incorporating them into operations and activities where beneficial.
Must Have Qualifications:
Minimum of 5 years of professional experience in backend development using Node js
Proven experience in backend development, with a strong focus on Node js.
Strong proficiency in JavaScript and TypeScript
Experience with Node js frameworks such as Express js, Nest js, or Koa js
Familiarity with frontend frameworks such as React, Angular, or Vue js, and an understanding of how they interact with backend systems
Proficiency in related technologies such as Express js, MongoDB, and RESTful APIs.
Experience with SQL or NoSQL databases, and a solid understanding of database design and optimization techniques
Understanding of server-side performance optimization techniques
Experience with version control systems, preferably Git
Familiarity with testing frameworks such as Jest, Mocha, or Chai
Strong understanding of the entire web development process (design, development, and deployment).
Excellent problem-solving skills and attention to detail.
Ability to work effectively in a team setting and contribute to collaborative projects.
Good communication skills, both written and verbal."
User Experience Researcher,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18396346,"Descripción
Experis IT is an information technology company that effectively links the most competitive talent with large companies in Mexico, North America and Europe. Experis IT is part of Manpower Group company no. 1 in talent attraction worldwide. At Experis IT we harmoniously unite people, skills and technology under a human approach.

At Experis TI we are looking for a UX Researcher 100% remote
Monday-Friday 9-6pm

Responsibilities
·        Identify and prioritize research questions based on business needs, project goals and risks
·        Design and execute research studies with effective research methods (ex, desk research, interviews, focus groups, usability testing, surveys, competitive analysis etc.), representable participant profile, and efficient recruiting strategy
·        Perform data analysis to extract insights and actionable recommendations from qualitative or quantitative data
·        Perform market research and analytics to generate market strategies, market trends, segmentations, competitive intelligence, investment prioritization.
·        Engage the designers, product managers throughout the research process, and support the team to generate design solutions and product strategies

Qualifications 
3+ years of industry (hands-on) working experience as a business analyst, market researcher, UX Researcher, or equivalent professional experience required
 Master's degree in human-computer interaction (HCI), experimental psychology, cognitive science, anthropology, information science, business, Economics, or related discipline
Working knowledge of utilizing various research methodologies
 Advanced experience on behavioral analysis, qualitative analysis, and quantitative analysis (statistics, statistical modeling, data interpretation, etc.)
ADVANCED ENGLISH (NOT NEGOCIABLE)
Experience with e-commerce businesses
A portfolio demonstrating past work experience and deliverables

We offer:
100% payroll
Superior Medical Insurance
Benfits
Employee benefits"
Practicante de Ingeniería y Diseño UI/UX – San Luis Potosí,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18374809,"Descripción
Vive la experiencia y forma parte de nuestros Auténticos Programas de Becarios en DAIKIN: la empresa japonesa más grande en fabricación de aire acondicionado, calefacción, ventilación y refrigeración a nivel mundial, con operaciones en Asia, Europa y América del Norte.

Requisitos del Programa
Escolaridad: Únicamente estudiantes activos a partir de 6° semestre de Ingeniería en Sistemas Computacionales, Ingeniería en Sistemas Inteligentes, Ingeniería Mecatrónica o carreras afines.
*INDISPENSABLE TENER MATERIAS INSCRITAS HASTA DICIEMBRE 2024, NO EGRESADOS*

Inglés: Intermedio (oral y escrito)
Excel: intermedio (uso de tablas dinámicas)
Conocimientos en: Figma, Adobe Creative, HTML5, CSS y Frameworks Web.

Habilidades: proactividad, creatividad, atención a los detalles, espíritu de trabajo, adaptabilidad, comunicación asertiva.

Actividades:
Participar en investigaciones de usuarios y estudios de interacción.
Apoyar a los Ingenieros UI/UX a desarrollar conceptos de alto nivel para los proyectos de Control.
Traducir user stories y requisitos comerciales en diseños efectivos.
Trabajar dentro de un flujo de trabajo ágil para organizar tareas y colaborar con otros miembros del equipo (DevOps).
Apoyar bajo un proceso centrado en el usuario y aplicando los fundamentos y principios de la Interacción Humano-Computadora.
Documentar el proceso UI/UX, a fin de implementar el diseño UI/UX en el futuro.

Ofrecemos:
Beca mensual: $7,000 netos + TDU + Seguro contra accidentes + Estacionamiento + Cursos Online
Horario: Lunes a Viernes, de 8:00am a 4:00pm (esquema híbrido y flexible)
Periodo del programa: 12 meses
Zona: Edificio Alttus Corporate Center - Av. Sierra Leona 360, Villantigua, 78214 San Luis Potosí, SLP (a 8min en auto del Parque Tangamanga)"
Desarrollador Jr. 6 meses de experiencia- Analista documenta,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18373621,"Descripción
Importante Consultoría de atracción de talento solicita: Desarrollador Jr. Analista documentador


Estamos en la búsqueda de un Desarrollador Jr. con al menos 6 meses de experiencia en documentación de requerimientos para proyectos enfocados en desarrollo de software.
Responsabilidades:
Comunicación directa con cliente y con ele quipo de desarrollo para transmitir los requerimientos.
Asistir en la implementación de metodologías ágiles, garantizando que el equipo cumpla con los estándares y procesos establecidos.
Coordinar reuniones diarias de seguimiento para identificar y abordar obstáculos en el proceso de desarrollo de software.
Realizar seguimiento de los indicadores de desempeño del equipo y proponer mejoras continuas en los procesos.

Requisitos:
Licenciatura en Sistemas, informática o afín. Pasantes o en proceso de titulación
Mínimo 6 meses de experiencia como Scrum Master Jr. – documentación y levamiento de requerimientos.
Conocimientos en el ciclo completo de software, Diagramas UML y documentación de requerimientos para software.
Capacidad para trabajar en equipo y liderar reuniones efectivas.
Excelentes habilidades de comunicación y resolución de problemas.
Disponibilidad para laborar de forma presencial en Saltillo.

Beneficios:
Oportunidad de crecimiento profesional en una empresa líder en el sector de tecnología.
Excelente ambiente laboral.
Salario competitivo acorde a la experiencia.
Capacitación continua y oportunidades de desarrollo personal.
Contratación directa por la empresa

Si cumples con los requisitos y estás interesado en formar parte de nuestro equipo, ¡no dudes en aplicar! Envíanos tu CV actualizado.
!"
Desarrollador Java - Apigee,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18374701,"Descripción
Matersys Group empresa mexicana con 20 años en el mercado. Líder en ofrecer servicios, soluciones, capacitaciones y desarrollo de software a la medida.

SOLICITA

DESARROLLADOR JAVA - APIGEE

Lenguaje Java +5 años de experiencia con Spring boot, tomcat, Maven, etc.
Lenguaje JavaScript +3 años de experiencia.
Experiencia en integración con nube. (GCP, Azure, AWS, etc.)
Experiencia con Kubernetes e imágenes Dockers.
Conocimientos de ciclo de vida de la API.
Experiencia con repositorios y comandos GIT.
Experiencia de Servicios Rest y Web Services (JSON, XML)
Conocimiento en servicios SaaS, monitoreo y peticiones Restful.
Trabajo con equipos y metodologías Agiles.
Conocimiento en Metodologías agiles y tradicionales.
Experiencia con documentos YAML Open API 2.0 en adelante.
Conocimiento en arquitecturas, patrones de Software y principios SOLID.
Conocimiento sobre procesos/fases de Devops.
Conocimiento de herramientas para uso y petición de protocolos http. (Postman, SOAP UI, etc)""

Zona de Trabajo: Insurgentes y Churubusco (Esquema híbrido)

Ofrecemos sueldo 100% nomina, prestaciones de ley y vales de despensa

Interesados postularse por este medio"
Desarrollador Java - Mayormente Remoto ZMVM,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18225633,"Descripción
PruTech Solutions México, empresa con más de 20 años de experiencia, con la visión de ofrecer Soluciones Tecnológicas a organizaciones que buscan innovar en el ramo de Tecnologías de la información.

Solicitamos Desarrollador Java Backend 

Perfil:
• +4 años de exp. en desarrollo back-end
• Programación Web API
• Indispensable Conocimientos en Microservicios
• Java 8
• Spring Stereotypes y anotaciones
• Hibernate
• Beans
• Jasperreport (deseable) 
• Maven
• Desarrollo web

Funciones:
Análisis y desarrollo correspondiente al back end del sistema web, utilizando las mejores prácticas. 

Oferta Laboral:
Sueldo acuerdo a experiencia
Prestaciones de Ley
Mayormente remoto
Cliente banca ó retail (especificar en CV)
Proceso 100% Remoto
Ingreso inmediato"
Desarrollador Microservicios/Apis,https://www.occ.com.mx/empleos/de-web-developer/en-Mexico/?page=4&jobid=18409645,"Descripción
¡En NEAXIS empresa 100% mexicana enfocada en el reclutamiento especializado de perfiles TI, nos encontramos en búsqueda del mejor talento! 
 Esta oportunidad es como DESARROLLADOR APIs/MICROSERVICIOS

Ofrecemos
Salario Competitivo
Prestaciones de ley
Horario: 9 am – 7 pm
Zona de trabajo: Periférico Sur, CDMX.
Esquema de trabajo Presencial

Requisitos
Ing en Sistemas Computacionales, Lic en Sistemas o afín
Experiencia mínima de 3 años en perfil similar

Herramientas
APIs
Java 8 o superior
Spring Boot
AWS
BD SQL Server 
BD Beaver
NOSQL
Postman
Intellijel IDEA

Funciones
Desarrollo de microservicios
Análisis de procesos
Despliegue a producción y validación de la funcionalidad en la operación
Pruebas QA"
