Job_Title,Job_Description,Job_Url
GERENTEDE RECLUTAMIENTO Y SELECCIÓN QRO,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=3&jobid=18364943,"Descripción
GERENTE DE RECLUTAMIENTO Y SELECCIÓN

Zona de trabajo - Querétaro

Requisitos para el puesto

-3 o + años de experiencia en la gerencia de recursos humanos con enfoque a reclutamiento y selección
- Conocimiento profundo de diferentes fuentes y métodos de reclutamiento, incluyendo redes sociales, sitios web de empleo, ferias laborales, etc.
- Habilidades avanzadas de comunicación verbal y escrita.
- Excelente capacidad de evaluación de habilidades y aptitudes.
- Fuertes habilidades organizativas y de gestión del tiempo.
- Capacidad demostrada para trabajar de manera independiente y en equipo.
- Enfoque orientado a resultados y capacidad para trabajar en un entorno de ritmo rápido.

Responsabilidades principales:

-Elaborar estrategias de reclutamiento y atracción de talento, de acuerdo a las necesidades y objetivos de la empresa.
-Colaborar con otros departamentos para garantizar una integración y capacitación efectivas de los nuevos miembros del equipo.
-Seguir y analizar las tendencias del mercado laboral para mejorar el reclutamiento y las prácticas de retención de personal.
-Experiencia INDISPENSABLE en Creación, elaboración, control y seguimiento de planes y estrategias con enfoque a reclutamiento y selección.
-La comunicación entre las diversas áreas que conforman la empresa debe ser fluida y cercana para conocer de primera mano la cultura de la empresa y necesidades que se presenten.

Ofrecemos:

Sueldo base de acuerdo a experiencia 50K o +
Prestaciones Superiores a las de Ley
Seguro de Vida"
Asesor Educativo Telefonico Universidad Latinoamericana,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=3&jobid=18362973,"Descripción
Universidad Latinoamericana te invita a participar en nuestra vacante

Como Asesor Educativo Telefónico, tendrás la oportunidad de:

- Atender a los clientes que estén interesados en continuar sus estudios y lograr un cumplimiento de los KPI´s, garantizando un servicio de excelente calidad.
- Atender a todos los leads web y CRM durante todo el proceso comercial
- Garantizar en todo el proceso de negociación un estándar de calidad de servicio
- Actualizar de manera correcta el CRM toda la información relevante de cada negocio
- Mantener seguimiento a los alumnos interesados en algún plan de estudios
- Atender las dudas que tienen los alumnos en sus planes de estudio

Experiencia Deseable:

6 meses de experiencia en ventas tele-marketing
Experiencia en venta consultiva
Excelentes habilidades de comunicación y negociación

OFRECEMOS:
- Sueldo Base $8,500 mensuales brutos +
- Esquema de comisiones NO TOPADAS ( PROMEDIO 4,000)
- Bono acompañamiento primer mes $2,000
- Prestaciones de Ley
-Vales de despensa
- Prestaciones Superiores a la ley
HORARIOS: FIJO Matutino o Vespertino
Lunes a Viernes MATUTINO
9 am a 6:00 pm - Sábado de 9 am - 3 pm
Lunes a Viernes VESPERTINO
12 A 9 PM O 3 PM A 9 PM + Domingo de 9 a 3 pm
ZONA A LABORAR: Metrobús Hamburgo
Para Mayor información Postúlate por este medio para comenzar un proceso de Selección o envía un msj de whatsapp al numero de contacto Con atención Luis Ubaldo Aguilar."
Student,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=3&jobid=18344943,"Descripción
En Bombardier, nuestros empleados trabajan juntos para desarrollar la movilidad en todo el mundo – una buena idea a la vez. Si tienes una buena idea, te daremos el entorno en el que prosperará y crecerá hasta ser un gran producto o experiencia de cliente. Tus ideas son nuestro combustible.
En tu rol:
  Generar reportes y presentaciones para el equipo de lideres.
Participar en juntas de producción y en proyectos de mejora.
Proveer visibilidad de la linea de operación. 
Planificación y gestion de la cobertura de componentes. 
Apoyo directo a agentes de linea de cada unidad de negocio.
Seguimiento de materiales, analisis y apoyo a la demanda planificada. 
Actividades de 5s
Como nuestro candidato ideal:
Ultimo semestre de la carrera 
Ing. en Aeronautica, Ing. Industrial, Lic. Administración de Negocios 
Ingles Basico 
Paquetería de Office - Intermedio 
 Bombardier está comprometido con crear un entorno diverso y se enorgullece de ser un empleador que da igualdad de oportunidades. Todos los postulantes calificados serán considerados para un empleo sin tener en cuenta raza, color, religión, género, identidad de género o expresión, orientación sexual, origen nacional, genética, edad, condición de discapacidad, condición de veterano o cualquier otra característica protegida por leyes federales, nacionales o locales.
Agradecemos a todos los postulantes por su interés, aunque solamente nos pondremos en contacto con quienes sean considerados para algún puesto. Por favor, sigue revisando nuestro sitio web y postula a puestos adicionales para los que estés calificado y puedan interesarte.
  Empleo Student 
Ubicación principal Aerospace Mexico (B.A.M)
Organización Aerospace Mexico (B.A.M)
Turno Day job
Condición de empleado Temporary
Importe de la referencia  "
Student,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=3&jobid=18344945,"Descripción
En Bombardier, nuestros empleados trabajan juntos para desarrollar la movilidad en todo el mundo – una buena idea a la vez. Si tienes una buena idea, te daremos el entorno en el que prosperará y crecerá hasta ser un gran producto o experiencia de cliente. Tus ideas son nuestro combustible.
En tu rol:
Generar reportes y presentaciones para el equipo de lideres.
Participar en juntas de producción y en proyectos de mejora.
Proveer visibilidad de la linea de operación. 
Planificación y gestion de la cobertura de componentes. 
Apoyo directo a agentes de linea de cada unidad de negocio.
Seguimiento de materiales, analisis y apoyo a la demanda planificada. 
Actividades de 5s
Como nuestro candidato ideal:
Ultimo semestre de la carrera 
Ing. en Aeronautica, Ing. Industrial, Lic. Administración de Negocios 
Ingles Basico 
Paquetería de Office - Intermedio 
 Bombardier está comprometido con crear un entorno diverso y se enorgullece de ser un empleador que da igualdad de oportunidades. Todos los postulantes calificados serán considerados para un empleo sin tener en cuenta raza, color, religión, género, identidad de género o expresión, orientación sexual, origen nacional, genética, edad, condición de discapacidad, condición de veterano o cualquier otra característica protegida por leyes federales, nacionales o locales.
Agradecemos a todos los postulantes por su interés, aunque solamente nos pondremos en contacto con quienes sean considerados para algún puesto. Por favor, sigue revisando nuestro sitio web y postula a puestos adicionales para los que estés calificado y puedan interesarte.
  Empleo Student 
Ubicación principal Aerospace Mexico (B.A.M)
Organización Aerospace Mexico (B.A.M)
Turno 
Condición de empleado Temporary
Importe de la referencia  "
EJECUTIVO SERVICIO Y ENLACE (EXPERIENCIA EN SEGUROS),https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18406199,"Descripción
IMPORTANTE ASEGURADORA SE ENCUENTRA EN BUSQUEDA DE:

EJECUTIVO DE SERVICIO Y ENLACE

REQUISITOS:
Licenciatura Trunca o Carrera Técnica en Administración o afín.
Experiencia reciente en puesto similar brindando apoyo a agentes, promotores y ejecutivos comerciales en el sector asegurador.
Experiencia en seguros indispensable.
Buena atención al cliente.
Excel Avanzado.
Conocimiento de pólizas y endosos.
Conocimiento de algún cotizador web.

ACTIVIDADES:
Recibir, verificar y foliar las solicitudes de todos los ramos, las cuales deberán cumplir con las políticas de suscripción de la Compañía.
Identificación del cliente.- Antes de recibir cualquier solicitud revisar cumplimiento con la documentación requerida de adenda, en caso de aceptar solicitud dar seguimiento a fin de que se entregue documentación en un plazo no mayor a 3 días.
Revisión, control y seguimiento de adendas de los diferentes ramos recibidas de los agentes de ventas. Envío de las mismas al Departamento Legal, en caso de cualquier requerimiento de documentación o información por parte del área legal se deberá contactar al agente para dar respuesta inmediata a fin de evitar que se registre al Asegurado como No cumplimiento.
Digitalización y seguimiento con el fin de obtener en tiempo y forma las pólizas o endosos de solicitudes enviadas a Emisión Centralizada y/o Áreas Técnicas. (Mismo día).
Seguimiento en la impresión de Pólizas y/o endosos del ramo de Automóviles constantemente.
Colocar pólizas y endosos en el casillero del agente según corresponda.
Seguimiento, solución y control diario de solicitudes rechazadas por Emisión Centralizada o por las diferentes áreas Técnicas, para informar de inmediato a los agentes con el fin de evitar atrasos.


SUELDO COMPETITIVO + PRESTACIONES DE LEY + PRESTACIONES SUPERIORES

ZONA DE TRABAJO: Blvd. Manuel Avila Camacho, Col. Polanco 1 Sección, Miguel Hidalgo.

INTERESADOS POSTULARSE POR ESTE MEDIO O ENVIAR CV POR WHATSAPP AL NUMERO MENCIONADO.

Se ofrecen condiciones de igualdad no importando tu origen étnico, raza, religión, genero (sexo), orientación sexual, edad, condiciones físicas especiales e ideología."
Recién Egresados Marketing/ Mercadotecnia,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18404747,"Descripción
Empresa 100% mexicana con más de 40 años en el mercado; líder en el ramo de TI solicita:

MARKETING TRAINEE PARA TI / RECIEN ENGRESADOS EN MARKETING, MERCADOTECNIA O CARRERAS AFIN VENTAS

REQUISITOS


Escolaridad: Recién egresado en Lic. de Marketing, Mercadotécnica, publicidad o afín.
Sexo. Indistinto
Edad. De 22 a 30 años.
Conocimiento en el ramo de TI o tecnología (No indispensable)
Experiencia (No indispensable): De preferencia de 3 a 6 meses en Marketing digital, manejo de Office, atención a clientes.

FUNCIONES (Experiencia no indispensable)

Aumentar el número de seguidores en Redes sociales de la empresa.
Aumentar el tráfico orgánico al sitio web de la empresa.
Mantener la base de datos de clientes y Fabricantes actualizada.
Enriquecer la base de datos de clientes y fabricantes.
Elaborar reportes para evaluar el impacto en aumento de seguidores, SEO y base de datos.

OFRECEMOS

Sueldo bruto de $7,500.
Prestaciones de Ley (IMSS, INFONAVIT, FONACOT, Vacaciones, Aguinaldo, Prima vacacional).
Prestaciones superiores a las de Ley. (Vales de despensa, 30 días Aguinaldo, Reparto de Utilidades, Caja de ahorro, Seguro de gastos médicos menores VRIM).
Contrato directo por la empresa.
Opción de Crecimiento y desarrollo laboral.

Si te interesa manda tu CV en formato WORD o PDF con nombre de la vacante en asunto al correo mencionado con atención a Lic. David Rodríguez Nava o comunicarse por este medio."
Desarrollador web/PHP,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18404399,"Descripción
Aceros Ocotlán busca tu talento para integrarte en su equipo de Tecnologías de la Información como Desarrollador Web:

Beneficios:
Pago quincenal
Prestaciones de ley
Fondo de ahorro
Apoyo en despensa
Lugar de trabajo por el Mercado de Abastos

Conocimientos:
Desarrollo de aplicaciones en distintos sistemas operativos y dispositivos móviles con lenguajes de programación.
Realizar conexiones a bases de datos y administrar la información.
Involucrarse en los proyectos directamente con el usuario final para entender mejor las problemáticas y/o mejoras a resolver/realizar.
Administración dominios y paneles de hosting de sitios web.
Administración servidores web.

Requisitos:
Licenciatura o Ingeniería afín
Experiencia en la posición y actividades
Atención al cliente interno
Administración de proyectos"
Auxiliar contable/ manejo de Aspel y excel,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18403360,"Descripción
ManpowerGroup, líder mundial en soluciones de recursos humanos, está en búsqueda de un profesional altamente capacitado para unirse a nuestro equipo como Auxiliar Contable con experiencia en el manejo de Aspel y habilidades avanzadas en Microsoft Excel.

Responsabilidades:

- Apoyo en el registro de transacciones contables y administrativas.
- Elaboración y análisis de estados financieros.
- Control y seguimiento de cuentas por pagar y por cobrar.
- Conciliaciones bancarias.
- Análisis de cuentas contables y reportes de gastos.
- Gestión de facturación y control de inventario.

Requisitos:

- Experiencia mínima de 2 años en posiciones similares.
- Conocimientos sólidos en el manejo de Aspel y Microsoft Excel.
- Capacidad para trabajar de manera autónoma y en equipo.
- Excelentes habilidades de comunicación verbal y escrita.
- Orientación al detalle y capacidad analítica.
- Licenciatura en Contaduría Pública o carrera afín.
- Disponibilidad para trabajar de manera presencial.

Ofrecemos:
Salario base de $12,000 más bonos
prestaciones de ley
- Ambiente de trabajo dinámico y colaborativo.

Si cumples con los requisitos solicitados y estás interesado en formar parte de nuestro equipo, te invitamos a postularte a través de nuestra página web. ¡No pierdas esta gran oportunidad de desarrollo profesional!"
Web Content,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18401841,"Descripción
¡En Praxis te estamos buscando!
?? Sólo México y Costa Rica
?? 100% remoto
?? Inglés conversacional indispensable

?? Web Content
?? Requisitos:
-Al menos 5 años de experiencia en gestión de contenidos relacionados con la Web.
-Conocimiento de Client PowerApps y experiencia con SharePoint.
-Experiencia con Client Excel, Adobe AEM y Acrobat, así como experiencia en el desarrollo de estrategia de contenido, sistemas de gestión de contenido y metadatos.
-Experiencia en redacción técnica, comunicaciones de marketing, herramientas de diseño gráfico y/o gestión de proyectos.
-Experiencia trabajando con grandes corporaciones y entornos globales."
Actuario/Matemático Financiero,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18375675,"Descripción
Importante empresa financiera Automotriz, por crecimiento solicita: 

MATEMATICO FINANCIERO PARA COTIZACIONES Y OFRTAS FINANCIERAS 

Actividades: 
• Realización de cotizaciones desde la Web de acuerdo a las políticas establecidas.
• Controlar las condiciones de oferta para oficinas corporativas como en el concesionario.
• Calcular cotizaciones especiales con la finalidad de actualizarlas para las financieras y concesionarias.
• Generar la oferta estándar semanal, en productos de captación, para poder ofrecer a los clientes.
• Participar en la determinación de la oferta mensual de la oferta financiera de los productos y generar la oferta estándar mensual.
• Coordinar con Controlling Precios, el proceso de autorización de subsidios de las Marcas que son parte de la empresa

Necesitas: 
• Licenciatura terminada y Titulado preferentemente (Actuaria, Ing. Financiera o afín)
• Matemáticas financieras 100%
• Manejo de Cálculos de intereses, Tablas de amortización
• Conocimiento del sistema financiero Mexicano
• Manejo de Excel avanzado (cálculos, formulas, macros, tablas dinámicas) SE REALIZARA PRUEBA
• Proyectos de inversión (análisis costo-beneficio, rentabilidad)
• Inglés Intermedio-Avanzado (se interactúa con Proveedores internacionales)

Ofrecemos: 
• Sueldo hasta $25,000 al mes 
• Prestaciones de ley 
• Superiores a la ley (30 días de aguinaldo, Prima vacacional de 80%, tarjeta de beneficios) 
• Jornada Hibrida (3 días oficina. 2 Home Office) 
• Transporte 
• Comedor 
• Pagos quincenales puntuales 

HORARIO 

Lunes a Viernes 9am a 6pm 

ZONA DE TRABAJO: PUEBLA,PUEBLA.

Interesados postularse por este medio con CV y datos de contacto actualizados."
Contract administrator,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18409373,"Descripción
Dresden Partners
expertos en tecnología mobile, aplicaciones web, servicios near-shore staffing, tech international y local tech sourcing; está en busca de:

Contracts Administrator


Experiencia

Experiencia manejando lenguaje contractual altamente complejo para identificar y señalar los riesgos del cliente y sugerir mitigaciones en lugar del manual del cliente.
Conocimiento de las normas ISO
Experiencia con personal a cargo
Inglés conversacional

Zona de trabajo: CDMX

Actividades:
Realizar control de calidad según las pautas del proyecto y las instrucciones del cliente.
Redactar y negociar contratos.
Garantizar que se alcancen los estándares de calidad.
Servir de enlace entre el cliente y los equipos de entrega de India.
Trabajar como miembro del equipo
Trabajar en el desarrollo de materiales de orientación para proyectos.
Crear y desarrollar documentos de conocimiento del proyecto e impartir capacitación al equipo sobre el mismo.
Elaborar y supervisar Informes para Entrega
Garantizar que se cumplan los SLA de productividad y calidad en los proyectos.
Realizar tareas y responsabilidades adicionales asignadas.
Mantener registros personales y de equipo del trabajo realizado.
Capacitar a los miembros del equipo sobre procesos que incluyen la revisión y gestión de contratos.
Contribuir en ideas de mejora de procesos y participar activamente en iniciativas de mejora de procesos.
Administrar cronogramas
Realice un seguimiento e informe de la calidad del trabajo de control de calidad y proporcione comentarios a los revisores.
Garantiza que los SLA (cronograma, calidad) se cumplan de forma individual y colectiva como equipo.
Ayudar a los líderes del proyecto en la presentación de informes y otras cuestiones del proyecto.

Ofrecemos:


Prestaciones de ley
Seguro de vida
14 días de vacaciones
Seguro de gastos médicos mayores
Membresía de salud
Seguro de gastos funerarios


jessica (.) santoyo (a) dresdenpartners (.) com
Linkedin: Jessica Santoyo"
Asistente de recursos humanos,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18404366,"Descripción
Asistente de Recursos Humanos

Acerca de Methode Electronics Inc.

Methode Electronics Inc.
está buscando una persona dinámica para un puesto de Asistente de Recursos Humanos. Methode Electronics es un desarrollador global de productos y soluciones diseñados a medida y para aplicaciones específicas con sede en el área de Chicago, IL. Con más de 3600 empleados, Methode México es financieramente sólido y está muy bien posicionado para crecer. Nuestro enfoque está en el diseño, desarrollo y fabricación de soluciones para aplicaciones de clientes utilizando nuestras capacidades técnicas en las áreas de distribución de energía, sensores, interfaz hombre-máquina e iluminación. Puede encontrar más información en el sitio web de Methode.

Descripción:
Dar soporte a las actividades de recursos humanos, mediante la atención al personal, reclutamiento y selección, comunicación y demás, a fin de asegurar la continuidad de las operaciones del departamento.

Requerimientos:
Disponibilidad de horario
Buena actitud
Iniciativa
Responsable

Responsabilidades:
Dar soporte en las actividades de comunicación
Atender al personal en cuanto a dudas sobre la administración
Dar seguimiento a la inducción del personal a la compañía y al puesto
Asegurar el cumplimiento de los Programas internos del departamento 


Methode Electronics, Inc is an Equal Opportunity Employer"
Libera tus practicas profesionales DISEÑADOR GRÁFICO,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18400467,"Descripción
Grupo Argentilia, es el grupo numero 1 en el sector restaurantero a nivel nacional, teniendo su corporativo en la ciudad de León, Guanajuato, así como, sus unidades de negocio en León, Querétaro, Zapopan, Jalisco y CDMX. Ofrecemos un ambiente de trabajo dinámico y colaborativo, donde el crecimiento profesional y el desarrollo personal son prioridades.

Ubicación: Plaza Mayor, León, Guanajuato.

Requisitos del puesto

Estudiante de Licenciatura en Diseño Gráfico o afín.
Conocimiento en Creación de diseños y artes para redes sociales, comunicación interna, cultura organizacional, campañas para colaboradores, entre otras.
Conocimiento en softwares de diseño (Photoshop, Ilustrator, Premier).
Disponibilidad para realizar prácticas por MEDIO TIEMPO, ya sea matutino o vespertino.
Cursar el último, penúltimo o antepenúltimo semestre de la carrera.


Responsabilidades del puesto

Colaborar en la creación de piezas gráficas para campañas internas y de cultura organizacional.
Diseñar material visual para redes sociales y sitio web.
Participar en la conceptualización y ejecución de proyectos de diseño gráfico.
Mantenerse actualizado en tendencias de diseño y tecnología.


Prestaciones y beneficios adicionales

Oportunidades de crecimiento y desarrollo profesional.
Ambiente de trabajo amigable y colaborativo.
Flexibilidad de horario.
Modalidad de trabajo híbrido.
Capacitación continua en herramientas de diseño y tecnología."
Gerente comercial,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18360357,"Descripción
Gerente comercial

Ofrecemos:
·        Salario mensual $30,000 libres con pago semanal
·        Comisiones
·        Fondo de ahorro
·        Seguro de vida
·        20 días de aguinaldo
·        Prestaciones de ley
·        Vales de despensa
AAA es una empresa líder en servicios de recarga y mantenimiento de extintores, así como en consultoría de prevención de accidentes y brigadas de protección civil, con más de 29 años de experiencia.

Te invitamos a formar parte de nuestro equipo como: Gerente comercial

Requisitos Indispensables:
·        Escolaridad: Licenciatura Administración, mercadotecnia o a fin
·        Manejo de CRM
·        Manejo de ERP
·        Manejo de paquetería Office avanzado
·        Tres años de experiencia en ventas B2B
·        Experiencia en dirección de fuerzas de ventas B2B

Actividades:
·        Seguimiento a la Planeación Estratégica Comercial para lograr la meta anual de venta.
·        Realizar Plan Estratégico de telemarketing y administración de Página WEB.
·        Realizar visitas para recuperación, satisfacción y fidelización del cliente.
·        Elaborar el reporte de avance de ventas semanal y cierre mensual.
·        Supervisión de la operación diaria comercial
·        Seguimiento a Contratos y Documentación solicitada por el cliente.
·        Asegurar el cumplimiento de los procedimientos vigentes del SGC.
·        Desarrollar y actualizar procedimientos o instrucciones de trabajo de clientes con procesos especiales
·        Planeación, coordinación y seguimiento del plan de trabajo del Vendedor Ejecutivo.
Responsabilidades:
·        Logro de metas de ventas
·        Alcanzar la satisfacción de los Clientes externos e internos.
·        Elaboración del plan de ventas
·        Proponer objetivos y metas
·        Gestión de la cartera de clientes"
Web application developer,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18404450,"Descripción
Somos una empresa líder de gestión de capital humano y servicios tecnológicos con más de 15 años en el mercado nacional y Centro América, ofreciendo un valor agregado y solución a los procesos de consultoría de TI, atracción de talento, pruebas de Software y centro de desarrollo.
Teniendo siempre la satisfacción de nuestros clientes y el desempeño profesional de nuestros colaboradores.
En Getecsa estamos comprometidos a brindar la mejor experiencia, a seguir innovando y
dirigirnos con honestidad, respeto y compromiso.
¡La oportunidad de crecer está en tu manos... únete a nuestro equipo de trabajo!

Web Applications Developer

Requirements and Experience:
3 years of experience as a Web applications development
Database knowledge
Advanced Enlgish Level
This is a on site vacancy
Graduated form Systems Engineer or related field

Responsibilities:
Create new web applications based in functional requirements.

Soft Skills:
Oral and written comunications habilities.
Ability to work as a team, conflict management.
Assertive, goal-oriented and highly proactive.
Ability to deliver results, meeting deadlines.

Está es una vacante presencial
Horario de Lunes a Viernes 8:30 am a 6:00 pm
Contrato inicial de 3 meses con posibilidad de extenderse en base a desempeño."
Diseñador gráfico,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18403991,"Descripción
Acerca de la empresa

'DACE APPLIANCES NORTH AMERICA SAPI DE CV' es una empresa líder en la fabricación y distribución de electrodomésticos de alta calidad. Con más de 20 años en el mercado, nos enorgullece ofrecer productos innovadores y de vanguardia para satisfacer las necesidades de nuestros clientes. Trabajar con nosotros significa formar parte de un equipo comprometido con la excelencia y el crecimiento profesional. Ubicación: Tolteca, Álvaro Obregón, Ciudad de México.

Requisitos del puesto

Educación: Estudios universitarios con título en Diseño Gráfico o carrera afín.
Habilidades: Experiencia comprobable en Diseño Gráfico, dominio de herramientas de diseño como Adobe Creative Suite.
Experiencia: Mínimo 2 años de experiencia en el área de diseño gráfico.
Idiomas: Inglés nivel medio.


Responsabilidades del puesto

Toma y edición de fotografias de productos
Creatividad y diseño para empaques
Material POP
Folletos, anuncios publicitarios
Elaborar videos, Reels y videos tutoriales de productos (producción y edición)
Diseñar y desarrollar piezas gráficas para campañas publicitarias y materiales promocionales.
Crear contenido visual para redes sociales y páginas web.
Colaborar con el equipo de marketing para asegurar la coherencia de la identidad visual de la empresa.
Mantenerse actualizado en tendencias de diseño y tecnologías emergentes.


Prestaciones y beneficios adicionales

Oportunidades de crecimiento y desarrollo profesional.
Prestaciones de Ley
Sueldo 100% nómina
Subsidio de comida.
Lunes a Viernes de 08:00 a 17:00 hrs
Ambiente de trabajo dinámico y colaborativo."
Bilingual customer service representative,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18401507,"Descripción
Are you enthusiastic about assisting customers and providing great service? Apply now for this customer service representative position at Grundfos
 Grundfos is seeking an experienced CSSC Frontline Representative to join its Domestic Building Services team. This position reports directly to the CSSC Supervisor and will operate in a hybrid set up – at home and out of our Apodaca, NL facility. Relocation for this position cannot be supported and qualified candidates must have authorization to work in Mexico without support.
 What is the job about?  
The CSSC Representative will support the non-direct USA customers that contact Grundfos via calls, chats, and emails. This position is responsible for guiding the customers to the required information (literature, where-to-buy, service parts, spec sheets, warranty information, pricing, etc.) and/or routing them to Grundfos' partners. Basic troubleshooting and service knowledge is required to assist customers as needed. While the primary focus of the role is non-direct customers, volume permitting, support of direct customers is possible.
 Your main responsibilities:  
Answer customer chats from Grundfos website and Grundfos Product Center 
Answer customer emails from Grundfos website
Answer transferred calls from Grundfos local sites
Create self-help templates for customers to be loaded into chatbot
 Your background 
We imagine that you have:  
Associate or bachelor's degree highly preferred
Vocational Certification is acceptable
Minimum 3 years of customer service experience
Minimum 3 years of technical background
Fluent in English language (test required)

What's in it for you?  
What are your goals? Here at Grundfos it's our mission to enable you develop and fulfil your aspirations, both career and personal. We are guided by our six core values, and you'll find that your fresh ideas will be welcomed and make a difference in everything from local to large-scale global projects. You'll encounter colleagues from all over the world both as part of your daily work, supporting and all the while broadening each other's cultural horizons.
 In addition, your day-to-day benefits include:
Diverse, inclusive environment with employee-led forums offering colleagues a safe place to connect and share openly
If you'll be working from your home office, we'll make sure you are well equipped with a good workstation. However, you are always welcome to our offices where you can engage, learn, and have fun with colleagues 
On the top of it, flexible working hours and up to 3 days' additional paid leave for volunteering 
Annual bonuses, health insurance, internal well-being consultants and programmes
Access to the modern Grundfos Academy to pursue further both personal and professional development
 Do you want to learn more? 
If this job sounds appealing, please send your resume by clicking “Apply”.  
 We look forward to hearing from you. "
Important company looking for-Tech support agente,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18396730,"Descripción
Acerca de la empresa

Es una empresa líder en el mercado de software de pagos y soluciones para micro y medianas empresas en Estados Unidos. Con una trayectoria de excelencia y compromiso con la innovación, ofrecemos un ambiente de trabajo dinámico y colaborativo para nuestro equipo en la Ciudad de México.
Ubicación: nos encontramos en Paseo de la reforma, Ciudad de México.

Requisitos del puesto

Educación mínima requerida: Secundaria
Conocimientos de inglés avanzado
Experiencia en páginas web, hardware y software
Habilidades en troubleshooting
tech support
experiencia en call center


Responsabilidades del puesto

Brindar soporte técnico a clientes de manera efectiva y oportuna
Resolver incidencias y consultas de forma proactiva
Colaborar en la mejora continua de los procesos de atención al cliente


Prestaciones y beneficios adicionales

Sueldo mensual de $18,250
Comisiones
Equipo de cómputo proporcionado
Prestaciones de ley y superiores (IMSS, Infonavit, aguinaldo, vacaciones, prima vacacional)
Descuentos en gimnasios y vales de despensa
Seguro de gastos médicos mayores, dental y visual


¡Únete a nuestro equipo y forma parte de una empresa que valora tu talento y te brinda oportunidades de crecimiento profesional!"
Desarrollador de software,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18029737,"Descripción
Empresa Mexicana esta en búsqueda de tu talento como Desarrollador en AX 365

Requisitos

Estudios:
ingeniero en sistemas o afín
Conocimientos indispensables para poder postularte
C#
LinQ
SQL Server
Modelo de diseño MVC
Servicios (SOAP, API REST)
Web Tokens
Store Procedures
Capas
HTML
.CSS
Bootstrap
Javascript

Ofertamos
sueldo base 20,000 a 27,000 pesos mensuales brutos pagos semanales
Bono de puntualidad
Vales de despensa
prestaciones de ley
seguro de vida
bono navideño de 15 dias
Horario a laborar de lunes a viernes de 8:00 am a 6:00 pm"
Auditor de ventas Jr,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18365172,"Descripción
Acerca de la empresa
MCM Telecom es una empresa dedicada a brindar soluciones de telecomunicaciones exclusivamente al sector corporativo. Contamos con una avanzada red de fibra óptica redundante en las principales zonas de negocios de Ciudad de México, Monterrey y Guadalajara.

Nuestro principal objetivo ha sido crear redes y servicios corporativos que ayuden a las empresas a impulsar la transformación digital de sus operaciones, por lo cual nos actualizamos constantemente.

Sabemos que nuestro equipo es fundamental para lograr todo esto, por lo que ofrecemos a nuestros colaboradores estabilidad, desarrollo y un balance entre vida laboral y personal. Por ello formamos parte de ranking de mejores empresas para trabajar en México.

Estamos en búsqueda de un Administrador, Contador o afín con conocimiento en:
-Manejo bases de datos.
-Negociación.
-Reportes.
-Billing.
-Salesforce.

Actividades a realizar
-Extraer información de Billing, OTS, Salesforce, redes web y sociales.
-Investigar si la información es correcta mediante grabaciones, correos, etc.
-Corregir información con la base de datos estéril.
-Negociar con ventas la calidad de la información.
-Elaborar el reporte asegurando la calidad de la información Homogeneidad BD para resguardar con calidad y documentar la información en -Billing, OT y Salesforce.
-Recolectar información para la elaboración de la base de datos.
-Visualizar y Detectar la información inconsistente contenida en la base de datos.
-Corregir la información de la base de datos.
-Negociar con ventas la calidad de la información.
-Elaborar el reporte asegurando la calidad de la información.?


Prestaciones y beneficios adicionales
-Seguro de gastos médicos mayores.
-Seguro de vida.
-Seguro dental.
-Fondo de ahorro.
-Aguinaldo de 30 días.
-Descuentos especiales en productos y servicios."
