Job_Title,Job_Description,Job_Url
Google GCP Architect and Manager,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=4&jobid=18148022,"Descripción
Empresa internacional está en búsqueda de talento como tú, intégrate a nuestro equipo de trabajo como:

Líder o Arquitecto Cloud GCP

Requisitos:

Experiencia como líder o arquitecto Cloud -productos GCP-
+4 años de experiencia en administración de nube GCP
Deseable experiencia en implementaciones
Inglés avanzado
CI/CD conGKE for microservice deployments
Excelentes habilidades de comunicación

Ofrecemos:

contrato por tiempo indeterminado
Prestaciones de ley
Sueldo 110-120 k brutos
Esquema de trabajo híbrido: 60% casa y 40% oficina
Zona de trabajo: Alguna de estas ciudades; CDMX, GDL o MTY

Disponible vacantes como Delivery Manager y Product manager en proyectos de GCP -Google-"
Product specialist,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=4&jobid=18202649,"Descripción
Job Summary and Scope:
They are responsible for managing vendor relationships, identifying product gaps / trends, sourcing of product, negotiating price and program, and building/maintaining price sheets. Working with the Product Manager, this position will manage program details, the integrity of the programs and the termination of the programs if necessary.   
 This position will work closely with Product Management, Marketing and Sales team to ensure understanding and complete execution of the programs to drive sales. Activities will include marketing and field sourcing interface, vendor communication, sales activities, implementing sales strategies, promotions and pricing. Will manage and achieve specific financial goals as they relate to the overall needs of the organization. 
  Job Responsibilities:
Manages all aspects of product & vendor management including financials, relationships, product selection, negotiation and deal closure 
Financial management including sales results, item lifecycle, returns, margins, program dollars, terms & conditions, and corporate goals 
Manages the integrity of all item information   
Manage detail projects across many departments within the organization  
Analyzes product performance and makes decisions to maximize sales performance as well as income performance 
Become the subject matter expert for the assigned product line. 
Vendor Rebates tracking and compliance. 
Reviews requests for new items to be added to product offering and ensures vendor selection is appropriate and profitability metrics are met based on guidelines.  
Manages the quality and performance of branded products by use of a Supplier Vendor Scorecard   
Product Promotions – creation, management and tracking.  
Cost management process including negotiations, vendor compliance, and system implementation. 
 Qualifications / Knowledge & Experience: 
Bachelor's degree in business, marketing, packaging, or related field  
3+ years in sourcing, product management, or related role  
Prior Packaging or FS experience a strong plus 
Understanding of supply chain and vendor manufacturing 
Grasp of how a product or product line is managed against competition and strategies around maintaining a competitive advantage 
Strong written & verbal communication skills 
Demonstrate collaboration and relationship building experience 
Demonstrated ability to present to varied audiences 
Metrics driven: analytical skills are a must, including the ability to absorb and process large amounts of data into actionable information 
Excellent teamwork skills 
Excellent computer skills, including proficiency using Excel, Word, and PowerPoint. 

Working Conditions/Physical Requirement:
Some travel may be required "
Especialista Seguridad Stark PBX,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=4&jobid=18277798,"Descripción
Total Cyber-Sec es una empresa Mexicana de Grupo Salinas especializada en la prestación de Servicio Profesionales de Seguridad de la información y ciberseguridad , con un equipo de profesionales con más de 15 años de experiencia en los sectores de Telecomunicaciones, Servicios financieros, Medios de Comunicación, Gobierno, Corporativos y PyMeS igualdad laboral y no discriminación con declaración explícita de la prohibición de solicitudes de certificados médicos de no embarazo y Virus de Inmunodeficiencia Humana (VIH)

Comprometidos con la igualdad laboral y no discriminación, nos encontramos en la búsqueda de talento como:

                                                     **Líder Stark PBX **

Escolaridad:
Titulado Ing. en Electrónica, Sistemas Computacionales o a fin

Experiencia previa en:
·        5 o más años de manejo de herramientas de seguridad

Principales funciones:
·       Dar continuidad al Negocio generando estrategias para del crecimiento y posicionamiento de los diferentes productos VoIP
·       Dar atención personalizada al área comercial y de preventa
·       Buscar las oportunidades de mejora en el Negocio, así como implementar estrategias para el aumento de ventas.
·       Liberar nuevos productos en las ofertas comerciales.
·       Supervisar el flujo operativo del negocio a nivel nacional, Diseñar, ejecutar y supervisar la estrategia de marca.
·       Implementar los planes de acción de acuerdo a las tendencias (indicadores) presentes en la gestión del negocio.

Indispensable conocimiento:
·       Finanzas corporativas
·       Conocimientos Product Manager
·       Paquetería Office

Ofrecemos:
·       Sueldo competitivo
·        Prestaciones de Ley
·        Seguro de vida
·       Oportunidades de desarrollo
·       Excelente ambiente de trabajo.


Interesados enviar su CV por este medio.
 "
SAP ECC FICO S4HANA Manager USA,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18154974,"Descripción
BUSCAMOS MANAGERS CON EXPERIENCIA EN: SAP FICA, SAP SD, and SAP S4HANA

Position
Product Manager - CAO
Product Manager - RAO
Product Manager - Commerce CSMB
Product Manager - Migration
Product Manager - Integration
Program Manager - Workfront Integration

INGLES AVANZADO
LAS POSICIONES SON PARA MEXICANOS QUE QUIERAN MUDARSE A VIVIR Y TRABAJAR EN USA EN SAN JOSE CALIFORNIA.



We are looking for S/4 HANA Data Manager / Reporting Integration Data consultant
 Role Context: for managing Financial Reporting, AKA, Balance Sheet, P&L, Treasury, Tax, Receivables and Payables, etc. 
Mandatory Skills: SAP ECC FICO, S4HANA Finance
Job Description:
As a Product Manager Finance, you are expected to work with SAP Finance business requirements in SAP S4HANA to provide Reporting Requirements to the Engineering Teams.
Reporting Requirements will be delivered in SAP Hana Sidecar.
You will be responsible for creating business use cases for validation of Hana Analytics based Reports and Dashboards.
Skills and Experience should include
SAP FICA, SAP SD, and SAP S4HANA.
Experience in handling SAP Finance, Treasury, FSCM would be an added advantage.
Hands on experience in writing SQL Queries for data validations and reports validations is a must.
Experience in working with JIRA, Confluence/Altassian Wiki pages, writing Functional Product Requirement Documents, Test Scenrios, Basic Pwoer BI or Tableaue Reports will be an added advantange.
 
Role context: for Managing Revenue Reporting
Mandatory Skills: SAP ECC FICO, S4HANA RAR
 Location : San Jose CA ( Hybrid – 2 days working onsite)
 Job Description:
As a Product Manager Finance, you are expected to work with SAP Finance business requirementsin SAP S4HANA to provide Reporting Requirements to the Engineering Teams.
Reporting Requirements will be delivered in SAP Hana Sidecar.
You will be responsible for creating business use cases for valiadtion of Hana Analytics based Reports and Dashboards.
Skills and Experience should include
SAP FICA, SAP SD, and SAP S4HANA.
Experience in handling SAP Finance, Treasury, FSCM would be an added advantage.
Hands on experience in writing SQL Queries for data validations and reports validations is a must.
Experience in working with JIRA, Confluence/Altassian Wiki pages, writing Functional Product Requirement Documents, Test Scenrios, Basic Pwoer BI or Tableaue Reports will be an added advantange.


Role Context: for Managing ARR, Bookings, Billings, Order Management Reporting
Mandatoy Skills: SAP ECC SD/CCM (Classic Contract Management), S4HANA CCM/OCM (Optimized Contract Management)
 Location : San Jose CA ( Hybrid – 2 days working onsite)
  Job Description:
As a Product Manager Finance, you are expected to work with SAP Finance business requirements in SAP S4HANA to provide Reporting Requirements to the Engineering Teams.
Reporting Requirements will be delivered in SAP Hana Sidecar.
You will be responsible for creating business use cases for valiadtion of Hana Analytics based Reports and Dashboards.
Skills and Experience should include
SAP FICA, SAP SD, and SAP S4HANA.
Experience should include Revenue Reporting, FICA, Order Management and Billings/Invoicing would be an Added Advantage.
Hands on experience in writing SQL Queries for data validations and reports validations is a must.
Experience in working with JIRA, Confluence/Altassian Wiki pages, writing Functional Product Requirement Documents, Test Scenrios, Basic Pwoer BI or Tableaue Reports will be an added advantange.

Role Context: For Managing SAP ECC to SAP S4HANA Migration
Mandatory Skills: SAP ECC FICO, S4HANA Finance, SAP SDT (Selective Data Transfer), Archiving in SAP ECC, Archiving in S4HANA
 Location : San Jose CA ( Hybrid – 2 days working onsite)
  Job Description:
·        As a Product Manager Finance, you are expected to work with SAP Finance business requirementsin SAP S4HANA to provide Reporting Requirements to the Engineering Teams.
·        Reporting Requirements will be delivered in SAP Hana Sidecar.
·        You will be responsible for creating business use cases for valiadtion of Hana Analytics based Reports and Dashboards.
Skills and Experience should include
·        SAP FICA, SAP SD, and SAP S4HANA.
·        Hands on experience in writing SQL Queries for data validations and reports validations is a must.
·        Experience in working with JIRA, Confluence/Altassian Wiki pages, writing Functional Product Requirement Documents, Test Scenrios, Basic Pwoer BI or Tableaue Reports will be an added advantange.
·        Experience in work with Financial KPRs/OKRs is added advantage. SAP ECC to S4HANA Migration Experience is and added Advantage


Role Context: For Managing Downstream Reporting boy other Databases that consume data from HANA (today) / S4HANA (with the new release) 
Mandatory Skills: SAP ECC FICO, S4HANA Finance/SD
Location : San Jose CA ( Hybrid – 2 days working onsite)
  Job Description:
·        As a Product Manager Finance, you are expected to work with SAP Finance business requirementsin SAP S4HANA to provide Reporting Requirements to the Engineering Teams.
·        Reporting Requirements will be delivered in SAP Hana Sidecar.
·        You will be responsible for creating business use cases for valiadtion of Hana Analytics based Reports and Dashboards.
Skills and Experience should include
·        SAP FICA, SAP SD, and SAP S4HANA.
·        Hands on experience in writing SQL Queries for data validations and reports validations is a must.
·        Experience in working with JIRA, Confluence/Altassian Wiki pages, writing Functional Product Requirement Documents, Test Scenrios, Basic Pwoer BI or Tableaue Reports will be an added advantange.
·        Experience in work with Financial KPRs/OKRs is added advantage. SAP ECC to S4HANA Migration Experience is and added Advantage
 "
JEFE PRODUCT OWNER,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18091578,"Descripción
JEFE PRODUCT OWNER 

Objetivo del puesto: 
Colaborar con el product manager y el equipo de negocio en la definición de producto y roadmap del mismo. Guiar al equipo de desarrollo en la construcción de capacidades que tengan el mayor impacto de negocio y para la experiencia del cliente. Administra y prioriza el backlog de producto incorporando la retroalimentación del negocio en la mejora continua del producto. 

Responsabilidades del puesto: 
Colabora en la creación del roadmap para los productos digitales. 
Colaboración con stakeholders en el desarrollo y documentación de historias de usuario.  
Guía al equipo de desarrollo de producto para cumplir con las expectativas al definir historias de usuario, planeación de sprints y priorización de backlog.  
Define y comunica a stakeholders las expectativas de delivery para nuevas capacidades, features y funcionalidades. 
Revisar y aprobar el desarrollo finalizado de nuevas funcionalidades y/o proyectos previos al lanzamiento. 
Gestionar y supervisar el proceso de entrega de nuevas funcionalidades y/o proyectos a stakeholders. 
Participa en ceremonias de metodología ágil asegurando el entendimiento de los requerimientos y la priorización con el equipo. 

Requisitos: 
Carrera Profesional: Lic. Tecnologías de la Información, o afín. 
Inglés: Avanzado.  
Experiencia: 4- 6 años en productos digitales, 2 años en aplicación móvil (deseable). 
Herramientas: Teams. Jira y paquetería Office. 
Conocimientos técnicos: Certificación Product Owner, metodología ágil, planning tools (Jira, confluence), ingeniería de requisitos (lenguajes de programación o técnicos). "
Ingeniero IP,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18313325,"Descripción
Total Cyber-Sec es una empresa Mexicana de Grupo Salinas especializada en la prestación de Servicio Profesionales de Seguridad de la información y ciberseguridad , con un equipo de profesionales con más de 15 años de experiencia en los sectores de Telecomunicaciones, Servicios financieros, Medios de Comunicación, Gobierno, Corporativos y PyMeS igualdad laboral y no discriminación con declaración explícita de la prohibición de solicitudes de certificados médicos de no embarazo y Virus de Inmunodeficiencia Humana (VIH)

Comprometidos con la igualdad laboral y no discriminación, nos encontramos en la búsqueda de talento como:

                                                     **Líder Stark PBX **

Escolaridad:
Titulado Ing. en Electrónica, Sistemas Computacionales o a fin

Experiencia previa en:
·        5 o más años de manejo de herramientas de seguridad

Principales funciones:
·       Dar continuidad al Negocio generando estrategias para del crecimiento y posicionamiento de los diferentes productos VoIP
·       Dar atención personalizada al área comercial y de preventa
·       Buscar las oportunidades de mejora en el Negocio, así como implementar estrategias para el aumento de ventas.
·       Liberar nuevos productos en las ofertas comerciales.
·       Supervisar el flujo operativo del negocio a nivel nacional, Diseñar, ejecutar y supervisar la estrategia de marca.
·       Implementar los planes de acción de acuerdo a las tendencias (indicadores) presentes en la gestión del negocio.

Indispensable conocimiento:
·       Finanzas corporativas
·       Conocimientos Product Manager
·       Paquetería Office

Ofrecemos:
·       Sueldo competitivo
·        Prestaciones de Ley
·        Seguro de vida
·       Oportunidades de desarrollo
·       Excelente ambiente de trabajo.


Interesados enviar su CV por este medio.
 "
SEO y ASO Specialist,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18289817,"Descripción
¿Te gustaría trabajar en OCC y ayudar a que miles de personas encuentren un mejor futuro todos los días?
 ¡Entonces esta es tu oportunidad! Desde hace más de 27 años somos la bolsa de trabajo más grande en México y tenemos un gran equipo de Producto, al que podrías sumarte para que juntos logremos grandes cosas.
 Formamos parte de Grupo Seek (Australia), por lo que tu carrera profesional dentro de OCC será una experiencia a nivel mundial que seguro te llevará a crecer y desarrollarte.

Buscamos un experto en SEO & ASO para integrarlo a nuestro Product Team.


¿Qué tenemos para ti? 
Crecimiento y desarrollo constante aquí tus ideas serán valoradas)
Nos gusta pasarla bien, en un ambiente flexible
Bono anual de 1 a 2 meses de sueldo
15 días de vacaciones a partir del 1er año + 10 días adicionales con goce de sueldo
50% de prima vacacional y aumenta conforme antigüedad
30 días de aguinaldo
Seguro de vida
Seguro de gastos médicos mayores
Apoyo económico por teletrabajo
Modalidad de trabajo remoto

Adicional, tenemos algunos beneficios como:
Horarios flexibles, para impulsar tu productividad y bienestar.
Capacitación en el idioma inglés a través de la plataforma de Open English.
Acceso a Gympass, el programa de bienestar corporativo que te permite acceder a diferentes gimnasios y estudios de salud además de obtener increíbles aplicaciones de salud.
Instalaciones con áreas recreativas.


¿Qué necesitas para ser exitoso en el puesto?
Al menos 5 años de experiencia comprobada como Analista de Productos, Analista de Negocios, Especialista en Marketing Digital o Gerente de Productos con un enfoque especializado en SEO y ASO.
Experiencia sólida en estrategias de optimización de motores de búsqueda, incluyendo algoritmos de búsqueda, investigación de palabras clave, y técnicas para mejorar la visibilidad en los resultados orgánicos. Conocimiento profundo de estrategias de SEO, algoritmos y mejores prácticas es esencial.
Experiencia comprobada en ASO: historial exitoso de optimización de productos para entornos de tiendas de aplicaciones.
Experiencia en el desarrollo e implementación de estrategias efectivas de construcción de enlaces para aumentar la autoridad del sitio web.
Habilidad avanzada para recopilar, analizar e interpretar datos relacionados con el rendimiento de SEO y ASO. Conocimiento de herramientas analíticas como Google Analytics, Firebase, Data ia y SEMRush.
Conocimiento profundo de las plataformas de tiendas de aplicaciones como App Store y Google Play, incluyendo sus algoritmos de clasificación y factores de ranking.
Conocimiento específico del mercado mexicano, incluyendo tendencias locales, preferencias del consumidor y particularidades del entorno digital en México
 
Necesitamos a alguien como tú, estamos seguros de que con tu experiencia nos ayudarás a que más personas encuentren empleo y más empresas tengan al mejor talento. 

No olvides adjuntar tu CV en PDF dentro de tu perfil.

En OCC estamos a favor de la diversidad, sin lugar para la discriminación por la edad, capacidad física, lugar de residencia, estado civil, orientación sexual y otras características protegidas por la ley.
 ¡Estamos ansiosos por conocerte!"
PRODUCT OWNER,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18212301,"Descripción
¿Tienes habilidades excepcionales de liderazgo y una pasión por impulsar el éxito del producto? ¡Únete a nuestro equipo como Product Owner y sé parte de una emocionante aventura en el mundo de la tecnología!

PRODUCT OWNER

Para liderar la entrega de productos innovadores que transformen la experiencia del cliente y generen un impacto positivo en nuestro negocio.

+ 3 AÑOS DE EXPERIENCIA COMO PO

Experiencia Mínima

+3 años de experiencia como Project Manager, encargados del seguimiento proyectos de software.
+3 años de experiencia con el roll de Product Owner.
+3 años de experiencia en proyectos con metodologías ágiles. (Safe, Scrum, Agile, Kanban, etc.)
+3 años de experiencia presentado a dirección estados de proyectos.
 
Certificaciones/Cursos: 
 Leading SAFe.
Product Owner / Product Manager SAFe.
Administración de proyectos.
Amplio entendimiento en conceptos de desarrollo de FE y BE
Experiencia previa en proyectos enfocados en medios digitales y/o entretenimiento.
Uso de herramientas de Atlassian (Jira, Confluence, etc).

Requisitos de Educación
-   Ingeniería en Sistemas Computacionales, Licenciatura en informática, Licenciatura en sistemas computacionales, Licenciatura en computación o afín. 

-   Alto nivel de inglés. (Comunicación fluida oral y escrita).

Competencias de la persona que ocupe este Rol
-   Toma de decisiones.
-   Excelente comunicación oral y escrita.
-   Fuerte skill de presentación, interpersonal y de organización.
-   Proactivo y orientado a resultados.
-   Autonomía en el manejo de sus responsabilidades. 
-   Enfocado en la resolución de problemas y pensamiento analítico.
-   Alta adaptabilidad al cambio y bajo nivel de frustración ante situaciones adversas.
-   Orientado al trabajo en equipo en grupos interdisciplinarios.
-   Definición de soluciones abstractas aplicables a distintos leguajes de programación.


Ofrecemos:

· Sueldo atractivo 100 % nomina
· Prestaciones de ley
· Seguro de Gastos médicos mayores.
· Seguro de vida.
· Cartera de descuentos.

""Los datos personales recopilados a través de Currícula, serán utilizados bajo los fines establecidos en nuestro Aviso de Privacidad integral para candidatos, mismo que se puede consultar en nuestra página de internet""."
Comprador,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18300271,"Descripción
Acerca de la empresa

WINIDEAS SA DE CV es una empresa líder en la distribución de artículos promocionales, con una trayectoria de más de 20 años en el mercado. Nos destacamos por ofrecer constantes oportunidades de crecimiento y desarrollo para nuestro talento humano. **Ubicación:** Ciudad de México.

Actualmente estamos en búsqueda de un Candidato que le apasione el área de Compras, realizar negociaciones, generar excelentes relaciones comerciales con Proveedores que sean favorables y cumplan con los objetivos comerciales de la empresa.

Requisitos del puesto

Educación mínima: Licenciatura en Relaciones Comerciales o carrera afín.
Experiencia mínima: 2 años en compras de productos promocionales, textiles, tazas, termos, cilindros, entre otros.(deseable)
Conocimientos en Excel intermedio, habilidades de negociación, toma de decisiones, identificación de proveedores, desarrollo de productos y proveedores.
Tienes que tener mucha facilidad de palabra, grandes dotes de comprador para saber negociar
habilidad para buscar proveedores y desarrollarlos
Seguimientos a Proyectos
Grandes deseos de superación y crecimiento profesional


Responsabilidades del puesto

Realizar análisis de mercado, precios y competencia para identificar oportunidades.
Participar en el desarrollo de nuevos productos para ampliar nuestra oferta actual.
Analizar inventarios y ventas para respaldar la toma de decisiones estratégicas.
Buscar y negociar con proveedores nacionales para garantizar la calidad y competitividad de los productos.
Mantener una comunicación efectiva con el Product Manager para responder a sus requerimientos de manera eficiente.
Evaluar a los proveedores en términos de calidad, precio y servicio para garantizar la satisfacción del cliente.
Realizar un seguimiento preciso de solicitudes, pedidos y compras para mantener un flujo de trabajo eficiente.
Supervisar la recepción de artículos y mercancías, verificando tanto la calidad como la cantidad entregada.


Prestaciones y beneficios adicionales

Sueldo mensual competitivo de $15,000 a $17,000.
Prestaciones de ley.
Comedor subsidiado.
Uniformes subsidiados.
Descuento en productos de la empresa.
Plan de carrera y desarrollo profesional.
Horario de trabajo a tiempo completo, de lunes a viernes, en modalidad presencial.


Si cumples con los requisitos mencionados y te interesa formar parte de nuestro equipo, ¡postúlate por este medio y nos comunicaremos contigo pronto!"
DIRECTOR DE PROYECTOS (TELECOMUNICACIONES),https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18286550,"Descripción
El candidato ideal será responsable de planificar, coordinar e implementar proyectos dentro del presupuesto, el cronograma y el alcance decididos. También supervisarán y presentarán eficazmente las actualizaciones del proyecto a socios, directores ejecutivos, los clientes o los miembros del equipo del proyecto pertinentes.

Experiencia:
Industria de Telecomunicaciones
+8 años como Project Manager Sr, encargados del seguimiento proyectos de telecomunicaciones.
+8años con el roll de Sr Project Manager.
+8 años de experiencia en proyectos con metodologías ágiles. (Safe, Scrum, Agile, Kanban, etc.)
+8 años de experiencia presentado a dirección estados de proyectos.

Responsabilidades:
Establecer el cronograma del proyecto.
Supervisar los entregables del proyecto.
Informar a las partes interesadas relevantes o a los miembros del equipo sobre el progreso del proyecto.
Capacitar y apoyar a los miembros del equipo del proyecto con las tareas que les asigne
 Requisitos:
Ingeniero en Telecomunicaciones, Comunicación o a fin
Ingles Intermedio - Avanzado

Certificaciones/Cursos: 
Leading SAFe.
Product Owner / Product Manager SAFe.
Administración de proyectos Calificaciones
PMP / SCRUM"
Ejecutivo de ventas -Tecnología.,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18345334,"Descripción
Somos una destacada Empresa Mexicana Mayorista de Tecnología especializada en servir como un eslabón vital entre los fabricantes de tecnología líderes a nivel mundial y los distribuidores de todo el país. Nos dedicamos a facilitar la cadena de suministro de productos tecnológicos, proporcionando un acceso fluido y eficiente a una amplia gama de productos de vanguardia para satisfacer las demandas del mercado.

¡Únete a nuestro equipo como Product Manager!

Objetivo:
Serás responsable de identificar oportunidades de venta, desarrollar relaciones con clientes potenciales y cerrar acuerdos para alcanzar y superar los objetivos de ventas establecidos. Serás parte de un equipo dinámico y colaborativo, trabajando estrechamente con otros departamentos para ofrecer soluciones tecnológicas innovadoras a nuestros clientes.

Actividades y funciones:
» Posicionamiento de la marca.
» Seguimiento a cotizaciones de producto.
» Participación en las exposiciones de las giras de negocios y cualquier evento relacionado con la marca.
» Realizar Forecast mensual.
» Revisión diaria back order.
» Entre otras propias del puesto.

Beneficios:
» Salario base más esquema de comisiones
» Prestaciones de ley, caja de ahorro y seguro de vida.
» Oportunidad de crecimiento profesional en una empresa líder en el sector tecnológico.
» Contratación directa por la empresa.
» Formación continua y desarrollo profesional.

Requisitos:
» Ing. Sistemas, Comunicaciones en electrónica, Mercadotecnia o a fin a carreras administrativas.
» Mínimo 2 años en ventas con facilidad de abrir cartera de clientes.
» Diseño de estrategias para el canal.
» Conocimiento en ventas de tecnología
» Paquetes computacionales (Windows / Office). Excel Avanzado.
» Orientación a resultados y capacidad para trabajar en un entorno orientado a objetivos.

¿Listo para unirte a nuestro equipo? Envía tu CV
¡Esperamos recibir tu solicitud pronto!
Lugar de trabajo, Colonia del Fresno, cerca de los Arcos del Mileno, GDL."
Product owner - Financiero,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18192808,"Descripción
PRAXIS

Somos una Empresa Mexicana Líder en Tecnologías de la Información, con presencia internacional y más de 20 años en el mercado proporcionando servicios de TI en diferentes sectores: Bancario, Telecomunicaciones, Seguros, Industria, entre otros. Somos una empresa en constante crecimiento y estamos en la búsqueda de talento altamente competitivo.


ESCOLARIDAD: Licenciatura o ingeniería en sistemas computacionales o carrera afín

Zona de trabajo: Home Office


Perfil:

Experiencia en la industria financiera, preferiblemente en el ámbito de cajeros automáticos
Experiencia en definición de requerimientos con clientes
Participación en la definición de productos (Product Manager) - Deseable
Participación en el desarrollo o pruebas de productos
Experiencia en proyectos con participación de ingeniero de datos
Experiencia en definición de indicadores de negocio
Conocimientos de alguna herramienta de configuraición de datos: PowerBI u otra.
Conocimientos generales de lenguajes para inteligencia artificial Phyton
Conocimientos generales de métodos de IA como redes neuronales, deep learning, etc

Ofrecemos:

Sueldo con base a experiencia
Prestaciones de Ley
Cursos Gratuitos
Plan de Crecimiento
Bonos
Becas para Certificaciones/ Seminarios
Descuentos con tiendas aliadas

Si te encuentras interesado postúlate a través de este medio, anexando CV actualizado, ¡agradecemos tu interés en la vacante!

""En Praxis queda prohibido la solicitud de certificados médicos de no embarazo y virus de inmunodeficiencia humana (VIH) como requisito para ingreso, permanencia o ascenso""."
GERENTE DE PROYECTOS PARA COMERCIALIZADORA DE MAQUINARIA IND,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18314534,"Descripción


Requisitos del puesto

Educación mínima requerida: Universitario con título en Ingeniería Industrial, Mecánica, Electricidad, Mecatrónica o afín.
Experiencia de 3 a 5 años como Gerente de Producto o Proyectos en empresas de servicio venta y postventa, área de servicio al cliente, gestión de proyectos técnicos comerciales y maquinaria industrial con giro alimenticio.
Preferentemente experiencia en industria alemana.
Idiomas: Inglés avanzado.
Conocimientos avanzados en administración de proyectos y manejo de Excel.


Responsabilidades del puesto

Responsabilidades:Identificar de forma clara y puntual los requerimientos y alcance de cada proyecto.
Asegurar la correcta comunicación con el asesor comercial y cliente para entender sus necesidades.
Analizar información y dimensionar la solución requerida para el proyecto.
Asesorar en pruebas en planta y participar en reuniones del proyecto.
Coordinar reuniones con proveedores para alimentar expectativas de los entregables.
Administar entre los especialistas de producto a cargo las diferentes marcas de los equipos.


Prestaciones y beneficios adicionales

Competencias técnicas requeridas:Excel avanzado, fórmulas y tablas dinámicas.
Conocimientos de Marketing y maquinaria industrial.
Inglés avanzado.
Conocimientos de dibujo en AUTOCAD 2D (deseable 3D).
Experiencia en cálculos ROI y desarrollo de nuevos productos en la industria alimentaria.


Competencias personales: - Análisis y solución de problemas. - Coordinación y liderazgo. - Conocimientos técnicos-aprendizaje. - Servicio al cliente y orientación comercial. - Planeación y organización."
Account Manager Jr Ventas Gourmet Artesanal CDMX,https://www.occ.com.mx/empleos/de-product-manager/en-Mexico/?page=5&jobid=18253022,"Descripción
Sobre Nosotros
Somos una empresa mexicana dedicada a la producción y distribución de productos artesanales como quesos, vinos, mezcal y otros de diferentes regiones de México, apoyamos el mercado mexicano de productores, con productos sustentables y de primera calidad; hemos crecido en los últimos 2 años de forma sostenida, con la misión de ser referente en el mercado, por ello, buscamos ejecutivo de ventas Jr con deseos por desarrollar en el área de productos gourmet, artesanales, alimentos y/o bebidas en esquema híbrido.
 Tendrás la oportunidad de:
Aprender sobre productos sustentables gourmet y artesanales mexicanos.
Capacitación constante en alimentos, bebidas, productos lácteos y complementos.
Mucho relacionamiento con el medio restaurantero, consumo, retail y servicios, vía eventos, expos, degustaciones, catas y visitas.
 ¿Por qué nosotros?
Nos preocupamos por la calidad de vida de quienes trabajan con nosotros, un adecuado balance profesional, personal, por lo que fomentamos un muy buen ambiente de trabajo, formación y crecimiento, nuestra propuesta incluye:
Ingreso de 10,000 pesos libres + Prestaciones de ley + contratación directa
Excelente esquema de comisiones bimestrales (superior al 5% sobre facturación)
Horario de lunes a viernes de 9:00 a 6:00 p.m.
Zona de trabajo: Col. Del valle Sur
 ¿Qué buscamos?
6 meses de experiencia mínima como: Key Account Manager, Account Manager, TAM, Territory manager, Ventas Gourmet, Key Store Manager, Product manager, Channel Manager, ejecutivo comercial, BDM, Asesor comercial, líder comercial, ejecutivo de ventas.
Nociones básicas o deseable en gastronomía, quesos, vinos, complementos gourmet o artesanales.
Experiencia comercial en la apertura, detección y levantamiento de información de pedidos de cliente
Adecuado manejo de estrategias de generación de demanda como: redes sociales, webinars, eventos, expos, convenciones, llamadas en frío, marketing, etc.
Desarrollo y mantenimiento de cuentas clave. Administración del inventario y distribución a canales. Creación de planes de compensación y beneficios por niveles de canal.
Monitoreo de forma mensual los consumos de las cuentas asignadas en su zona.
Realizar difusión de presentaciones, campañas y promociones lanzadas por la organización. Implementación de Planes de marketing (Offline y Online), estrategias ATL y BTL, desarrollo de programas de canales, capacitación, experiencia en lanzamiento de productos, difusión en medios, publicidad
Manejo de cuota. Seguimiento a facturación, negociación de márgenes.
Experiencia intermedia avanzada en ERP con módulos de ventas, distribución, etc."
