Job_Title,Job_Description,Job_Url
Full stack developer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18302325,"Descripción
What this job involves

As the Full Stack Software Engineer, you will help JLL Technologies build the world's best application for exploring and analyzing the global commercial real estate market while helping real estate owners and occupiers see options and context. 

Responsibilities

Hands-on Development 
Automated Unit Testing and Automated QA Testing
Design and implement features and epics
Review code and enforce team standards for quality, test coverage, performance etc.
Network with engineers at adjacent teams and facilitate alignment and information sharing
Continuously improve the development/delivery process
Contribute to product roadmap and priorities
Sound like the job you're looking for? 
Before you apply it's also worth knowing what we're looking for:
Minimum Qualifications
At least 6 years of experience developing rich interactive web applications
Excellent programming, software architecture, and communication skills
Strong command of NoSQL
Experience with agile software development methodologies (Scrum, etc.)

Technical Skills & Competencies (Mandatory)

GraphQL clients such as Apollo Client
GraphQL API development
CosmosDB or other NoSQL Databases
DevOps tools and pipelines such as GitHub Workflows.
Agile Scrum working experience are preferred.
Good technical writing, documentation, and communication skills.

Technical Skills & Competencies (Preferred)

Monitoring tools like AppDynamics, Splunk, etc.
Elastic Search or equivalent.
Apache Kafka or equivalent.
Preferred Qualifications
Ability to define and implement a solution across a complex application stack
Bachelors in Computer Science or Engineering"
Backend Engineer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18298742,"Descripción
AZKAIT is a Mexican company that seeks and connects the best IT talent with Latin American and United States companies.

We are looking for your talent as a Back End Engineer

Business: A financial operations platform for logistics providers that gives them a clearer picture of both revenue and expenses in a single system.

Requirements:

3+ years of experience as a backend or full-stack engineer working with a modern web framework (ideally Ruby on Rails, but we are open to folks with experience in Django, Nodejs, Nextjs, etc).
Experience, or at least familiarity, with core concepts around unit testing and integration testing.
For more backend-focused candidates, some basic familiarity with core web concepts (HTML, CSS, basic Javascript) is desired.
Web scraping experience.
Not a hard requirement but preferable experience with 1 of the following frameworks (Selenium, Playwright, Cypress, Appium).
Good to have experience with UiPath, Power Automate, Automation Anywhere;
Proficient in both written and spoken English.
Semi- to fully autonomous when completing tasks; willing and able to ask questions when they need clarification or become stuck.

*Fixed-term contract"
Python Developer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18286486,"Descripción
Responsibilities & Minimum Qualification:
?      Understand Functional Specifications, independently Interact with high level guidance of the area lead to understand requirements of the project.
?      Be able to generate detailed software design documents and user guides
?      Add features and fix bugs in Python 3.x, adhering to standard test and code review processes, version control, design reviews
?      Track progress via Agile Scrum and bug tracking software
?      Capable of managing an entire feature development through the software development life cycle
?      Senior software engineer capabilities: 7 years experience developing with any object oriented language: e.g. Python, Java or C++
?      3 years experience specifically developing in Python
?      3 years experience in relational or NoSQL database solutions and Web Frameworks such as Flask or Django
?      Excellent communication skills
?      Experience working in large, structured software development teams
?      Experience working across multiple distinct systems"
Desarrollador,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18264823,"Descripción
CREDITO EXPRESS TE INVITA A COSOLIDAR TU CARRERA PROFESIONAL DENTRO DE UN AMBIENTE TRANQUILO, Y LLENO DE RETOS.


BUSCAMOS:
DESARROLLADOR JAVA

TIENES QUE TENER:
Licenciatura o carrera técnica en sistemas computacionales, TITULADO.
Experiencia demostrada como desarrollador de software, ingeniero de software mas de dos años.
Estar familiarizado con las metodologías de desarrollo.
Conocimientos en lenguajes : MYSQL, Python, REACT, NoDE JS.
Herramientas de desarrollo para facilitar el uso de procesos y sistemas.
Capacidad de aprender nuevos lenguajes y tecnologías.

Vivir en CDXM, el trabajo es PRESENCIAL.

Experiencia: 3 años en puesto similar.
Sexo: Indistinto
Edad: Indistinta
Conocer ramo financiero será un plus.


Tu objetivo será el desarrollo y programación de procesos internos.


OFRECEMOS:
Sueldo $29,000 BRUTO MENSUAL ( si tus pretensiones económicas son mas altas por favor evitar postularse)
Prestaciones de ley DESDE EL PRIMER DIA
Cotización al 100% en IMSS
Crecimiento constante
Jornada laboral completa 9 am a 6 pm. de LUNES A VIERNES
Trabajo PRESENCIAL

Si cumples con los requisitos y aceptas el reto postúlate por este medio o envía tu solicitud
¡nos pondremos en contacto!"
Smart Factory Intern,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18359352,"Descripción
ZF es líder mundial en tecnología de transmisión y chasis. Ya sea un vehículo turistico o comercial, el chasis desempeña un papel fundamental en la seguridad, el confort y el dinamismo. ZF no sólo desarrolla los componentes esenciales como los sistemas de dirección, frenado o amortiguación; el grupo también vincula todos los sistemas a que intervienen en la aceleración longitudinal, lateral o vertical. Esto garantiza una experiencia de conducción agradable y relajada, sin golpes bruscos, independientemente de si los ocupantes conducen solos o de forma autónoma.
 Buscamos un Practicante de Smart Factory para unirse a nuestro equipo en Monterrey.
 Responsabilidades:
Desarrollar un sistema que mejore rendimiento de la planta y equipo de soporte
Dar soporte a piso de producción
Trabajar con sistema MES
Entender estructura de base de datos
 Requisitos:
Licenciatura en Ciencias de la Computación o Ing. de software o similar
Conocimiento avanzado de Microsoft Office (Word, Excel, PowerPoint)
Conocimientos básicos de herramientas de gestión de proyectos
Uso de MS Framework (C#, SQL, Power BI, Power Apps, Power Automate y SharePoint)
Conocimiento de SQL u otras bases de datos
 Ofrecemos:
Apoyo económico"
Senior Fullstack (Mobile+Web) .NET Developer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18331337,"Descripción
The Senior Fullstack .NET Software Developer is responsible for developing, updating, and supporting all our ongoing projects. This individual supports the programs by updating, troubleshooting, debugging, documenting, and resolving any technical issues that arise.  

It is essential to have the right Software Engineer; we know what is necessary to grow and how to mentor our existing team simultaneously, we deliver world-class work to our customers. We need the kind of people that care not only about crafting excellent experiences but also about helping to improve everyone around them.  


Responsibilities  
Develop and maintain web-based applications using advanced knowledge of JavaScript, MVC, ASP DOT NET Core.  
Develop and maintain mobile apps using Xamarin Forms and .NET MAUI.
Develop and maintain SQL Server databases and Stored Procedures.  
Troubleshoot software systems as required, optimizing performance, resolving problems, and providing follow-up on all issues and solutions.  
Complete comprehensive unit testing on all developed/enhanced software.  
Works across multiple projects.  
Demonstrate good knowledge of development methodologies, software design and design patterns, integration standards, and its applicability at coding and testing cycles.  
Demonstrate good knowledge of the application of development domain areas and specific technologies and toolsets.  
Demonstrate proficient knowledge of application architecture and architecture constructs as it connects to the enterprise architecture.  
Be proactive and feel comfortable with self-guided learning.  


Requirements
3 years minimum of professional experience.  
Bachelor's Degree in computer science or related field.  
Strong understanding of OOP concepts and features.  
Strong C# coding skills and using best practices and design patterns.  
Strong ASP DOT NET MVC API / MS Visual Studio/ VSTS development skills.  
Xamarin Forms or MAUI is required.
Angular knowledge is required.
Good knowledge of database technology MSSQL  
Responsive Web Applications using Bootstrap or similar.  
JavaScript/Typescript and HTML/CSS.  
Familiarity with the entire application architecture stack -- server, network, hosting, data modeling, business logic, API Layer, UI/UX, customer requirements/needs, etc. on Azure  
Good communication skills. (Bilingual Position) 


Benefits
Direct Contract with the American company
100% Home Office
Flexible Schedule
Competitive salary depending on experience.  "
Desarrollador Cobol,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18316215,"Descripción

Somos un grupo internacional de consultoría digital ágil. En la era de la post transformación digital, nos esforzamos por permitir que cada uno de nuestros 27 000 profesionales se renueve continuamente viviendo de manera positiva su propio flow digital.

Cada uno de ellos puede moldear su trayectoria profesional de acuerdo con sus preferencias, emprender de forma práctica para construir junto a sus clientes un mundo más positivo, innovar localmente en 26 países y armonizar su carrera profesional con su bienestar personal.
Únete a Inetum. Live your positive digital Flow

Especialista Mainframe (SOFTWARE ENGINEER II LEGACY)

MISION:
Manejar todo el ciclo de desarrollo (análisis, diseño, desarrollo, construcción, pruebas, instalación y soporte).

PERFIL:

Experiencia de 2 años desarrollado en Cobol.
Experiencia en Cobol Batch y Online (Conversacional y Transaccional).
Manejo de las herramientas: DB2, JCL, Control-M, Changeman.
Marco de trabajo Scrum.

OFRECEMOS:
Sueldo base
Prestaciones superiores a las de la ley
Seguro de vida
Seguro de Gastos Médicos Mayores
Vales de despensa
Esquema 100% nómina


**Inetum, compañía líder europea en soluciones y servicios digitales, ha sido reconocida por su compromiso con un entorno laboral inclusivo y equitativo. Somos una empresa que se distingue y destaca por su forma relevante y especialmente significativa en la implantación, seguimiento, evaluación y resultados de las medidas contenidas en sus planes y políticas de igualdad. En Inetum, no discriminamos en nuestras contrataciones por ningún motivo, y todas las decisiones de empleo se toman en función de las habilidades, la competencia, la integridad y las necesidades de la organización. Nuestro compromiso con la igualdad de oportunidades es continuo y constante, y estamos decididos a fomentar un ambiente inclusivo en el ámbito laboral. **"
Ingeniero Desarrollo de Software,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=4&jobid=18264143,"Descripción
¿Eres un pensador complejo al que le gusta resolver problemas? Si es así, ¡podría ser el nuevo INGENIERO DE SOFTWARE AUTOMOTRIZ que estamos buscando! En Altair, tu curiosidad importa. Nos enorgullecemos de una cultura empresarial que permite el pensamiento abierto y creativo, y valoramos profundamente a nuestros empleados y sus contribuciones al éxito de nuestros clientes, así como al nuestro.

¿Qué necesitas? 
• Licenciatura en Informática, Mecatrónica o disciplina afín.
• 3 Años de experiencia desarrollando Modelos de ECU
• 3 Años de experiencia desarrollando Modelos C, C++ y Simulink
• Experiencia en el uso de secuencias de comandos MATLAB con estructuras de datos, conceptos de programación orientada a objetos, variables y tipos de datos, conceptos de manejo de archivos, manejo de excepciones, generadores, iteradores.
• Fuerte deseo de aprender.
• Trabajo en equipo
•Habilidades de comunicación efectiva
•Proactivo
• Dominio del inglés, imprescindible

Deberes y responsabilidades
• Comprender los requisitos técnicos del software.
• Utilice diagramas UML y diagramas de flujo para traducir los requisitos.
• Crear modelos de flujo de estado usando Simulink
• Crear un modelo lógico de Simulink para la funcionalidad de las ECU
• Crear código C y código C++
• Compilar bibliotecas en C y C++
• Utilice bibliotecas C y C++ en MATLAB y Simulink
• Participar en reuniones SCRUM
• Informar el progreso usando Jira
• Crear y mantener documentación técnica.
• Colaborar con miembros de regiones externas

Ofrecemos
·        Bono de Navidad (1 mes)
·        Vacaciones (12 días)
·        Vacaciones pagadas (75% prima vacacional)
·        Horario flexible híbrido
·        Fondo de ahorro
·        Vales de despensa
·        Seguro de gastos médicos mayores,
·        Seguro dental,
·        Seguro visión, de vida, accidente e invalidez."
Ingeniero(a) Senior de Software - Full Stack,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18202057,"Descripción
WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de Mexico

Ingeniero(a) Senior de Software - Full StackTe encanta desarrollar y estar a la vanguardia en el mundo de la tecnología? Te gusta resolver problemas empresariales complejos en un entorno dinámico, de entrega iterativa, colaborativo e inclusivo? En Capital One serás parte de un gran grupo de personas creadoras, innovadoras, emprendedoras y disruptoras, que resuelven problemas reales y satisfacen necesidades reales de los clientes. Buscamos Ingenieros e Ingenieras de Software Full Stack a quienes les apasione la unión del data con las tecnologías emergentes. Como Ingeniero(a) de Software en Capital One, tendrás la oportunidad de participar en el impulso de una importante transformación empresarial. 

Lo Que Harás: 
Colaborar dentro y entre los equipos Agile para diseñar, desarrollar, probar, implementar y respaldar soluciones técnicas en herramientas y tecnologías de desarrollo Full Stack
Compartir tu pasión por estar a la última en tendencias tecnológicas, experimentar y aprender nuevas tecnologías, participar en comunidades tecnológicas tanto internas como externas, y guiar a tus colegas del equipo de ingeniería
Colaborar con gerentes de productos digitales y entregar robustas soluciones basadas en la nube para impulsar valiosas experiencias que ayuden a millones de estadounidenses a alcanzar el empoderamiento financiero
Usar lenguajes de programación como JavaScript, Java, HTML/CSS, TypeScript, SQL, Python y Go, bases de datos relacionales y NoSQL de código abierto, servicios de Orquestación de Contenedores, incluidos Docker y Kubernetes, además de diversas herramientas y servicios de AWS 

Requisitos imprescindibles: 
Nivel intermedio-avanzado de inglés
Licenciatura
Al menos 4 años de experiencia en ingeniería de software (las Prácticas no aplican)

Requisitos valorables:
Mínimo de 5 años de experiencia con al menos uno de los siguientes lenguajes: JavaScript, Java, TypeScript, SQL, Python, C#/.Net o Go
Al menos 1 año de experiencia con AWS, GCP, Microsoft Azure u otro servicio en la nube
Al menos 3 años de experiencia con marcos de trabajo de código abierto
Al menos 2 años de experiencia con prácticas Agile

Capital One solo considerará solicitantes Mexicanos o residentes permanentes que cuenten con autorización de empleo para este puesto.

El proceso de contratación se llevará a cabo en inglés, incluidas las entrevistas.

El curriculum (resume) deberá ser presentado en inglés para ser considerado.

At Capital One, we respect individual differences in culture, religion, and ethnicity. Likewise, we promote equal opportunities and development for all personnel. In the hiring process, we seek to provide equal employment opportunities to candidates, regardless of race, color, religion, gender, sexual orientation, marital or civil status, national origin, disability, or any other situation protected by federal, state, or local laws. 

Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site.

Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe, any position posted in the Philippines is for Capital One Service Corp (COPSSC), and any position posted in Mexico is for Capital One Technology Labs Mexico.

R181086"
Ingeniero(a) en de Software - Full Stack,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18202041,"Descripción
WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de Mexico

Ingeniero(a) en de Software - Full Stack¿Te encanta desarrollar y estar a la vanguardia en el mundo de la tecnología? ¿Te gusta resolver problemas empresariales complejos en un entorno dinámico, de entrega iterativa, colaborativo e inclusivo? En Capital One serás parte de un gran grupo de personas creadoras, innovadoras, emprendedoras y disruptoras, que resuelven problemas reales y satisfacen necesidades reales de los clientes. Buscamos Ingenieros e Ingenieras de Software Full Stack a quienes les apasione la unión del data con las tecnologías emergentes. Como Ingeniero(a) de Software en Capital One, tendrás la oportunidad de participar en el impulso de una importante transformación empresarial. 


Lo Que Harás: 
Colaborar dentro y entre los equipos Agile para diseñar, desarrollar, probar, implementar y respaldar soluciones técnicas en herramientas y tecnologías de desarrollo Full Stack
Compartir tu pasión por estar a la última en tendencias tecnológicas, experimentar y aprender nuevas tecnologías, participar en comunidades tecnológicas tanto internas como externas, y guiar a tus colegas del equipo de ingeniería
Colaborar con gerentes de productos digitales y entregar robustas soluciones basadas en la nube para impulsar valiosas experiencias que ayuden a millones de estadounidenses a alcanzar el empoderamiento financiero
Usar lenguajes de programación como JavaScript, Java, HTML/CSS, TypeScript, SQL, Python y Go, bases de datos relacionales y NoSQL de código abierto, servicios de Orquestación de Contenedores, incluidos Docker y Kubernetes, además de diversas herramientas y servicios de AWS 

Requisitos imprescindibles: 
Nivel intermedio-avanzado de inglés
Licenciatura
Al menos 4 años de experiencia en ingeniería de software (las Prácticas no aplican)

Requisitos valorables:
Mínimo de 5 años de experiencia con al menos uno de los siguientes lenguajes: JavaScript, Java, TypeScript, SQL, Python, C#/.Net o Go
Al menos 1 año de experiencia con AWS, GCP, Microsoft Azure u otro servicio en la nube
Al menos 3 años de experiencia con marcos de trabajo de código abierto
Al menos 2 años de experiencia con prácticas Agile

Capital One solo considerará solicitantes Mexicanos o residentes permanentes que cuenten con autorización de empleo para este puesto.

El proceso de contratación se llevará a cabo en inglés, incluidas las entrevistas.

El curriculum (resume) deberá ser presentado en inglés para ser considerado.

At Capital One, we respect individual differences in culture, religion, and ethnicity. Likewise, we promote equal opportunities and development for all personnel. In the hiring process, we seek to provide equal employment opportunities to candidates, regardless of race, color, religion, gender, sexual orientation, marital or civil status, national origin, disability, or any other situation protected by federal, state, or local laws. 

Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site.

Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe, any position posted in the Philippines is for Capital One Service Corp (COPSSC), and any position posted in Mexico is for Capital One Technology Labs Mexico.

R181715"
Ingeniero(a) en Jefe de Software - Full Stack (Gerente),https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18202031,"Descripción
WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de Mexico

Ingeniero(a) Senior de Software - Full Stack¿Te encanta desarrollar y estar a la vanguardia en el mundo de la tecnología? ¿Te gusta resolver problemas empresariales complejos en un entorno dinámico, de entrega iterativa, colaborativo e inclusivo? En Capital One serás parte de un gran grupo de personas creadoras, innovadoras, emprendedoras y disruptoras, que resuelven problemas reales y satisfacen necesidades reales de los clientes. Buscamos Ingenieros e Ingenieras de Software Full Stack a quienes les apasione la unión del data con las tecnologías emergentes. Como Ingeniero(a) de Software en Capital One, tendrás la oportunidad de participar en el impulso de una importante transformación empresarial
. 
Lo Que Harás: 
Colaborar dentro y entre los equipos Agile para diseñar, desarrollar, probar, implementar y respaldar soluciones técnicas en herramientas y tecnologías de desarrollo Full Stack
Compartir tu pasión por estar a la última en tendencias tecnológicas, experimentar y aprender nuevas tecnologías, participar en comunidades tecnológicas tanto internas como externas, y guiar a tus colegas del equipo de ingeniería
Colaborar con gerentes de productos digitales y entregar robustas soluciones basadas en la nube para impulsar valiosas experiencias que ayuden a millones de estadounidenses a alcanzar el empoderamiento financiero
Usar lenguajes de programación como JavaScript, Java, HTML/CSS, TypeScript, SQL, Python y Go, bases de datos relacionales y NoSQL de código abierto, servicios de Orquestación de Contenedores, incluidos Docker y Kubernetes, además de diversas herramientas y servicios de AWS 

Requisitos imprescindibles: 
Nivel intermedio-avanzado de inglés
Licenciatura
Al menos 4 años de experiencia en ingeniería de software (las Prácticas no aplican)

Requisitos valorables:
Mínimo de 5 años de experiencia con al menos uno de los siguientes lenguajes: JavaScript, Java, TypeScript, SQL, Python, C#/.Net o Go
Al menos 1 año de experiencia con AWS, GCP, Microsoft Azure u otro servicio en la nube
Al menos 3 años de experiencia con marcos de trabajo de código abierto
Al menos 2 años de experiencia con prácticas Agile

Capital One solo considerará solicitantes Mexicanos o residentes permanentes que cuenten con autorización de empleo para este puesto.

El proceso de contratación se llevará a cabo en inglés, incluidas las entrevistas.

El curriculum (resume) deberá ser presentado en inglés para ser considerado.

At Capital One, we respect individual differences in culture, religion, and ethnicity. Likewise, we promote equal opportunities and development for all personnel. In the hiring process, we seek to provide equal employment opportunities to candidates, regardless of race, color, religion, gender, sexual orientation, marital or civil status, national origin, disability, or any other situation protected by federal, state, or local laws. 

Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site.

Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe, any position posted in the Philippines is for Capital One Service Corp (COPSSC), and any position posted in Mexico is for Capital One Technology Labs Mexico.

R181717"
Supervisor de área de Ingeniería,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18162548,"Descripción
Se busca un líder experimentado y motivado para supervisar un equipo de ingenieros de software. El candidato ideal deberá contar con una solida comprensión de los procesos de desarrollo de software, experiencia en la gestión de equipos y habilidades de comunicación.
Funciones principales:


Supervisar y gestionar el equipo de ingenieros de software.
Asegurar que el equipo cumpla con los procesos y estándares de PSP.
Apoyo para disponer de personal para revisar y aprobar análisis, diseños y desarrollos de software.
Gestionar la carga de trabajo del equipo y asignar tareas.
Brindar apoyo y orientación al equipo con sus superiores.
Monitorear el progreso del proyecto y reportar a los superiores.
Gestionar el presupuesto en tiempos y tareas del área.
Busqueda constante de mejora en los procesos que usará
Gestión con el jefe inmediato de todas las acciones a seguir para gestionar las diversas necesidades del área.

Experiencia laboral:
Mínima de 1 año en desarrollo de software o gestión de proyectos. Experiencia en la gestión de personal.
Habilidad para resolver problemas y tomar decisiones. Capacidad para delegar tareas y motivar al equipo."
Supervisor de área de Ingeniería,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18156899,"Descripción
Se busca un líder experimentado y motivado para supervisar un equipo de ingenieros de software. El candidato ideal deberá contar con una solida comprensión de los procesos de desarrollo de software, experiencia en la gestión de equipos y habilidades de comunicación.
Funciones principales:


Supervisar y gestionar el equipo de ingenieros de software.
Asegurar que el equipo cumpla con los procesos y estándares de PSP.
Apoyo para disponer de personal para revisar y aprobar análisis, diseños y desarrollos de software.
Gestionar la carga de trabajo del equipo y asignar tareas.
Brindar apoyo y orientación al equipo con sus superiores.
Monitorear el progreso del proyecto y reportar a los superiores.
Gestionar el presupuesto en tiempos y tareas del área.
Busqueda constante de mejora en los procesos que usará
Gestión con el jefe inmediato de todas las acciones a seguir para gestionar las diversas necesidades del área.

Experiencia laboral:
Mínima de 1 año en desarrollo de software o gestión de proyectos. Experiencia en la gestión de personal.
Habilidad para resolver problemas y tomar decisiones. Capacidad para delegar tareas y motivar al equipo."
Desarrollador web,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18353452,"Descripción
Acerca de la empresa
?
GRUPO NU3
Es un grupo de empresas del sector AGROINDUSTRIAL cuya misión es TRASCENDER ALIMENTANDO Y SIRVIENDO AL MUNDO PARA MEJORAR LA CALIDAD DE VIDA. Empresa comprometida con la innovación y el desarrollo profesional y personal de sus colaboradores.

Ofrecemos un ambiente de trabajo dinámico y colaborativo, con oportunidades de crecimiento y aprendizaje continuo.

Requisitos del puesto
Ing. en sistemas, Ing. de Software o a fin.
Experiencia y conocimiento en los siguientes lenguajes de programación:
PHP
Javascript
HTML
CSS
Conocimiento en SQL
Experiencia en Administración y Desarrollo en Salesforce
Experiencia en administración de AWS (Amazon Web Services)
Experiencia en administración de Dominios
Experiencia en administración de correo corporativo en plataforma de Google

Responsabilidades del puesto

Desarrollar y mantener sitios web y aplicaciones móviles funcionales y atractivos.
Colaborar con el equipo de diseño para implementar soluciones creativas.
Realizar pruebas y depuración de aplicaciones web.
Mantenerse actualizado en las últimas tendencias y tecnologías en desarrollo web.

Prestaciones y beneficios adicionales

Prestaciones superiores de las de ley
Oportunidades de capacitación y desarrollo profesional
Bono de cumpleaños y de antigüedad
Vales de despensa
Caja y fondo de ahorro
Transporte
Campañas y beneficios para la salud"
.Net Lead,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18348059,"Descripción
Posición: .Net Lead
Ubicación: CDMX remoto (disponibilidad de viajar 1 vez al mes a MTY)
Industria: CPRD
Tus funciones:
Desarrollo sobre el lenguaje NET  
Gestión de equipos de desarrollo
Conocimientos y experiencia necesaria:
Herramientas de proyectos, metodologías y marcos de trabajo, experiencia de uno a tres años
De cuatro a seis años de experiencia en NET Core
Experiencia en desarrollo de software agile de cuatro a seis años
Ingeniero de software 
Conocimiento en todo el ciclo del desarrollo de software 
Inglés
Habilidades:
Trabajo bajo presión, calidad en el trabajo y orientado a resultados
Tu carrera en Capgemini
Al trabajar en un ambiente de equipo, nuestros consultores se enfocan en el análisis, diseño y desarrollo de soluciones basadas en tecnología para los clientes de Capgemini.
Trabajarás en conjunto con especialistas funcionales, técnicos y del negocio para ayudar a desarrollar la implementación e integración de soluciones y sistemas innovadores incluyendo metodologías, técnicas y herramientas.
Contribuirás de una manera responsable y oportuna con la satisfacción del cliente proporcionando servicios y productos que generan valor agregado.
Capgemini ofrece una compensación competitiva y beneficios superiores a los de Ley.
Nuestras oficinas centrales están en París, Francia y tenemos presencia en más de 50 países. Somos más de 340 mil profesionales en México, ubicados en Ciudad de México, Aguascalientes y Monterrey.
Capgemini ha desarrollado metodologías propias a nivel global: Collaborative Business Experience y Rightshore.
Te encantará trabajar en Capgemini porque:
Ofrecemos una experiencia única de reclutamiento y onboarding, y te ayudamos a construir las bases de tu carrera y habilidades profesionales.
Proveemos un ambiente de trabajo colaborativo basado en nuestros 7 valores: Honestidad, Audacia, Confianza, Libertad, Espíritu de Equipo, Modestia y Diversión.
Promovemos un ambiente que te permite planear y desarrollar tu carrera.
“En Capgemini México, el objetivo es atraer al mejor talento y lograr un ambiente laboral diverso e inclusivo por lo que no se discrimina por motivo de raza, sexo, orientación sexual, identidad o expresión de género o cualquier otra característica propia de la persona. Todas las solicitudes son bienvenidas y serán consideradas para concurso con base en el mérito del candidato contra el trabajo y/o la experiencia para el puesto”"
Supervisor de Proyectos Cámaras Frigoríficas,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18333134,"Descripción
Empresa de giro de Refrigeración con ubicación en la zona de La Paz;

Supervisor de Instalaciones Cámaras de Refrigeración (disponibilidad de viaje)

Escolaridad: Carreras afín. / Titulado deseable.

Requisitos:
Experiencia en proyectos de refrigeración industriales, comerciales ó residenciales.
Disponibilidad de viajar un 70% cercas de la zona de La Paz y zonas de alrededor.
3 años de experiencia en proyectos de refrigeración.
Gozar de buena salud por viajes o proyectos en sitio.

Responsabilidad:
Conocimientos en la instalación de equipos de refrigeración industriales y/o comerciales.
Manejo de equipos de contratistas.
Manejo de los proyectos de inicio a fín.
Manejo admón del proyecto (Costos, materiales, tiempos de entrega, cambios de ing)

Software que utiliza el puesto / Project manager (deseable haber trabajado con alguno)

Horario: 8:30am a 6:30 pm / lunes a viernes.

Prestaciones:
Pago catorcenal
Viáticos estando fueras
Coche utilitario (gasolina y mantenimientos)
Aguinaldo 26 días
Fondo de ahorro del 13% duplicado
Bonos de despensa mensuales de 10%
Vacaciones de Ley, alguna adicional.
Prima vacacional del 50%
Subsidio cuota IMSS
Seguro de vida
Uniforme
Ayuda Escolar
Reparto de utilidades

Favor de postularte con tu CV actualizado, CV no actualizado, no puede continuar el proceso."
Full stack developer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=5&jobid=18331962,"Descripción
CONTRATACIÓN INMEDIATA.
Somos una empresa que se dedica a la importación, venta y distribución de equipos tecnológicos.

REQUISITOS:
Recién egresado de Ing. en sistemas computacionales, ing. de software, ing. en TICS, o alguna carrera afín.
Experiencia demostrable en el desarrollo de aplicaciones utilizando tecnologías front-end y back-end.
Conocimientos en C++, C#, HTML5(JS, CSS, +).
Experiencia con tecnologías back-end como Node. js, Python y/o Otros.
Conocimiento de bases de datos relacionales.
Manejo
Experiencia con sistemas de control de versiones como Git.
Habilidades de comunicación y trabajo en equipo.
Capacidad para aprender y adaptarse rápidamente a nuevas tecnologías y herramientas.
Vivir cerca de la zona de trabajo.

FUNCIONES:

Desarrollar y mantener aplicaciones de alta calidad utilizando tecnologías front-end y back-end.
Colaborar con desarrolladores para crear experiencias de usuario excepcionales.
Participar en la planificación y el diseño de nuevos proyectos.
Investigar y adoptar nuevas tecnologías para mejorar la eficiencia y la calidad del código.
Realizar pruebas y depuración para garantizar la calidad del software.
Trabajar en estrecha colaboración con otros miembros del equipo para cumplir con los plazos y objetivos del proyecto.

OFRECEMOS:
Prestaciones de Ley
Sueldo inicial: $3,000 semanales netos
Horario: Lunes a viernes de 9:30 a 19:00 y Sábados de 9:30 a 15:00
Zona de trabajo: Parque Industrial Xhala en Cuautitlán Izcalli.

Tipo de puesto: Tiempo completo
Lugar de trabajo: Cuautitlán Izcalli (Empleo presencial)"
